x y value
4.7777777778e-01 -7.5555555556e-01 2.0967478246e-01
4.8888888889e-01 -7.5555555556e-01 2.1548409622e-01
5.0000000000e-01 -7.5555555556e-01 2.2107679519e-01
5.1111111111e-01 -7.5555555556e-01 2.2647202239e-01
5.2222222222e-01 -7.5555555556e-01 2.3168793508e-01
5.3333333333e-01 -7.5555555556e-01 2.3674170888e-01
5.4444444444e-01 -7.5555555556e-01 2.4164954789e-01
5.5555555556e-01 -7.5555555556e-01 2.4642669970e-01
5.6666666667e-01 -7.5555555556e-01 2.5108747431e-01
5.7777777778e-01 -7.5555555556e-01 2.5564526607e-01
5.8888888889e-01 -7.5555555556e-01 2.6011257811e-01
6.0000000000e-01 -7.5555555556e-01 2.6450104843e-01
6.1111111111e-01 -7.5555555556e-01 2.6882147739e-01
6.2222222222e-01 -7.5555555556e-01 2.7308385606e-01
6.3333333333e-01 -7.5555555556e-01 2.7729739506e-01
6.4444444444e-01 -7.5555555556e-01 2.8147055374e-01
6.5555555556e-01 -7.5555555556e-01 2.8561106932e-01
6.6666666667e-01 -7.5555555556e-01 2.8972598590e-01
6.7777777778e-01 -7.5555555556e-01 2.9382168314e-01
6.8888888889e-01 -7.5555555556e-01 2.9790390453e-01
7.0000000000e-01 -7.5555555556e-01 3.0197778508e-01
7.1111111111e-01 -7.5555555556e-01 3.0604787845e-01
7.2222222222e-01 -7.5555555556e-01 3.1011818338e-01
7.3333333333e-01 -7.5555555556e-01 3.1419216947e-01
7.4444444444e-01 -7.5555555556e-01 3.1827280220e-01
7.5555555556e-01 -7.5555555556e-01 3.2236256724e-01
7.6666666667e-01 -7.5555555556e-01 3.2646349396e-01
7.7777777778e-01 -7.5555555556e-01 3.3057717831e-01
7.8888888889e-01 -7.5555555556e-01 3.3470480482e-01
8.0000000000e-01 -7.5555555556e-01 3.3884716801e-01
8.1111111111e-01 -7.5555555556e-01 3.4300469300e-01
8.2222222222e-01 -7.5555555556e-01 3.4717745548e-01
8.3333333333e-01 -7.5555555556e-01 3.5136520101e-01
8.4444444444e-01 -7.5555555556e-01 3.5556736362e-01
8.5555555556e-01 -7.5555555556e-01 3.5978308387e-01
8.6666666667e-01 -7.5555555556e-01 3.6401122624e-01
8.7777777778e-01 -7.5555555556e-01 3.6825039595e-01
8.8888888889e-01 -7.5555555556e-01 3.7249895527e-01
9.0000000000e-01 -7.5555555556e-01 3.7675503923e-01
9.1111111111e-01 -7.5555555556e-01 3.8101657089e-01
9.2222222222e-01 -7.5555555556e-01 3.8528127606e-01
9.3333333333e-01 -7.5555555556e-01 3.8954669758e-01
9.4444444444e-01 -7.5555555556e-01 3.9381020919e-01
9.5555555556e-01 -7.5555555556e-01 3.9806902885e-01
9.6666666667e-01 -7.5555555556e-01 4.0232023183e-01
9.7777777778e-01 -7.5555555556e-01 4.0656076323e-01
9.8888888889e-01 -7.5555555556e-01 4.1078745024e-01
1.0000000000e+00 -7.5555555556e-01 4.1499701396e-01
-1.0000000000e+00 -7.4444444444e-01 -4.2074858509e-01
-9.8888888889e-01 -7.4444444444e-01 -4.1677043517e-01
-9.7777777778e-01 -7.4444444444e-01 -4.1279903191e-01
-9.6666666667e-01 -7.4444444444e-01 -4.0883934309e-01
-9.5555555556e-01 -7.4444444444e-01 -4.0489632755e-01
-9.4444444444e-01 -7.4444444444e-01 -4.0097492941e-01
-9.3333333333e-01 -7.4444444444e-01 -3.9708007229e-01
-9.2222222222e-01 -7.4444444444e-01 -3.9321665355e-01
-9.1111111111e-01 -7.4444444444e-01 -3.8938953861e-01
-9.0000000000e-01 -7.4444444444e-01 -3.8560355536e-01
-8.8888888889e-01 -7.4444444444e-01 -3.8186348858e-01
-8.7777777778e-01 -7.4444444444e-01 -3.7817407453e-01
-8.6666666667e-01 -7.4444444444e-01 -3.7453999558e-01
-8.5555555556e-01 -7.4444444444e-01 -3.7096587498e-01
-8.4444444444e-01 -7.4444444444e-01 -3.6745627172e-01
-8.3333333333e-01 -7.4444444444e-01 -3.6401567564e-01
-8.2222222222e-01 -7.4444444444e-01 -3.6064850257e-01
-8.1111111111e-01 -7.4444444444e-01 -3.5735908970e-01
-8.0000000000e-01 -7.4444444444e-01 -3.5415169119e-01
-7.8888888889e-01 -7.4444444444e-01 -3.5103047394e-01
-7.7777777778e-01 -7.4444444444e-01 -3.4799951360e-01
-7.6666666667e-01 -7.4444444444e-01 -3.4506279087e-01
-7.5555555556e-01 -7.4444444444e-01 -3.4222418810e-01
-7.4444444444e-01 -7.4444444444e-01 -3.3948748614e-01
-7.3333333333e-01 -7.4444444444e-01 -3.3685636161e-01
-7.2222222222e-01 -7.4444444444e-01 -3.3433438453e-01
-7.1111111111e-01 -7.4444444444e-01 -3.3192501633e-01
-7.0000000000e-01 -7.4444444444e-01 -3.2963160837e-01
-6.8888888889e-01 -7.4444444444e-01 -3.2745740092e-01
-6.7777777778e-01 -7.4444444444e-01 -3.2540552270e-01
-6.6666666667e-01 -7.4444444444e-01 -3.2347899097e-01
-6.5555555556e-01 -7.4444444444e-01 -3.2168071233e-01
-6.4444444444e-01 -7.4444444444e-01 -3.2001348412e-01
-6.3333333333e-01 -7.4444444444e-01 -3.1847999662e-01
-6.2222222222e-01 -7.4444444444e-01 -3.1708283602e-01
-6.1111111111e-01 -7.4444444444e-01 -3.1582448820e-01
-6.0000000000e-01 -7.4444444444e-01 -3.1470734347e-01
-5.8888888889e-01 -7.4444444444e-01 -3.1373370217e-01
-5.7777777778e-01 -7.4444444444e-01 -3.1290578122e-01
-5.6666666667e-01 -7.4444444444e-01 -3.1222572175e-01
-5.5555555556e-01 -7.4444444444e-01 -3.1169559757e-01
-5.4444444444e-01 -7.4444444444e-01 -3.1131742470e-01
-5.3333333333e-01 -7.4444444444e-01 -3.1109317173e-01
-5.2222222222e-01 -7.4444444444e-01 -3.1102477102e-01
-5.1111111111e-01 -7.4444444444e-01 -3.1111413050e-01
-5.0000000000e-01 -7.4444444444e-01 -3.1136314587e-01
-4.8888888889e-01 -7.4444444444e-01 -3.1177371293e-01
-4.7777777778e-01 -7.4444444444e-01 -3.1234773954e-01
-4.6666666667e-01 -7.4444444444e-01 -3.1308715667e-01
-4.5555555556e-01 -7.4444444444e-01 -3.1399392783e-01
-4.4444444444e-01 -7.4444444444e-01 -3.1507005598e-01
-4.3333333333e-01 -7.4444444444e-01 -3.1631758663e-01
-4.2222222222e-01 -7.4444444444e-01 -3.1773860581e-01
-4.1111111111e-01 -7.4444444444e-01 -3.1933523102e-01
-4.0000000000e-01 -7.4444444444e-01 -3.2110959314e-01
-3.8888888889e-01 -7.4444444444e-01 -3.2306380641e-01
-3.7777777778e-01 -7.4444444444e-01 -3.2519992361e-01
-3.6666666667e-01 -7.4444444444e-01 -3.2751987265e-01
-3.5555555556e-01 -7.4444444444e-01 -3.3002537026e-01
-3.4444444444e-01 -7.4444444444e-01 -3.3271780790e-01
-3.3333333333e-01 -7.4444444444e-01 -3.3559810426e-01
-3.2222222222e-01 -7.4444444444e-01 -3.3866651829e-01
-3.1111111111e-01 -7.4444444444e-01 -3.4192241587e-01
-3.0000000000e-01 -7.4444444444e-01 -3.4536398319e-01
-2.8888888889e-01 -7.4444444444e-01 -3.4898787959e-01
-2.7777777778e-01 -7.4444444444e-01 -3.5278882298e-01
-2.6666666667e-01 -7.4444444444e-01 -3.5675910180e-01
-2.5555555556e-01 -7.4444444444e-01 -3.6088800917e-01
-2.4444444444e-01 -7.4444444444e-01 -3.6516119735e-01
-2.3333333333e-01 -7.4444444444e-01 -3.6955995464e-01
-2.2222222222e-01 -7.4444444444e-01 -3.7406041217e-01
-2.1111111111e-01 -7.4444444444e-01 -3.7863269499e-01
-2.0000000000e-01 -7.4444444444e-01 -3.8324004118e-01
-1.8888888889e-01 -7.4444444444e-01 -3.8783792315e-01
-1.7777777778e-01 -7.4444444444e-01 -3.9237321803e-01
-1.6666666667e-01 -7.4444444444e-01 -3.9678348761e-01
-1.5555555556e-01 -7.4444444444e-01 -4.0099644177e-01
-1.4444444444e-01 -7.4444444444e-01 -4.0492967172e-01
-1.3333333333e-01 -7.4444444444e-01 -4.0849074787e-01
-1.2222222222e-01 -7.4444444444e-01 -4.1157778005e-01
-1.1111111111e-01 -7.4444444444e-01 -4.1408053145e-01
-1.0000000000e-01 -7.4444444444e-01 -4.1588216018e-01
-8.8888888889e-02 -7.4444444444e-01 -4.1686163138e-01
-7.7777777778e-02 -7.4444444444e-01 -4.1689679742e-01
-6.6666666667e-02 -7.4444444444e-01 -4.1586808629e-01
-5.5555555556e-02 -7.4444444444e-01 -4.1366267204e-01
-4.4444444444e-02 -7.4444444444e-01 -4.1017893300e-01
-3.3333333333e-02 -7.4444444444e-01 -4.0533094351e-01
-2.2222222222e-02 -7.4444444444e-01 -3.9905270160e-01
-1.1111111111e-02 -7.4444444444e-01 -3.9130177981e-01
0.0000000000e+00 -7.4444444444e-01 -3.8206210375e-01
1.1111111111e-02 -7.4444444444e-01 -3.7134561661e-01
2.2222222222e-02 -7.4444444444e-01 -3.5919267187e-01
3.3333333333e-02 -7.4444444444e-01 -3.4567110287e-01
4.4444444444e-02 -7.4444444444e-01 -3.3087403097e-01
5.5555555556e-02 -7.4444444444e-01 -3.1491657973e-01
6.6666666667e-02 -7.4444444444e-01 -2.9793174663e-01
7.7777777778e-02 -7.4444444444e-01 -2.8006573571e-01
8.8888888889e-02 -7.4444444444e-01 -2.6147307144e-01
1.0000000000e-01 -7.4444444444e-01 -2.4231179709e-01
1.1111111111e-01 -7.4444444444e-01 -2.2273901643e-01
1.2222222222e-01 -7.4444444444e-01 -2.0290697571e-01
1.3333333333e-01 -7.4444444444e-01 -1.8295981338e-01
1.4444444444e-01 -7.4444444444e-01 -1.6303103755e-01
1.5555555556e-01 -7.4444444444e-01 -1.4324173176e-01
1.6666666667e-01 -7.4444444444e-01 -1.2369944357e-01
1.7777777778e-01 -7.4444444444e-01 -1.0449767828e-01
1.8888888889e-01 -7.4444444444e-01 -8.5715901737e-02
2.0000000000e-01 -7.4444444444e-01 -6.7419949234e-02
2.1111111111e-01 -7.4444444444e-01 -4.9662740070e-02
2.2222222222e-01 -7.4444444444e-01 -3.2485205536e-02
2.3333333333e-01 -7.4444444444e-01 -1.5917350433e-02
2.4444444444e-01 -7.4444444444e-01 2.0618098297e-05
2.5555555556e-01 -7.4444444444e-01 1.5317146804e-02
2.6666666667e-01 -7.4444444444e-01 2.9968217102e-02
2.7777777778e-01 -7.4444444444e-01 4.3976278654e-02
2.8888888889e-01 -7.4444444444e-01 5.7349254427e-02
3.0000000000e-01 -7.4444444444e-01 7.0099628352e-02
3.1111111111e-01 -7.4444444444e-01 8.2243620737e-02
3.2222222222e-01 -7.4444444444e-01 9.3800452179e-02
3.3333333333e-01 -7.4444444444e-01 1.0479169361e-01
3.4444444444e-01 -7.4444444444e-01 1.1524069796e-01
3.5555555556e-01 -7.4444444444e-01 1.2517210764e-01
3.6666666667e-01 -7.4444444444e-01 1.3461143135e-01
3.7777777778e-01 -7.4444444444e-01 1.4358468345e-01
3.8888888889e-01 -7.4444444444e-01 1.5211807917e-01
4.0000000000e-01 -7.4444444444e-01 1.6023777929e-01
4.1111111111e-01 -7.4444444444e-01 1.6796967824e-01
4.2222222222e-01 -7.4444444444e-01 1.7533923006e-01
4.3333333333e-01 -7.4444444444e-01 1.8237130725e-01
4.4444444444e-01 -7.4444444444e-01 1.8909008790e-01
4.5555555556e-01 -7.4444444444e-01 1.9551896721e-01
4.6666666667e-01 -7.4444444444e-01 2.0168048970e-01
4.7777777778e-01 -7.4444444444e-01 2.0759629909e-01
4.8888888889e-01 -7.4444444444e-01 2.1328710316e-01
5.0000000000e-01 -7.4444444444e-01 2.1877265108e-01
5.1111111111e-01 -7.4444444444e-01 2.2407172131e-01
5.2222222222e-01 -7.4444444444e-01 2.2920211820e-01
5.3333333333e-01 -7.4444444444e-01 2.3418067584e-01
5.4444444444e-01 -7.4444444444e-01 2.3902326782e-01
5.5555555556e-01 -7.4444444444e-01 2.4374482174e-01
5.6666666667e-01 -7.4444444444e-01 2.4835933762e-01
5.7777777778e-01 -7.4444444444e-01 2.5287990936e-01
5.8888888889e-01 -7.4444444444e-01 2.5731874851e-01
6.0000000000e-01 -7.4444444444e-01 2.6168720986e-01
6.1111111111e-01 -7.4444444444e-01 2.6599581832e-01
6.2222222222e-01 -7.4444444444e-01 2.7025429668e-01
6.3333333333e-01 -7.4444444444e-01 2.7447159393e-01
6.4444444444e-01 -7.4444444444e-01 2.7865591391e-01
6.5555555556e-01 -7.4444444444e-01 2.8281474389e-01
6.6666666667e-01 -7.4444444444e-01 2.8695488316e-01
6.7777777778e-01 -7.4444444444e-01 2.9108247120e-01
6.8888888889e-01 -7.4444444444e-01 2.9520301551e-01
7.0000000000e-01 -7.4444444444e-01 2.9932141896e-01
7.1111111111e-01 -7.4444444444e-01 3.0344200644e-01
7.2222222222e-01 -7.4444444444e-01 3.0756855105e-01
7.3333333333e-01 -7.4444444444e-01 3.1170429949e-01
7.4444444444e-01 -7.4444444444e-01 3.1585199680e-01
7.5555555556e-01 -7.4444444444e-01 3.2001391041e-01
7.6666666667e-01 -7.4444444444e-01 3.2419185342e-01
7.7777777778e-01 -7.4444444444e-01 3.2838720724e-01
7.8888888889e-01 -7.4444444444e-01 3.3260094344e-01
8.0000000000e-01 -7.4444444444e-01 3.3683364494e-01
8.1111111111e-01 -7.4444444444e-01 3.4108552653e-01
8.2222222222e-01 -7.4444444444e-01 3.4535645468e-01
8.3333333333e-01 -7.4444444444e-01 3.4964596675e-01
8.4444444444e-01 -7.4444444444e-01 3.5395328950e-01
8.5555555556e-01 -7.4444444444e-01 3.5827735711e-01
8.6666666667e-01 -7.4444444444e-01 3.6261682847e-01
8.7777777778e-01 -7.4444444444e-01 3.6697010403e-01
8.8888888889e-01 -7.4444444444e-01 3.7133534206e-01
9.0000000000e-01 -7.4444444444e-01 3.7571047436e-01
9.1111111111e-01 -7.4444444444e-01 3.8009322157e-01
9.2222222222e-01 -7.4444444444e-01 3.8448110787e-01
9.3333333333e-01 -7.4444444444e-01 3.8887147534e-01
9.4444444444e-01 -7.4444444444e-01 3.9326149786e-01
9.5555555556e-01 -7.4444444444e-01 3.9764819449e-01
9.6666666667e-01 -7.4444444444e-01 4.0202844264e-01
9.7777777778e-01 -7.4444444444e-01 4.0639899065e-01
9.8888888889e-01 -7.4444444444e-01 4.1075647015e-01
1.0000000000e+00 -7.4444444444e-01 4.1509740800e-01
-1.0000000000e+00 -7.3333333333e-01 -4.2064474850e-01
-9.8888888889e-01 -7.3333333333e-01 -4.1652700725e-01
-9.7777777778e-01 -7.3333333333e-01 -4.1241574671e-01
-9.6666666667e-01 -7.3333333333e-01 -4.0831606893e-01
-9.5555555556e-01 -7.3333333333e-01 -4.0423306489e-01
-9.4444444444e-01 -7.3333333333e-01 -4.0017180840e-01
-9.3333333333e-01 -7.3333333333e-01 -3.9613734994e-01
-9.2222222222e-01 -7.3333333333e-01 -3.9213471066e-01
-9.1111111111e-01 -7.3333333333e-01 -3.8816887635e-01
-9.0000000000e-01 -7.3333333333e-01 -3.8424479145e-01
-8.8888888889e-01 -7.3333333333e-01 -3.8036735324e-01
-8.7777777778e-01 -7.3333333333e-01 -3.7654140598e-01
-8.6666666667e-01 -7.3333333333e-01 -3.7277173522e-01
-8.5555555556e-01 -7.3333333333e-01 -3.6906306218e-01
-8.4444444444e-01 -7.3333333333e-01 -3.6542003830e-01
-8.3333333333e-01 -7.3333333333e-01 -3.6184723986e-01
-8.2222222222e-01 -7.3333333333e-01 -3.5834916281e-01
-8.1111111111e-01 -7.3333333333e-01 -3.5493021770e-01
-8.0000000000e-01 -7.3333333333e-01 -3.5159472487e-01
-7.8888888889e-01 -7.3333333333e-01 -3.4834690977e-01
-7.7777777778e-01 -7.3333333333e-01 -3.4519089858e-01
-7.6666666667e-01 -7.3333333333e-01 -3.4213071404e-01
-7.5555555556e-01 -7.3333333333e-01 -3.3917027154e-01
-7.4444444444e-01 -7.3333333333e-01 -3.3631337554e-01
-7.3333333333e-01 -7.3333333333e-01 -3.3356371633e-01
-7.2222222222e-01 -7.3333333333e-01 -3.3092486712e-01
-7.1111111111e-01 -7.3333333333e-01 -3.2840028158e-01
-7.0000000000e-01 -7.3333333333e-01 -3.2599329177e-01
-6.8888888889e-01 -7.3333333333e-01 -3.2370710656e-01
-6.7777777778e-01 -7.3333333333e-01 -3.2154481063e-01
-6.6666666667e-01 -7.3333333333e-01 -3.1950936393e-01
-6.5555555556e-01 -7.3333333333e-01 -3.1760360186e-01
-6.4444444444e-01 -7.3333333333e-01 -3.1583023610e-01
-6.3333333333e-01 -7.3333333333e-01 -3.1419185610e-01
-6.2222222222e-01 -7.3333333333e-01 -3.1269093139e-01
-6.1111111111e-01 -7.3333333333e-01 -3.1132981475e-01
-6.0000000000e-01 -7.3333333333e-01 -3.1011074616e-01
-5.8888888889e-01 -7.3333333333e-01 -3.0903585779e-01
-5.7777777778e-01 -7.3333333333e-01 -3.0810717979e-01
-5.6666666667e-01 -7.3333333333e-01 -3.0732664722e-01
-5.5555555556e-01 -7.3333333333e-01 -3.0669610787e-01
-5.4444444444e-01 -7.3333333333e-01 -3.0621733101e-01
-5.3333333333e-01 -7.3333333333e-01 -3.0589201716e-01
-5.2222222222e-01 -7.3333333333e-01 -3.0572180864e-01
-5.1111111111e-01 -7.3333333333e-01 -3.0570830076e-01
-5.0000000000e-01 -7.3333333333e-01 -3.0585305356e-01
-4.8888888889e-01 -7.3333333333e-01 -3.0615760368e-01
-4.7777777778e-01 -7.3333333333e-01 -3.0662347605e-01
-4.6666666667e-01 -7.3333333333e-01 -3.0725219482e-01
-4.5555555556e-01 -7.3333333333e-01 -3.0804529282e-01
-4.4444444444e-01 -7.3333333333e-01 -3.0900431876e-01
-4.3333333333e-01 -7.3333333333e-01 -3.1013084099e-01
-4.2222222222e-01 -7.3333333333e-01 -3.1142644644e-01
-4.1111111111e-01 -7.3333333333e-01 -3.1289273301e-01
-4.0000000000e-01 -7.3333333333e-01 -3.1453129348e-01
-3.8888888889e-01 -7.3333333333e-01 -3.1634368819e-01
-3.7777777778e-01 -7.3333333333e-01 -3.1833140368e-01
-3.6666666667e-01 -7.3333333333e-01 -3.2049579370e-01
-3.5555555556e-01 -7.3333333333e-01 -3.2283799846e-01
-3.4444444444e-01 -7.3333333333e-01 -3.2535883740e-01
-3.3333333333e-01 -7.3333333333e-01 -3.2805867009e-01
-3.2222222222e-01 -7.3333333333e-01 -3.3093721941e-01
-3.1111111111e-01 -7.3333333333e-01 -3.3399335038e-01
-3.0000000000e-01 -7.3333333333e-01 -3.3722479795e-01
-2.8888888889e-01 -7.3333333333e-01 -3.4062783676e-01
-2.7777777778e-01 -7.3333333333e-01 -3.4419688627e-01
-2.6666666667e-01 -7.3333333333e-01 -3.4792404528e-01
-2.5555555556e-01 -7.3333333333e-01 -3.5179855182e-01
-2.4444444444e-01 -7.3333333333e-01 -3.5580616630e-01
-2.3333333333e-01 -7.3333333333e-01 -3.5992848013e-01
-2.2222222222e-01 -7.3333333333e-01 -3.6414215685e-01
-2.1111111111e-01 -7.3333333333e-01 -3.6841811948e-01
-2.0000000000e-01 -7.3333333333e-01 -3.7272070703e-01
-1.8888888889e-01 -7.3333333333e-01 -3.7700683278e-01
-1.7777777778e-01 -7.3333333333e-01 -3.8122518965e-01
-1.6666666667e-01 -7.3333333333e-01 -3.8531556053e-01
-1.5555555556e-01 -7.3333333333e-01 -3.8920830487e-01
-1.4444444444e-01 -7.3333333333e-01 -3.9282410450e-01
-1.3333333333e-01 -7.3333333333e-01 -3.9607405999e-01
-1.2222222222e-01 -7.3333333333e-01 -3.9886023135e-01
-1.1111111111e-01 -7.3333333333e-01 -4.0107671130e-01
-1.0000000000e-01 -7.3333333333e-01 -4.0261130211e-01
-8.8888888889e-02 -7.3333333333e-01 -4.0334783711e-01
-7.7777777778e-02 -7.3333333333e-01 -4.0316914483e-01
-6.6666666667e-02 -7.3333333333e-01 -4.0196059781e-01
-5.5555555556e-02 -7.3333333333e-01 -3.9961412465e-01
-4.4444444444e-02 -7.3333333333e-01 -3.9603249832e-01
-3.3333333333e-02 -7.3333333333e-01 -3.9113365574e-01
-2.2222222222e-02 -7.3333333333e-01 -3.8485476225e-01
-1.1111111111e-02 -7.3333333333e-01 -3.7715571962e-01
0.0000000000e+00 -7.3333333333e-01 -3.6802183350e-01
1.1111111111e-02 -7.3333333333e-01 -3.5746540711e-01
2.2222222222e-02 -7.3333333333e-01 -3.4552610999e-01
3.3333333333e-02 -7.3333333333e-01 -3.3227007197e-01
4.4444444444e-02 -7.3333333333e-01 -3.1778776242e-01
5.5555555556e-02 -7.3333333333e-01 -3.0219081609e-01
6.6666666667e-02 -7.3333333333e-01 -2.8560804792e-01
7.7777777778e-02 -7.3333333333e-01 -2.6818094931e-01
8.8888888889e-02 -7.3333333333e-01 -2.5005897451e-01
1.0000000000e-01 -7.3333333333e-01 -2.3139490937e-01
1.1111111111e-01 -7.3333333333e-01 -2.1234057169e-01
1.2222222222e-01 -7.3333333333e-01 -1.9304303320e-01
1.3333333333e-01 -7.3333333333e-01 -1.7364148582e-01
1.4444444444e-01 -7.3333333333e-01 -1.5426480991e-01
1.5555555556e-01 -7.3333333333e-01 -1.3502984521e-01
1.6666666667e-01 -7.3333333333e-01 -1.1604032051e-01
1.7777777778e-01 -7.3333333333e-01 -9.7386367152e-02
1.8888888889e-01 -7.3333333333e-01 -7.9144523725e-02
2.0000000000e-01 -7.3333333333e-01 -6.1378132742e-02
2.1111111111e-01 -7.3333333333e-01 -4.4138032365e-02
2.2222222222e-01 -7.3333333333e-01 -2.7463454280e-02
2.3333333333e-01 -7.3333333333e-01 -1.1383050615e-02
2.4444444444e-01 -7.3333333333e-01 4.0840139571e-03
2.5555555556e-01 -7.3333333333e-01 1.8926955499e-02
2.6666666667e-01 -7.3333333333e-01 3.3142287618e-02
2.7777777778e-01 -7.3333333333e-01 4.6732789057e-02
2.8888888889e-01 -7.3333333333e-01 5.9706540202e-02
3.0000000000e-01 -7.3333333333e-01 7.2076039229e-02
3.1111111111e-01 -7.3333333333e-01 8.3857402939e-02
3.2222222222e-01 -7.3333333333e-01 9.5069653054e-02
3.3333333333e-01 -7.3333333333e-01 1.0573408570e-01
3.4444444444e-01 -7.3333333333e-01 1.1587371978e-01
3.5555555556e-01 -7.3333333333e-01 1.2551281869e-01
3.6666666667e-01 -7.3333333333e-01 1.3467647908e-01
3.7777777778e-01 -7.3333333333e-01 1.4339028019e-01
3.8888888889e-01 -7.3333333333e-01 1.5167998732e-01
4.0000000000e-01 -7.3333333333e-01 1.5957130318e-01
4.1111111111e-01 -7.3333333333e-01 1.6708966143e-01
4.2222222222e-01 -7.3333333333e-01 1.7426005690e-01
4.3333333333e-01 -7.3333333333e-01 1.8110690786e-01
4.4444444444e-01 -7.3333333333e-01 1.8765394566e-01
4.5555555556e-01 -7.3333333333e-01 1.9392412822e-01
4.6666666667e-01 -7.3333333333e-01 1.9993957355e-01
4.7777777778e-01 -7.3333333333e-01 2.0572151065e-01
4.8888888889e-01 -7.3333333333e-01 2.1129024481e-01
5.0000000000e-01 -7.3333333333e-01 2.1666513535e-01
5.1111111111e-01 -7.3333333333e-01 2.2186458345e-01
5.2222222222e-01 -7.3333333333e-01 2.2690602865e-01
5.3333333333e-01 -7.3333333333e-01 2.3180595242e-01
5.4444444444e-01 -7.3333333333e-01 2.3657988751e-01
5.5555555556e-01 -7.3333333333e-01 2.4124243198e-01
5.6666666667e-01 -7.3333333333e-01 2.4580726711e-01
5.7777777778e-01 -7.3333333333e-01 2.5028717826e-01
5.8888888889e-01 -7.3333333333e-01 2.5469407806e-01
6.0000000000e-01 -7.3333333333e-01 2.5903903140e-01
6.1111111111e-01 -7.3333333333e-01 2.6333228171e-01
6.2222222222e-01 -7.3333333333e-01 2.6758327811e-01
6.3333333333e-01 -7.3333333333e-01 2.7180070323e-01
6.4444444444e-01 -7.3333333333e-01 2.7599250117e-01
6.5555555556e-01 -7.3333333333e-01 2.8016590567e-01
6.6666666667e-01 -7.3333333333e-01 2.8432746812e-01
6.7777777778e-01 -7.3333333333e-01 2.8848308527e-01
6.8888888889e-01 -7.3333333333e-01 2.9263802659e-01
7.0000000000e-01 -7.3333333333e-01 2.9679696120e-01
7.1111111111e-01 -7.3333333333e-01 3.0096398413e-01
7.2222222222e-01 -7.3333333333e-01 3.0514264215e-01
7.3333333333e-01 -7.3333333333e-01 3.0933595878e-01
7.4444444444e-01 -7.3333333333e-01 3.1354645875e-01
7.5555555556e-01 -7.3333333333e-01 3.1777619178e-01
7.6666666667e-01 -7.3333333333e-01 3.2202675556e-01
7.7777777778e-01 -7.3333333333e-01 3.2629931819e-01
7.8888888889e-01 -7.3333333333e-01 3.3059463981e-01
8.0000000000e-01 -7.3333333333e-01 3.3491309360e-01
8.1111111111e-01 -7.3333333333e-01 3.3925468617e-01
8.2222222222e-01 -7.3333333333e-01 3.4361907719e-01
8.3333333333e-01 -7.3333333333e-01 3.4800559851e-01
8.4444444444e-01 -7.3333333333e-01 3.5241327258e-01
8.5555555556e-01 -7.3333333333e-01 3.5684083033e-01
8.6666666667e-01 -7.3333333333e-01 3.6128672851e-01
8.7777777778e-01 -7.3333333333e-01 3.6574916638e-01
8.8888888889e-01 -7.3333333333e-01 3.7022610200e-01
9.0000000000e-01 -7.3333333333e-01 3.7471526793e-01
9.1111111111e-01 -7.3333333333e-01 3.7921418649e-01
9.2222222222e-01 -7.3333333333e-01 3.8372018458e-01
9.3333333333e-01 -7.3333333333e-01 3.8823040793e-01
9.4444444444e-01 -7.3333333333e-01 3.9274183511e-01
9.5555555556e-01 -7.3333333333e-01 3.9725129101e-01
9.6666666667e-01 -7.3333333333e-01 4.0175545994e-01
9.7777777778e-01 -7.3333333333e-01 4.0625089838e-01
9.8888888889e-01 -7.3333333333e-01 4.1073404738e-01
1.0000000000e+00 -7.3333333333e-01 4.1520124460e-01
-1.0000000000e+00 -7.2222222222e-01 -4.2053759587e-01
-9.8888888889e-01 -7.2222222222e-01 -4.1628510614e-01
-9.7777777778e-01 -7.2222222222e-01 -4.1203881132e-01
-9.6666666667e-01 -7.2222222222e-01 -4.0780394075e-01
-9.5555555556e-01 -7.2222222222e-01 -4.0358571047e-01
-9.4444444444e-01 -7.2222222222e-01 -3.9938931683e-01
-9.3333333333e-01 -7.2222222222e-01 -3.9521993006e-01
-9.2222222222e-01 -7.2222222222e-01 -3.9108268794e-01
-9.1111111111e-01 -7.2222222222e-01 -3.8698268939e-01
-9.0000000000e-01 -7.2222222222e-01 -3.8292498823e-01
-8.8888888889e-01 -7.2222222222e-01 -3.7891458695e-01
-8.7777777778e-01 -7.2222222222e-01 -3.7495643055e-01
-8.6666666667e-01 -7.2222222222e-01 -3.7105540048e-01
-8.5555555556e-01 -7.2222222222e-01 -3.6721630865e-01
-8.4444444444e-01 -7.2222222222e-01 -3.6344389159e-01
-8.3333333333e-01 -7.2222222222e-01 -3.5974280472e-01
-8.2222222222e-01 -7.2222222222e-01 -3.5611761674e-01
-8.1111111111e-01 -7.2222222222e-01 -3.5257280419e-01
-8.0000000000e-01 -7.2222222222e-01 -3.4911274617e-01
-7.8888888889e-01 -7.2222222222e-01 -3.4574171931e-01
-7.7777777778e-01 -7.2222222222e-01 -3.4246389288e-01
-7.6666666667e-01 -7.2222222222e-01 -3.3928332416e-01
-7.5555555556e-01 -7.2222222222e-01 -3.3620395410e-01
-7.4444444444e-01 -7.2222222222e-01 -3.3322960325e-01
-7.3333333333e-01 -7.2222222222e-01 -3.3036396797e-01
-7.2222222222e-01 -7.2222222222e-01 -3.2761061706e-01
