x y value
-5.3333333333e-01 1.7777777778e-01 4.5051976779e-04
-5.2222222222e-01 1.7777777778e-01 4.7018264499e-04
-5.1111111111e-01 1.7777777778e-01 4.8477580916e-04
-5.0000000000e-01 1.7777777778e-01 4.9378924916e-04
-4.8888888889e-01 1.7777777778e-01 4.9684538050e-04
-4.7777777778e-01 1.7777777778e-01 4.9372126145e-04
-4.6666666667e-01 1.7777777778e-01 4.8436988235e-04
-4.5555555556e-01 1.7777777778e-01 4.6893950857e-04
-4.4444444444e-01 1.7777777778e-01 4.4778977472e-04
-4.3333333333e-01 1.7777777778e-01 4.2150293117e-04
-4.2222222222e-01 1.7777777778e-01 3.9088835475e-04
-4.1111111111e-01 1.7777777778e-01 3.5697818800e-04
-4.0000000000e-01 1.7777777778e-01 3.2101181141e-04
-3.8888888889e-01 1.7777777778e-01 2.8440684084e-04
-3.7777777778e-01 1.7777777778e-01 2.4871455025e-04
-3.6666666667e-01 1.7777777778e-01 2.1555813085e-04
-3.5555555556e-01 1.7777777778e-01 1.8655309612e-04
-3.4444444444e-01 1.7777777778e-01 1.6321050303e-04
-3.3333333333e-01 1.7777777778e-01 1.4682552901e-04
-3.2222222222e-01 1.7777777778e-01 1.3835631554e-04
-3.1111111111e-01 1.7777777778e-01 1.3830077496e-04
-3.0000000000e-01 1.7777777778e-01 1.4658206037e-04
-2.8888888889e-01 1.7777777778e-01 1.6245629194e-04
-2.7777777778e-01 1.7777777778e-01 1.8445845033e-04
-2.6666666667e-01 1.7777777778e-01 2.1040350667e-04
-2.5555555556e-01 1.7777777778e-01 2.3745920338e-04
-2.4444444444e-01 1.7777777778e-01 2.6230378686e-04
-2.3333333333e-01 1.7777777778e-01 2.8137588437e-04
-2.2222222222e-01 1.7777777778e-01 2.9121428084e-04
-2.1111111111e-01 1.7777777778e-01 2.8887253795e-04
-2.0000000000e-01 1.7777777778e-01 2.7237749437e-04
-1.8888888889e-01 1.7777777778e-01 2.4118239004e-04
-1.7777777778e-01 1.7777777778e-01 1.9654598603e-04
-1.6666666667e-01 1.7777777778e-01 1.4175106834e-04
-1.5555555556e-01 1.7777777778e-01 8.2063750774e-05
-1.4444444444e-01 1.7777777778e-01 2.4337201631e-05
-1.3333333333e-01 1.7777777778e-01 2.3807507039e-05
-1.2222222222e-01 1.7777777778e-01 5.5219119657e-05
-1.1111111111e-01 1.7777777778e-01 6.4742549439e-05
-1.0000000000e-01 1.7777777778e-01 5.0732300137e-05
-8.8888888889e-02 1.7777777778e-01 1.6081800075e-05
-7.7777777778e-02 1.7777777778e-01 3.1771032892e-05
-6.6666666667e-02 1.7777777778e-01 8.2244331540e-05
-5.5555555556e-02 1.7777777778e-01 1.2434965702e-04
-4.4444444444e-02 1.7777777778e-01 1.5005251732e-04
-3.3333333333e-02 1.7777777778e-01 1.5702144931e-04
-2.2222222222e-02 1.7777777778e-01 1.4952564245e-04
-1.1111111111e-02 1.7777777778e-01 1.3691617359e-04
0.0000000000e+00 1.7777777778e-01 1.3019947910e-04
1.1111111111e-02 1.7777777778e-01 1.3808449609e-04
2.2222222222e-02 1.7777777778e-01 1.6406679668e-04
3.3333333333e-02 1.7777777778e-01 2.0555951365e-04
4.4444444444e-02 1.7777777778e-01 2.5515629497e-04
5.5555555556e-02 1.7777777778e-01 3.0329352415e-04
6.6666666667e-02 1.7777777778e-01 3.4119353236e-04
7.7777777778e-02 1.7777777778e-01 3.6308912690e-04
8.8888888889e-02 1.7777777778e-01 3.6719757994e-04
1.0000000000e-01 1.7777777778e-01 3.5545882545e-04
1.1111111111e-01 1.7777777778e-01 3.3243953504e-04
1.2222222222e-01 1.7777777778e-01 3.0393090483e-04
1.3333333333e-01 1.7777777778e-01 2.7567615745e-04
1.4444444444e-01 1.7777777778e-01 2.5246978921e-04
1.5555555556e-01 1.7777777778e-01 2.3768306109e-04
1.6666666667e-01 1.7777777778e-01 2.3314790119e-04
1.7777777778e-01 1.7777777778e-01 2.3928253391e-04
1.8888888889e-01 1.7777777778e-01 2.5534581774e-04
2.0000000000e-01 1.7777777778e-01 2.7973579996e-04
2.1111111111e-01 1.7777777778e-01 3.1028046715e-04
2.2222222222e-01 1.7777777778e-01 3.4449448627e-04
2.3333333333e-01 1.7777777778e-01 3.7979233592e-04
2.4444444444e-01 1.7777777778e-01 4.1365721501e-04
2.5555555556e-01 1.7777777778e-01 4.4376919964e-04
2.6666666667e-01 1.7777777778e-01 4.6809757436e-04
2.7777777778e-01 1.7777777778e-01 4.8496251913e-04
2.8888888889e-01 1.7777777778e-01 4.9307110737e-04
3.0000000000e-01 1.7777777778e-01 4.9153216377e-04
3.1111111111e-01 1.7777777778e-01 4.7985405027e-04
3.2222222222e-01 1.7777777778e-01 4.5792893997e-04
3.3333333333e-01 1.7777777778e-01 4.2600663411e-04
3.4444444444e-01 1.7777777778e-01 3.8466050550e-04
3.5555555556e-01 1.7777777778e-01 3.3474773586e-04
3.6666666667e-01 1.7777777778e-01 2.7736566593e-04
3.7777777778e-01 1.7777777778e-01 2.1380579472e-04
3.8888888889e-01 1.7777777778e-01 1.4550674060e-04
4.0000000000e-01 1.7777777778e-01 7.4007296884e-05
4.1111111111e-01 1.7777777778e-01 9.0056636504e-07
4.2222222222e-01 1.7777777778e-01 7.2209970939e-05
4.3333333333e-01 1.7777777778e-01 1.4375172108e-04
4.4444444444e-01 1.7777777778e-01 2.1222094825e-04
4.5555555556e-01 1.7777777778e-01 2.7621694292e-04
4.6666666667e-01 1.7777777778e-01 3.3447197978e-04
4.7777777778e-01 1.7777777778e-01 3.8587676122e-04
4.8888888889e-01 1.7777777778e-01 4.2950113876e-04
5.0000000000e-01 1.7777777778e-01 4.6460999469e-04
5.1111111111e-01 1.7777777778e-01 4.9067424915e-04
5.2222222222e-01 1.7777777778e-01 5.0737703274e-04
5.3333333333e-01 1.7777777778e-01 5.1461513290e-04
5.4444444444e-01 1.7777777778e-01 5.1249588361e-04
5.5555555556e-01 1.7777777778e-01 5.0132972368e-04
5.6666666667e-01 1.7777777778e-01 4.8161869992e-04
5.7777777778e-01 1.7777777778e-01 4.5404123869e-04
5.8888888889e-01 1.7777777778e-01 4.1943355367e-04
6.0000000000e-01 1.7777777778e-01 3.7876809884e-04
6.1111111111e-01 1.7777777778e-01 3.3312951482e-04
6.2222222222e-01 1.7777777778e-01 2.8368855211e-04
6.3333333333e-01 1.7777777778e-01 2.3167448677e-04
6.4444444444e-01 1.7777777778e-01 1.7834657019e-04
6.5555555556e-01 1.7777777778e-01 1.2496507478e-04
6.6666666667e-01 1.7777777778e-01 7.2762508260e-05
6.7777777778e-01 1.7777777778e-01 2.2915570060e-05
6.8888888889e-01 1.7777777778e-01 2.3481587859e-05
7.0000000000e-01 1.7777777778e-01 6.5442258185e-05
7.1111111111e-01 1.7777777778e-01 1.0210973486e-04
7.2222222222e-01 1.7777777778e-01 1.3277708396e-04
7.3333333333e-01 1.7777777778e-01 1.5690375105e-04
7.4444444444e-01 1.7777777778e-01 1.7412870702e-04
7.5555555556e-01 1.7777777778e-01 1.8427992424e-04
7.6666666667e-01 1.7777777778e-01 1.8738007219e-04
7.7777777778e-01 1.7777777778e-01 1.8364842207e-04
7.8888888889e-01 1.7777777778e-01 1.7349905022e-04
8.0000000000e-01 1.7777777778e-01 1.5753552534e-04
8.1111111111e-01 1.7777777778e-01 1.3654235163e-04
8.2222222222e-01 1.7777777778e-01 1.1147351388e-04
8.3333333333e-01 1.7777777778e-01 8.3438529984e-05
8.4444444444e-01 1.7777777778e-01 5.3686457822e-05
8.5555555556e-01 1.7777777778e-01 2.3588326074e-05
8.6666666667e-01 1.7777777778e-01 5.3815374795e-06
8.7777777778e-01 1.7777777778e-01 3.1664821316e-05
8.8888888889e-01 1.7777777778e-01 5.3638761475e-05
9.0000000000e-01 1.7777777778e-01 6.9635506748e-05
9.1111111111e-01 1.7777777778e-01 7.7960992580e-05
9.2222222222e-01 1.7777777778e-01 7.6913063545e-05
9.3333333333e-01 1.7777777778e-01 6.4798653710e-05
9.4444444444e-01 1.7777777778e-01 3.9949904621e-05
9.5555555556e-01 1.7777777778e-01 7.3916862192e-07
9.6666666667e-01 1.7777777778e-01 5.4407092298e-05
9.7777777778e-01 1.7777777778e-01 1.2699544762e-04
9.8888888889e-01 1.7777777778e-01 2.1845357077e-04
1.0000000000e+00 1.7777777778e-01 3.3011910197e-04
-1.0000000000e+00 1.8888888889e-01 1.7071867289e-04
-9.8888888889e-01 1.8888888889e-01 1.0797671157e-05
-9.7777777778e-01 1.8888888889e-01 1.2552825938e-04
-9.6666666667e-01 1.8888888889e-01 2.3934525761e-04
-9.5555555556e-01 1.8888888889e-01 3.3189766324e-04
-9.4444444444e-01 1.8888888889e-01 4.0456760610e-04
-9.3333333333e-01 1.8888888889e-01 4.5885348865e-04
-9.2222222222e-01 1.8888888889e-01 4.9634767263e-04
-9.1111111111e-01 1.8888888889e-01 5.1871369303e-04
-9.0000000000e-01 1.8888888889e-01 5.2766332824e-04
-8.8888888889e-01 1.8888888889e-01 5.2493385287e-04
-8.7777777778e-01 1.8888888889e-01 5.1226579038e-04
-8.6666666667e-01 1.8888888889e-01 4.9138146688e-04
-8.5555555556e-01 1.8888888889e-01 4.6396464461e-04
-8.4444444444e-01 1.8888888889e-01 4.3164148643e-04
-8.3333333333e-01 1.8888888889e-01 3.9596307029e-04
-8.2222222222e-01 1.8888888889e-01 3.5838963735e-04
-8.1111111111e-01 1.8888888889e-01 3.2027671973e-04
-8.0000000000e-01 1.8888888889e-01 2.8286325517e-04
-7.8888888889e-01 1.8888888889e-01 2.4726175709e-04
-7.7777777778e-01 1.8888888889e-01 2.1445057087e-04
-7.6666666667e-01 1.8888888889e-01 1.8526821123e-04
-7.5555555556e-01 1.8888888889e-01 1.6040974291e-04
-7.4444444444e-01 1.8888888889e-01 1.4042513702e-04
-7.3333333333e-01 1.8888888889e-01 1.2571951043e-04
-7.2222222222e-01 1.8888888889e-01 1.1655513437e-04
-7.1111111111e-01 1.8888888889e-01 1.1305508295e-04
-7.0000000000e-01 1.8888888889e-01 1.1520838122e-04
-6.8888888889e-01 1.8888888889e-01 1.2287650730e-04
-6.7777777778e-01 1.8888888889e-01 1.3580110270e-04
-6.6666666667e-01 1.8888888889e-01 1.5361275041e-04
-6.5555555556e-01 1.8888888889e-01 1.7584069035e-04
-6.4444444444e-01 1.8888888889e-01 2.0192335667e-04
-6.3333333333e-01 1.8888888889e-01 2.3121964071e-04
-6.2222222222e-01 1.8888888889e-01 2.6302080568e-04
-6.1111111111e-01 1.8888888889e-01 2.9656300452e-04
-6.0000000000e-01 1.8888888889e-01 3.3104037842e-04
-5.8888888889e-01 1.8888888889e-01 3.6561873973e-04
-5.7777777778e-01 1.8888888889e-01 3.9944986593e-04
-5.6666666667e-01 1.8888888889e-01 4.3168645032e-04
-5.5555555556e-01 1.8888888889e-01 4.6149776480e-04
-5.4444444444e-01 1.8888888889e-01 4.8808608928e-04
-5.3333333333e-01 1.8888888889e-01 5.1070394510e-04
-5.2222222222e-01 1.8888888889e-01 5.2867213261e-04
-5.1111111111e-01 1.8888888889e-01 5.4139851127e-04
-5.0000000000e-01 1.8888888889e-01 5.4839736928e-04
-4.8888888889e-01 1.8888888889e-01 5.4930910505e-04
-4.7777777778e-01 1.8888888889e-01 5.4391978173e-04
-4.6666666667e-01 1.8888888889e-01 5.3217991839e-04
-4.5555555556e-01 1.8888888889e-01 5.1422164847e-04
-4.4444444444e-01 1.8888888889e-01 4.9037311645e-04
-4.3333333333e-01 1.8888888889e-01 4.6116870937e-04
-4.2222222222e-01 1.8888888889e-01 4.2735345314e-04
-4.1111111111e-01 1.8888888889e-01 3.8987967534e-04
-4.0000000000e-01 1.8888888889e-01 3.4989388926e-04
-3.8888888889e-01 1.8888888889e-01 3.0871184190e-04
-3.7777777778e-01 1.8888888889e-01 2.6777985632e-04
-3.6666666667e-01 1.8888888889e-01 2.2862105726e-04
-3.5555555556e-01 1.8888888889e-01 1.9276586826e-04
-3.4444444444e-01 1.8888888889e-01 1.6166736824e-04
-3.3333333333e-01 1.8888888889e-01 1.3660372424e-04
-3.2222222222e-01 1.8888888889e-01 1.1857195752e-04
-3.1111111111e-01 1.8888888889e-01 1.0817966112e-04
-3.0000000000e-01 1.8888888889e-01 1.0554378768e-04
-2.8888888889e-01 1.8888888889e-01 1.1020798136e-04
-2.7777777778e-01 1.8888888889e-01 1.2109175259e-04
-2.6666666667e-01 1.8888888889e-01 1.3648562988e-04
-2.5555555556e-01 1.8888888889e-01 1.5410578597e-04
-2.4444444444e-01 1.8888888889e-01 1.7121908443e-04
-2.3333333333e-01 1.8888888889e-01 1.8484469573e-04
-2.2222222222e-01 1.8888888889e-01 1.9203120658e-04
-2.1111111111e-01 1.8888888889e-01 1.9019845559e-04
-2.0000000000e-01 1.8888888889e-01 1.7752122576e-04
-1.8888888889e-01 1.8888888889e-01 1.5331752562e-04
-1.7777777778e-01 1.8888888889e-01 1.1838782524e-04
-1.6666666667e-01 1.8888888889e-01 7.5234403086e-05
-1.5555555556e-01 1.8888888889e-01 2.8075084133e-05
-1.4444444444e-01 1.8888888889e-01 1.7439784717e-05
-1.3333333333e-01 1.8888888889e-01 5.4881611758e-05
-1.2222222222e-01 1.8888888889e-01 7.8087500881e-05
-1.1111111111e-01 1.8888888889e-01 8.2501698309e-05
-1.0000000000e-01 1.8888888889e-01 6.6560211086e-05
-8.8888888889e-02 1.8888888889e-01 3.2692920046e-05
-7.7777777778e-02 1.8888888889e-01 1.2568239823e-05
-6.6666666667e-02 1.8888888889e-01 5.9762435966e-05
-5.5555555556e-02 1.8888888889e-01 9.8933607988e-05
-4.4444444444e-02 1.8888888889e-01 1.2269794558e-04
-3.3333333333e-02 1.8888888889e-01 1.2881062591e-04
-2.2222222222e-02 1.8888888889e-01 1.2106464141e-04
-1.1111111111e-02 1.8888888889e-01 1.0796778484e-04
0.0000000000e+00 1.8888888889e-01 9.9647396608e-05
1.1111111111e-02 1.8888888889e-01 1.0425645348e-04
2.2222222222e-02 1.8888888889e-01 1.2532316068e-04
3.3333333333e-02 1.8888888889e-01 1.6095609382e-04
4.4444444444e-02 1.8888888889e-01 2.0495054265e-04
5.5555555556e-02 1.8888888889e-01 2.4910646187e-04
6.6666666667e-02 1.8888888889e-01 2.8575958497e-04
7.7777777778e-02 1.8888888889e-01 3.0967481958e-04
8.8888888889e-02 1.8888888889e-01 3.1888019251e-04
1.0000000000e-01 1.8888888889e-01 3.1448199468e-04
1.1111111111e-01 1.8888888889e-01 2.9980666380e-04
1.2222222222e-01 1.8888888889e-01 2.7929908050e-04
1.3333333333e-01 1.8888888889e-01 2.5752029841e-04
1.4444444444e-01 1.8888888889e-01 2.3842861428e-04
1.5555555556e-01 1.8888888889e-01 2.2498124877e-04
1.6666666667e-01 1.8888888889e-01 2.1900246967e-04
1.7777777778e-01 1.8888888889e-01 2.2123084512e-04
1.8888888889e-01 1.8888888889e-01 2.3146473285e-04
2.0000000000e-01 1.8888888889e-01 2.4874841824e-04
2.1111111111e-01 1.8888888889e-01 2.7156525783e-04
2.2222222222e-01 1.8888888889e-01 2.9802135942e-04
2.3333333333e-01 1.8888888889e-01 3.2601287001e-04
2.4444444444e-01 1.8888888889e-01 3.5337404615e-04
2.5555555556e-01 1.8888888889e-01 3.7800460099e-04
2.6666666667e-01 1.8888888889e-01 3.9797524377e-04
2.7777777778e-01 1.8888888889e-01 4.1161077034e-04
2.8888888889e-01 1.8888888889e-01 4.1755075321e-04
3.0000000000e-01 1.8888888889e-01 4.1478871043e-04
3.1111111111e-01 1.8888888889e-01 4.0269141738e-04
3.2222222222e-01 1.8888888889e-01 3.8100062740e-04
3.3333333333e-01 1.8888888889e-01 3.4981983084e-04
3.4444444444e-01 1.8888888889e-01 3.0958881744e-04
3.5555555556e-01 1.8888888889e-01 2.6104876118e-04
3.6666666667e-01 1.8888888889e-01 2.0520037713e-04
3.7777777778e-01 1.8888888889e-01 1.4325745809e-04
3.8888888889e-01 1.8888888889e-01 7.6597825634e-05
4.0000000000e-01 1.8888888889e-01 6.7134508428e-06
4.1111111111e-01 1.8888888889e-01 6.4838768341e-05
4.2222222222e-01 1.8888888889e-01 1.3648433670e-04
4.3333333333e-01 1.8888888889e-01 2.0667558988e-04
4.4444444444e-01 1.8888888889e-01 2.7393241872e-04
4.5555555556e-01 1.8888888889e-01 3.3687867072e-04
4.6666666667e-01 1.8888888889e-01 3.9427377282e-04
4.7777777778e-01 1.8888888889e-01 4.4503926258e-04
4.8888888889e-01 1.8888888889e-01 4.8828004035e-04
5.0000000000e-01 1.8888888889e-01 5.2330026431e-04
5.1111111111e-01 1.8888888889e-01 5.4961390486e-04
5.2222222222e-01 1.8888888889e-01 5.6695005768e-04
5.3333333333e-01 1.8888888889e-01 5.7525318616e-04
5.4444444444e-01 1.8888888889e-01 5.7467852813e-04
5.5555555556e-01 1.8888888889e-01 5.6558295780e-04
5.6666666667e-01 1.8888888889e-01 5.4851164585e-04
5.7777777778e-01 1.8888888889e-01 5.2418090735e-04
5.8888888889e-01 1.8888888889e-01 4.9345767186e-04
6.0000000000e-01 1.8888888889e-01 4.5733605042e-04
6.1111111111e-01 1.8888888889e-01 4.1691151215e-04
6.2222222222e-01 1.8888888889e-01 3.7335321682e-04
6.3333333333e-01 1.8888888889e-01 3.2787507809e-04
6.4444444444e-01 1.8888888889e-01 2.8170615415e-04
6.5555555556e-01 1.8888888889e-01 2.3606097536e-04
6.6666666667e-01 1.8888888889e-01 1.9211042148e-04
6.7777777778e-01 1.8888888889e-01 1.5095375134e-04
6.8888888889e-01 1.8888888889e-01 1.1359236420e-04
7.0000000000e-01 1.8888888889e-01 8.0905833909e-05
7.1111111111e-01 1.8888888889e-01 5.3630702919e-05
7.2222222222e-01 1.8888888889e-01 3.2342454763e-05
7.3333333333e-01 1.8888888889e-01 1.7441001376e-05
7.4444444444e-01 1.8888888889e-01 9.1399279663e-06
7.5555555556e-01 1.8888888889e-01 7.4596363683e-06
7.6666666667e-01 1.8888888889e-01 1.2224421226e-05
7.7777777778e-01 1.8888888889e-01 2.3063406548e-05
7.8888888889e-01 1.8888888889e-01 3.9415167256e-05
8.0000000000e-01 1.8888888889e-01 6.0535765857e-05
8.1111111111e-01 1.8888888889e-01 8.5509852090e-05
8.2222222222e-01 1.8888888889e-01 1.1326440687e-04
8.3333333333e-01 1.8888888889e-01 1.4258466336e-04
8.4444444444e-01 1.8888888889e-01 1.7213170940e-04
8.5555555556e-01 1.8888888889e-01 2.0046126691e-04
8.6666666667e-01 1.8888888889e-01 2.2604315522e-04
8.7777777778e-01 1.8888888889e-01 2.4728097478e-04
8.8888888889e-01 1.8888888889e-01 2.6253159288e-04
9.0000000000e-01 1.8888888889e-01 2.7012407171e-04
9.1111111111e-01 1.8888888889e-01 2.6837774676e-04
9.2222222222e-01 1.8888888889e-01 2.5561923749e-04
9.3333333333e-01 1.8888888889e-01 2.3019824845e-04
9.4444444444e-01 1.8888888889e-01 1.9050209354e-04
9.5555555556e-01 1.8888888889e-01 1.3496894629e-04
9.6666666667e-01 1.8888888889e-01 6.2099881663e-05
9.7777777778e-01 1.8888888889e-01 2.9530172457e-05
9.8888888889e-01 1.8888888889e-01 1.4126241499e-04
1.0000000000e+00 1.8888888889e-01 2.7434489529e-04
-1.0000000000e+00 2.0000000000e-01 1.1858220084e-04
-9.8888888889e-01 2.0000000000e-01 4.6758958248e-05
-9.7777777778e-01 2.0000000000e-01 1.8724225589e-04
-9.6666666667e-01 2.0000000000e-01 3.0406598907e-04
-9.5555555556e-01 2.0000000000e-01 3.9859485069e-04
-9.4444444444e-01 2.0000000000e-01 4.7233738277e-04
-9.3333333333e-01 2.0000000000e-01 5.2692219980e-04
-9.2222222222e-01 2.0000000000e-01 5.6407334192e-04
-9.1111111111e-01 2.0000000000e-01 5.8558513374e-04
-9.0000000000e-01 2.0000000000e-01 5.9329693219e-04
-8.8888888889e-01 2.0000000000e-01 5.8906814489e-04
-8.7777777778e-01 2.0000000000e-01 5.7475389004e-04
-8.6666666667e-01 2.0000000000e-01 5.5218164950e-04
-8.5555555556e-01 2.0000000000e-01 5.2312923952e-04
-8.4444444444e-01 2.0000000000e-01 4.8930439011e-04
-8.3333333333e-01 2.0000000000e-01 4.5232618409e-04
-8.2222222222e-01 2.0000000000e-01 4.1370856336e-04
-8.1111111111e-01 2.0000000000e-01 3.7484606317e-04
-8.0000000000e-01 2.0000000000e-01 3.3700188711e-04
-7.8888888889e-01 2.0000000000e-01 3.0129838738e-04
-7.7777777778e-01 2.0000000000e-01 2.6870996813e-04
-7.6666666667e-01 2.0000000000e-01 2.4005838541e-04
-7.5555555556e-01 2.0000000000e-01 2.1601037635e-04
-7.4444444444e-01 2.0000000000e-01 1.9707751416e-04
-7.3333333333e-01 2.0000000000e-01 1.8361815410e-04
-7.2222222222e-01 2.0000000000e-01 1.7584131037e-04
-7.1111111111e-01 2.0000000000e-01 1.7381228429e-04
-7.0000000000e-01 2.0000000000e-01 1.7745985129e-04
-6.8888888889e-01 2.0000000000e-01 1.8658480739e-04
-6.7777777778e-01 2.0000000000e-01 2.0086967576e-04
-6.6666666667e-01 2.0000000000e-01 2.1988937973e-04
-6.5555555556e-01 2.0000000000e-01 2.4312270081e-04
-6.4444444444e-01 2.0000000000e-01 2.6996435742e-04
-6.3333333333e-01 2.0000000000e-01 2.9973756291e-04
-6.2222222222e-01 2.0000000000e-01 3.3170694797e-04
-6.1111111111e-01 2.0000000000e-01 3.6509176253e-04
-6.0000000000e-01 2.0000000000e-01 3.9907930449e-04
-5.8888888889e-01 2.0000000000e-01 4.3283855492e-04
-5.7777777778e-01 2.0000000000e-01 4.6553403034e-04
-5.6666666667e-01 2.0000000000e-01 4.9633988930e-04
-5.5555555556e-01 2.0000000000e-01 5.2445435058e-04
-5.4444444444e-01 2.0000000000e-01 5.4911448934e-04
-5.3333333333e-01 2.0000000000e-01 5.6961147247e-04
-5.2222222222e-01 2.0000000000e-01 5.8530627081e-04
-5.1111111111e-01 2.0000000000e-01 5.9564583838e-04
-5.0000000000e-01 2.0000000000e-01 6.0017967439e-04
-4.8888888889e-01 2.0000000000e-01 5.9857657733e-04
-4.7777777778e-01 2.0000000000e-01 5.9064126008e-04
-4.6666666667e-01 2.0000000000e-01 5.7633031979e-04
-4.5555555556e-01 2.0000000000e-01 5.5576684855e-04
-4.4444444444e-01 2.0000000000e-01 5.2925273787e-04
-4.3333333333e-01 2.0000000000e-01 4.9727748368e-04
-4.2222222222e-01 2.0000000000e-01 4.6052206005e-04
-4.1111111111e-01 2.0000000000e-01 4.1985622589e-04
-4.0000000000e-01 2.0000000000e-01 3.7632750052e-04
-3.8888888889e-01 2.0000000000e-01 3.3114003551e-04
-3.7777777778e-01 2.0000000000e-01 2.8562178043e-04
-3.6666666667e-01 2.0000000000e-01 2.4117874537e-04
-3.5555555556e-01 2.0000000000e-01 1.9923586135e-04
-3.4444444444e-01 2.0000000000e-01 1.6116497193e-04
-3.3333333333e-01 2.0000000000e-01 1.2820186998e-04
-3.2222222222e-01 2.0000000000e-01 1.0135599142e-04
-3.1111111111e-01 2.0000000000e-01 8.1318301722e-05
-3.0000000000e-01 2.0000000000e-01 6.8374893248e-05
-2.8888888889e-01 2.0000000000e-01 6.2335611075e-05
-2.7777777778e-01 2.0000000000e-01 6.2488333478e-05
-2.6666666667e-01 2.0000000000e-01 6.7590014648e-05
-2.5555555556e-01 2.0000000000e-01 7.5904932832e-05
-2.4444444444e-01 2.0000000000e-01 8.5298536506e-05
-2.3333333333e-01 2.0000000000e-01 9.3391719034e-05
-2.2222222222e-01 2.0000000000e-01 9.7775260121e-05
-2.1111111111e-01 2.0000000000e-01 9.6277551468e-05
-2.0000000000e-01 2.0000000000e-01 8.7270441372e-05
-1.8888888889e-01 2.0000000000e-01 6.9987678570e-05
-1.7777777778e-01 2.0000000000e-01 4.4817395977e-05
-1.6666666667e-01 2.0000000000e-01 1.3514139706e-05
-1.5555555556e-01 2.0000000000e-01 2.0741219376e-05
-1.4444444444e-01 2.0000000000e-01 5.3517883483e-05
-1.3333333333e-01 2.0000000000e-01 7.9627538031e-05
-1.2222222222e-01 2.0000000000e-01 9.3972254125e-05
-1.1111111111e-01 2.0000000000e-01 9.2692849051e-05
-1.0000000000e-01 2.0000000000e-01 7.4411416226e-05
-8.8888888889e-02 2.0000000000e-01 4.1190114294e-05
-7.7777777778e-02 2.0000000000e-01 1.2738151293e-06
-6.6666666667e-02 2.0000000000e-01 4.4606254832e-05
-5.5555555556e-02 2.0000000000e-01 7.9893213517e-05
-4.4444444444e-02 2.0000000000e-01 1.0045615457e-04
-3.3333333333e-02 2.0000000000e-01 1.0423145265e-04
-2.2222222222e-02 2.0000000000e-01 9.4660400307e-05
-1.1111111111e-02 2.0000000000e-01 7.9547101136e-05
0.0000000000e+00 2.0000000000e-01 6.8274361911e-05
1.1111111111e-02 2.0000000000e-01 6.8543664871e-05
2.2222222222e-02 2.0000000000e-01 8.3964465997e-05
3.3333333333e-02 2.0000000000e-01 1.1331649750e-04
4.4444444444e-02 2.0000000000e-01 1.5150169911e-04
5.5555555556e-02 2.0000000000e-01 1.9154331602e-04
6.6666666667e-02 2.0000000000e-01 2.2674586372e-04
7.7777777778e-02 2.0000000000e-01 2.5229761588e-04
8.8888888889e-02 2.0000000000e-01 2.6598863783e-04
1.0000000000e-01 2.0000000000e-01 2.6810478321e-04
1.1111111111e-01 2.0000000000e-01 2.6079154464e-04
1.2222222222e-01 2.0000000000e-01 2.4722943341e-04
1.3333333333e-01 2.0000000000e-01 2.3088042237e-04
1.4444444444e-01 2.0000000000e-01 2.1493647937e-04
1.5555555556e-01 2.0000000000e-01 2.0199108582e-04
1.6666666667e-01 2.0000000000e-01 1.9389143486e-04
1.7777777778e-01 2.0000000000e-01 1.9171077336e-04
1.8888888889e-01 2.0000000000e-01 1.9578987496e-04
2.0000000000e-01 2.0000000000e-01 2.0581546482e-04
2.1111111111e-01 2.0000000000e-01 2.2091954031e-04
2.2222222222e-01 2.0000000000e-01 2.3979257154e-04
2.3333333333e-01 2.0000000000e-01 2.6080635321e-04
2.4444444444e-01 2.0000000000e-01 2.8214166536e-04
2.5555555556e-01 2.0000000000e-01 3.0191452880e-04
2.6666666667e-01 2.0000000000e-01 3.1829424022e-04
2.7777777778e-01 2.0000000000e-01 3.2960697305e-04
2.8888888889e-01 2.0000000000e-01 3.3442028556e-04
3.0000000000e-01 2.0000000000e-01 3.3160588327e-04
3.1111111111e-01 2.0000000000e-01 3.2037997166e-04
3.2222222222e-01 2.0000000000e-01 3.0032219554e-04
3.3333333333e-01 2.0000000000e-01 2.7137535412e-04
3.4444444444e-01 2.0000000000e-01 2.3382879931e-04
3.5555555556e-01 2.0000000000e-01 1.8828873761e-04
3.6666666667e-01 2.0000000000e-01 1.3563866414e-04
3.7777777778e-01 2.0000000000e-01 7.6992961750e-05
3.8888888889e-01 2.0000000000e-01 1.3646384120e-05
4.0000000000e-01 2.0000000000e-01 5.2978227177e-05
4.1111111111e-01 2.0000000000e-01 1.2138202115e-04
4.2222222222e-01 2.0000000000e-01 1.9004040427e-04
4.3333333333e-01 2.0000000000e-01 2.5745022088e-04
4.4444444444e-01 2.0000000000e-01 3.2217286657e-04
4.5555555556e-01 2.0000000000e-01 3.8287260973e-04
4.6666666667e-01 2.0000000000e-01 4.3834961437e-04
4.7777777778e-01 2.0000000000e-01 4.8756734162e-04
4.8888888889e-01 2.0000000000e-01 5.2967416182e-04
5.0000000000e-01 2.0000000000e-01 5.6401913772e-04
5.1111111111e-01 2.0000000000e-01 5.9016204701e-04
5.2222222222e-01 2.0000000000e-01 6.0787780253e-04
