x y value
-7.0000000000e-01 -6.0000000000e-01 -5.7592531645e-01
-6.8888888889e-01 -6.0000000000e-01 -5.7862843757e-01
-6.7777777778e-01 -6.0000000000e-01 -5.8139121311e-01
-6.6666666667e-01 -6.0000000000e-01 -5.8421015973e-01
-6.5555555556e-01 -6.0000000000e-01 -5.8708213793e-01
-6.4444444444e-01 -6.0000000000e-01 -5.9000434671e-01
-6.3333333333e-01 -6.0000000000e-01 -5.9297431143e-01
-6.2222222222e-01 -6.0000000000e-01 -5.9598986475e-01
-6.1111111111e-01 -6.0000000000e-01 -5.9904912077e-01
-6.0000000000e-01 -6.0000000000e-01 -6.0215044274e-01
-5.8888888889e-01 -6.0000000000e-01 -6.0529240459e-01
-5.7777777778e-01 -6.0000000000e-01 -6.0847374698e-01
-5.6666666667e-01 -6.0000000000e-01 -6.1169332864e-01
-5.5555555556e-01 -6.0000000000e-01 -6.1495007383e-01
-5.4444444444e-01 -6.0000000000e-01 -6.1824291686e-01
-5.3333333333e-01 -6.0000000000e-01 -6.2157074487e-01
-5.2222222222e-01 -6.0000000000e-01 -6.2493233992e-01
-5.1111111111e-01 -6.0000000000e-01 -6.2832632149e-01
-5.0000000000e-01 -6.0000000000e-01 -6.3175109061e-01
-4.8888888889e-01 -6.0000000000e-01 -6.3520477663e-01
-4.7777777778e-01 -6.0000000000e-01 -6.3868518759e-01
-4.6666666667e-01 -6.0000000000e-01 -6.4218976511e-01
-4.5555555556e-01 -6.0000000000e-01 -6.4571554455e-01
-4.4444444444e-01 -6.0000000000e-01 -6.4925912095e-01
-4.3333333333e-01 -6.0000000000e-01 -6.5281662121e-01
-4.2222222222e-01 -6.0000000000e-01 -6.5638368277e-01
-4.1111111111e-01 -6.0000000000e-01 -6.5995543882e-01
-4.0000000000e-01 -6.0000000000e-01 -6.6352651001e-01
-3.8888888889e-01 -6.0000000000e-01 -6.6709100239e-01
-3.7777777778e-01 -6.0000000000e-01 -6.7064251122e-01
-3.6666666667e-01 -6.0000000000e-01 -6.7417413018e-01
-3.5555555556e-01 -6.0000000000e-01 -6.7767846542e-01
-3.4444444444e-01 -6.0000000000e-01 -6.8114765376e-01
-3.3333333333e-01 -6.0000000000e-01 -6.8457338445e-01
-3.2222222222e-01 -6.0000000000e-01 -6.8794692362e-01
-3.1111111111e-01 -6.0000000000e-01 -6.9125914092e-01
-3.0000000000e-01 -6.0000000000e-01 -6.9450053734e-01
-2.8888888889e-01 -6.0000000000e-01 -6.9766127385e-01
-2.7777777778e-01 -6.0000000000e-01 -7.0073119999e-01
-2.6666666667e-01 -6.0000000000e-01 -7.0369988179e-01
-2.5555555556e-01 -6.0000000000e-01 -7.0655662868e-01
-2.4444444444e-01 -6.0000000000e-01 -7.0929051869e-01
-2.3333333333e-01 -6.0000000000e-01 -7.1189042153e-01
-2.2222222222e-01 -6.0000000000e-01 -7.1434501935e-01
-2.1111111111e-01 -6.0000000000e-01 -7.1664282457e-01
-2.0000000000e-01 -6.0000000000e-01 -7.1877219483e-01
-1.8888888889e-01 -6.0000000000e-01 -7.2072134465e-01
-1.7777777778e-01 -6.0000000000e-01 -7.2247835362e-01
-1.6666666667e-01 -6.0000000000e-01 -7.2403117126e-01
-1.5555555556e-01 -6.0000000000e-01 -7.2536761812e-01
-1.4444444444e-01 -6.0000000000e-01 -7.2647538342e-01
-1.3333333333e-01 -6.0000000000e-01 -7.2734201902e-01
-1.2222222222e-01 -6.0000000000e-01 -7.2795492984e-01
-1.1111111111e-01 -6.0000000000e-01 -7.2830136081e-01
-1.0000000000e-01 -6.0000000000e-01 -7.2836838044e-01
-8.8888888889e-02 -6.0000000000e-01 -7.2814286112e-01
-7.7777777778e-02 -6.0000000000e-01 -7.2761145642e-01
-6.6666666667e-02 -6.0000000000e-01 -7.2676057543e-01
-5.5555555556e-02 -6.0000000000e-01 -7.2557635458e-01
-4.4444444444e-02 -6.0000000000e-01 -7.2404462714e-01
-3.3333333333e-02 -6.0000000000e-01 -7.2215089076e-01
-2.2222222222e-02 -6.0000000000e-01 -7.1988027342e-01
-1.1111111111e-02 -6.0000000000e-01 -7.1721749847e-01
0.0000000000e+00 -6.0000000000e-01 -7.1414684903e-01
1.1111111111e-02 -6.0000000000e-01 -7.1065213265e-01
2.2222222222e-02 -6.0000000000e-01 -7.0671664691e-01
3.3333333333e-02 -6.0000000000e-01 -7.0232314673e-01
4.4444444444e-02 -6.0000000000e-01 -6.9745381462e-01
5.5555555556e-02 -6.0000000000e-01 -6.9209023474e-01
6.6666666667e-02 -6.0000000000e-01 -6.8621337233e-01
7.7777777778e-02 -6.0000000000e-01 -6.7980355974e-01
8.8888888889e-02 -6.0000000000e-01 -6.7284049083e-01
1.0000000000e-01 -6.0000000000e-01 -6.6530322553e-01
1.1111111111e-01 -6.0000000000e-01 -6.5717020650e-01
1.2222222222e-01 -6.0000000000e-01 -6.4841929005e-01
1.3333333333e-01 -6.0000000000e-01 -6.3902779371e-01
1.4444444444e-01 -6.0000000000e-01 -6.2897256282e-01
1.5555555556e-01 -6.0000000000e-01 -6.1823005877e-01
1.6666666667e-01 -6.0000000000e-01 -6.0677647148e-01
1.7777777778e-01 -6.0000000000e-01 -5.9458785873e-01
1.8888888889e-01 -6.0000000000e-01 -5.8164031491e-01
2.0000000000e-01 -6.0000000000e-01 -5.6791017152e-01
2.1111111111e-01 -6.0000000000e-01 -5.5337423141e-01
2.2222222222e-01 -6.0000000000e-01 -5.3801003845e-01
2.3333333333e-01 -6.0000000000e-01 -5.2179618355e-01
2.4444444444e-01 -6.0000000000e-01 -5.0471264720e-01
2.5555555556e-01 -6.0000000000e-01 -4.8674117778e-01
2.6666666667e-01 -6.0000000000e-01 -4.6786570369e-01
2.7777777778e-01 -6.0000000000e-01 -4.4807277586e-01
2.8888888889e-01 -6.0000000000e-01 -4.2735203587e-01
3.0000000000e-01 -6.0000000000e-01 -4.0569670298e-01
3.1111111111e-01 -6.0000000000e-01 -3.8310407170e-01
3.2222222222e-01 -6.0000000000e-01 -3.5957600975e-01
3.3333333333e-01 -6.0000000000e-01 -3.3511944425e-01
3.4444444444e-01 -6.0000000000e-01 -3.0974682267e-01
3.5555555556e-01 -6.0000000000e-01 -2.8347653344e-01
3.6666666667e-01 -6.0000000000e-01 -2.5633327040e-01
3.7777777778e-01 -6.0000000000e-01 -2.2834832471e-01
3.8888888889e-01 -6.0000000000e-01 -1.9955978811e-01
4.0000000000e-01 -6.0000000000e-01 -1.7001265251e-01
4.1111111111e-01 -6.0000000000e-01 -1.3975879249e-01
4.2222222222e-01 -6.0000000000e-01 -1.0885682023e-01
4.3333333333e-01 -6.0000000000e-01 -7.7371805442e-02
4.4444444444e-01 -6.0000000000e-01 -4.5374857487e-02
4.5555555556e-01 -6.0000000000e-01 -1.2942571103e-02
4.6666666667e-01 -6.0000000000e-01 1.9843657407e-02
4.7777777778e-01 -6.0000000000e-01 5.2898431823e-02
4.8888888889e-01 -6.0000000000e-01 8.6133258805e-02
5.0000000000e-01 -6.0000000000e-01 1.1945753078e-01
5.1111111111e-01 -6.0000000000e-01 1.5277956432e-01
5.2222222222e-01 -6.0000000000e-01 1.8600766699e-01
5.3333333333e-01 -6.0000000000e-01 2.1905120403e-01
5.4444444444e-01 -6.0000000000e-01 2.5182163670e-01
5.5555555556e-01 -6.0000000000e-01 2.8423350496e-01
5.6666666667e-01 -6.0000000000e-01 3.1620533010e-01
5.7777777778e-01 -6.0000000000e-01 3.4766041600e-01
5.8888888889e-01 -6.0000000000e-01 3.7852753264e-01
6.0000000000e-01 -6.0000000000e-01 4.0874146987e-01
6.1111111111e-01 -6.0000000000e-01 4.3824345484e-01
6.2222222222e-01 -6.0000000000e-01 4.6698143144e-01
6.3333333333e-01 -6.0000000000e-01 4.9491020474e-01
6.4444444444e-01 -6.0000000000e-01 5.2199145773e-01
6.5555555556e-01 -6.0000000000e-01 5.4819365099e-01
6.6666666667e-01 -6.0000000000e-01 5.7349181846e-01
6.7777777778e-01 -6.0000000000e-01 5.9786727465e-01
6.8888888889e-01 -6.0000000000e-01 6.2130724912e-01
7.0000000000e-01 -6.0000000000e-01 6.4380446474e-01
7.1111111111e-01 -6.0000000000e-01 6.6535667558e-01
7.2222222222e-01 -6.0000000000e-01 6.8596617941e-01
7.3333333333e-01 -6.0000000000e-01 7.0563931838e-01
7.4444444444e-01 -6.0000000000e-01 7.2438598003e-01
7.5555555556e-01 -6.0000000000e-01 7.4221910870e-01
7.6666666667e-01 -6.0000000000e-01 7.5915423582e-01
7.7777777778e-01 -6.0000000000e-01 7.7520903568e-01
7.8888888889e-01 -6.0000000000e-01 7.9040291154e-01
8.0000000000e-01 -6.0000000000e-01 8.0475661546e-01
8.1111111111e-01 -6.0000000000e-01 8.1829190381e-01
8.2222222222e-01 -6.0000000000e-01 8.3103122923e-01
8.3333333333e-01 -6.0000000000e-01 8.4299746892e-01
8.4444444444e-01 -6.0000000000e-01 8.5421368822e-01
8.5555555556e-01 -6.0000000000e-01 8.6470293790e-01
8.6666666667e-01 -6.0000000000e-01 8.7448808320e-01
8.7777777778e-01 -6.0000000000e-01 8.8359166216e-01
8.8888888889e-01 -6.0000000000e-01 8.9203577085e-01
9.0000000000e-01 -6.0000000000e-01 8.9984197279e-01
9.1111111111e-01 -6.0000000000e-01 9.0703123007e-01
9.2222222222e-01 -6.0000000000e-01 9.1362385345e-01
9.3333333333e-01 -6.0000000000e-01 9.1963946924e-01
9.4444444444e-01 -6.0000000000e-01 9.2509700040e-01
9.5555555556e-01 -6.0000000000e-01 9.3001466002e-01
9.6666666667e-01 -6.0000000000e-01 9.3440995492e-01
9.7777777778e-01 -6.0000000000e-01 9.3829969793e-01
9.8888888889e-01 -6.0000000000e-01 9.4170002695e-01
1.0000000000e+00 -6.0000000000e-01 9.4462642964e-01
-1.0000000000e+00 -5.8888888889e-01 -5.4301411250e-01
-9.8888888889e-01 -5.8888888889e-01 -5.4218070842e-01
-9.7777777778e-01 -5.8888888889e-01 -5.4154971138e-01
-9.6666666667e-01 -5.8888888889e-01 -5.4111807987e-01
-9.5555555556e-01 -5.8888888889e-01 -5.4088241256e-01
-9.4444444444e-01 -5.8888888889e-01 -5.4083895848e-01
-9.3333333333e-01 -5.8888888889e-01 -5.4098362908e-01
-9.2222222222e-01 -5.8888888889e-01 -5.4131201213e-01
-9.1111111111e-01 -5.8888888889e-01 -5.4181938787e-01
-9.0000000000e-01 -5.8888888889e-01 -5.4250074708e-01
-8.8888888889e-01 -5.8888888889e-01 -5.4335081143e-01
-8.7777777778e-01 -5.8888888889e-01 -5.4436405604e-01
-8.6666666667e-01 -5.8888888889e-01 -5.4553473417e-01
-8.5555555556e-01 -5.8888888889e-01 -5.4685690417e-01
-8.4444444444e-01 -5.8888888889e-01 -5.4832445852e-01
-8.3333333333e-01 -5.8888888889e-01 -5.4993115490e-01
-8.2222222222e-01 -5.8888888889e-01 -5.5167064910e-01
-8.1111111111e-01 -5.8888888889e-01 -5.5353652965e-01
-8.0000000000e-01 -5.8888888889e-01 -5.5552235375e-01
-7.8888888889e-01 -5.8888888889e-01 -5.5762168445e-01
-7.7777777778e-01 -5.8888888889e-01 -5.5982812835e-01
-7.6666666667e-01 -5.8888888889e-01 -5.6213537372e-01
-7.5555555556e-01 -5.8888888889e-01 -5.6453722834e-01
-7.4444444444e-01 -5.8888888889e-01 -5.6702765654e-01
-7.3333333333e-01 -5.8888888889e-01 -5.6960081487e-01
-7.2222222222e-01 -5.8888888889e-01 -5.7225108578e-01
-7.1111111111e-01 -5.8888888889e-01 -5.7497310860e-01
-7.0000000000e-01 -5.8888888889e-01 -5.7776180710e-01
-6.8888888889e-01 -5.8888888889e-01 -5.8061241309e-01
-6.7777777778e-01 -5.8888888889e-01 -5.8352048522e-01
-6.6666666667e-01 -5.8888888889e-01 -5.8648192263e-01
-6.5555555556e-01 -5.8888888889e-01 -5.8949297256e-01
-6.4444444444e-01 -5.8888888889e-01 -5.9255023186e-01
-6.3333333333e-01 -5.8888888889e-01 -5.9565064170e-01
-6.2222222222e-01 -5.8888888889e-01 -5.9879147559e-01
-6.1111111111e-01 -5.8888888889e-01 -6.0197032037e-01
-6.0000000000e-01 -5.8888888889e-01 -6.0518505048e-01
-5.8888888889e-01 -5.8888888889e-01 -6.0843379561e-01
-5.7777777778e-01 -5.8888888889e-01 -6.1171490229e-01
-5.6666666667e-01 -5.8888888889e-01 -6.1502688993e-01
-5.5555555556e-01 -5.8888888889e-01 -6.1836840208e-01
-5.4444444444e-01 -5.8888888889e-01 -6.2173815380e-01
-5.3333333333e-01 -5.8888888889e-01 -6.2513487604e-01
-5.2222222222e-01 -5.8888888889e-01 -6.2855725830e-01
-5.1111111111e-01 -5.8888888889e-01 -6.3200389049e-01
-5.0000000000e-01 -5.8888888889e-01 -6.3547320517e-01
-4.8888888889e-01 -5.8888888889e-01 -6.3896342143e-01
-4.7777777778e-01 -5.8888888889e-01 -6.4247249127e-01
-4.6666666667e-01 -5.8888888889e-01 -6.4599804962e-01
-4.5555555556e-01 -5.8888888889e-01 -6.4953736879e-01
-4.4444444444e-01 -5.8888888889e-01 -6.5308731809e-01
-4.3333333333e-01 -5.8888888889e-01 -6.5664432929e-01
-4.2222222222e-01 -5.8888888889e-01 -6.6020436808e-01
-4.1111111111e-01 -5.8888888889e-01 -6.6376291216e-01
-4.0000000000e-01 -5.8888888889e-01 -6.6731493565e-01
-3.8888888889e-01 -5.8888888889e-01 -6.7085489995e-01
-3.7777777778e-01 -5.8888888889e-01 -6.7437675084e-01
-3.6666666667e-01 -5.8888888889e-01 -6.7787392123e-01
-3.5555555556e-01 -5.8888888889e-01 -6.8133933934e-01
-3.4444444444e-01 -5.8888888889e-01 -6.8476544158e-01
-3.3333333333e-01 -5.8888888889e-01 -6.8814418950e-01
-3.2222222222e-01 -5.8888888889e-01 -6.9146709016e-01
-3.1111111111e-01 -5.8888888889e-01 -6.9472521916e-01
-3.0000000000e-01 -5.8888888889e-01 -6.9790924567e-01
-2.8888888889e-01 -5.8888888889e-01 -7.0100945863e-01
-2.7777777778e-01 -5.8888888889e-01 -7.0401579355e-01
-2.6666666667e-01 -5.8888888889e-01 -7.0691785915e-01
-2.5555555556e-01 -5.8888888889e-01 -7.0970496337e-01
-2.4444444444e-01 -5.8888888889e-01 -7.1236613798e-01
-2.3333333333e-01 -5.8888888889e-01 -7.1489016156e-01
-2.2222222222e-01 -5.8888888889e-01 -7.1726558019e-01
-2.1111111111e-01 -5.8888888889e-01 -7.1948072559e-01
-2.0000000000e-01 -5.8888888889e-01 -7.2152373040e-01
-1.8888888889e-01 -5.8888888889e-01 -7.2338254023e-01
-1.7777777778e-01 -5.8888888889e-01 -7.2504492249e-01
-1.6666666667e-01 -5.8888888889e-01 -7.2649847163e-01
-1.5555555556e-01 -5.8888888889e-01 -7.2773061082e-01
-1.4444444444e-01 -5.8888888889e-01 -7.2872858998e-01
-1.3333333333e-01 -5.8888888889e-01 -7.2947948018e-01
-1.2222222222e-01 -5.8888888889e-01 -7.2997016442e-01
-1.1111111111e-01 -5.8888888889e-01 -7.3018732486e-01
-1.0000000000e-01 -5.8888888889e-01 -7.3011742659e-01
-8.8888888889e-02 -5.8888888889e-01 -7.2974669824e-01
-7.7777777778e-02 -5.8888888889e-01 -7.2906110940e-01
-6.6666666667e-02 -5.8888888889e-01 -7.2804634534e-01
-5.5555555556e-02 -5.8888888889e-01 -7.2668777910e-01
-4.4444444444e-02 -5.8888888889e-01 -7.2497044153e-01
-3.3333333333e-02 -5.8888888889e-01 -7.2287898949e-01
-2.2222222222e-02 -5.8888888889e-01 -7.2039767290e-01
-1.1111111111e-02 -5.8888888889e-01 -7.1751030106e-01
0.0000000000e+00 -5.8888888889e-01 -7.1420020896e-01
1.1111111111e-02 -5.8888888889e-01 -7.1045022437e-01
2.2222222222e-02 -5.8888888889e-01 -7.0624263662e-01
3.3333333333e-02 -5.8888888889e-01 -7.0155916797e-01
4.4444444444e-02 -5.8888888889e-01 -6.9638094884e-01
5.5555555556e-02 -5.8888888889e-01 -6.9068849817e-01
6.6666666667e-02 -5.8888888889e-01 -6.8446171033e-01
7.7777777778e-02 -5.8888888889e-01 -6.7767985030e-01
8.8888888889e-02 -5.8888888889e-01 -6.7032155891e-01
1.0000000000e-01 -5.8888888889e-01 -6.6236487007e-01
1.1111111111e-01 -5.8888888889e-01 -6.5378724224e-01
1.2222222222e-01 -5.8888888889e-01 -6.4456560644e-01
1.3333333333e-01 -5.8888888889e-01 -6.3467643328e-01
1.4444444444e-01 -5.8888888889e-01 -6.2409582152e-01
1.5555555556e-01 -5.8888888889e-01 -6.1279961084e-01
1.6666666667e-01 -5.8888888889e-01 -6.0076352147e-01
1.7777777778e-01 -5.8888888889e-01 -5.8796332317e-01
1.8888888889e-01 -5.8888888889e-01 -5.7437503587e-01
2.0000000000e-01 -5.8888888889e-01 -5.5997516415e-01
2.1111111111e-01 -5.8888888889e-01 -5.4474096700e-01
2.2222222222e-01 -5.8888888889e-01 -5.2865076397e-01
2.3333333333e-01 -5.8888888889e-01 -5.1168427782e-01
2.4444444444e-01 -5.8888888889e-01 -4.9382301290e-01
2.5555555556e-01 -5.8888888889e-01 -4.7505066732e-01
2.6666666667e-01 -5.8888888889e-01 -4.5535357556e-01
2.7777777778e-01 -5.8888888889e-01 -4.3472117658e-01
2.8888888889e-01 -5.8888888889e-01 -4.1314650086e-01
3.0000000000e-01 -5.8888888889e-01 -3.9062666805e-01
3.1111111111e-01 -5.8888888889e-01 -3.6716338482e-01
3.2222222222e-01 -5.8888888889e-01 -3.4276343113e-01
3.3333333333e-01 -5.8888888889e-01 -3.1743912108e-01
3.4444444444e-01 -5.8888888889e-01 -2.9120872356e-01
3.5555555556e-01 -5.8888888889e-01 -2.6409682661e-01
3.6666666667e-01 -5.8888888889e-01 -2.3613462927e-01
3.7777777778e-01 -5.8888888889e-01 -2.0736014479e-01
3.8888888889e-01 -5.8888888889e-01 -1.7781830017e-01
4.0000000000e-01 -5.8888888889e-01 -1.4756091853e-01
4.1111111111e-01 -5.8888888889e-01 -1.1664657400e-01
4.2222222222e-01 -5.8888888889e-01 -8.5140311522e-02
4.3333333333e-01 -5.8888888889e-01 -5.3113228848e-02
4.4444444444e-01 -5.8888888889e-01 -2.0641922183e-02
4.5555555556e-01 -5.8888888889e-01 1.2192197780e-02
4.6666666667e-01 -5.8888888889e-01 4.5303707640e-02
4.7777777778e-01 -5.8888888889e-01 7.8604074224e-02
4.8888888889e-01 -5.8888888889e-01 1.1200263764e-01
5.0000000000e-01 -5.8888888889e-01 1.4540764984e-01
5.1111111111e-01 -5.8888888889e-01 1.7872734156e-01
5.2222222222e-01 -5.8888888889e-01 2.1187098932e-01
5.3333333333e-01 -5.8888888889e-01 2.4474995384e-01
5.4444444444e-01 -5.8888888889e-01 2.7727866302e-01
5.5555555556e-01 -5.8888888889e-01 3.0937551469e-01
5.6666666667e-01 -5.8888888889e-01 3.4096367818e-01
5.7777777778e-01 -5.8888888889e-01 3.7197177801e-01
5.8888888889e-01 -5.8888888889e-01 4.0233444794e-01
6.0000000000e-01 -5.8888888889e-01 4.3199274859e-01
6.1111111111e-01 -5.8888888889e-01 4.6089444722e-01
6.2222222222e-01 -5.8888888889e-01 4.8899416236e-01
6.3333333333e-01 -5.8888888889e-01 5.1625338092e-01
6.4444444444e-01 -5.8888888889e-01 5.4264035804e-01
6.5555555556e-01 -5.8888888889e-01 5.6812991325e-01
6.6666666667e-01 -5.8888888889e-01 5.9270313792e-01
6.7777777778e-01 -5.8888888889e-01 6.1634703009e-01
6.8888888889e-01 -5.8888888889e-01 6.3905407304e-01
7.0000000000e-01 -5.8888888889e-01 6.6082177348e-01
7.1111111111e-01 -5.8888888889e-01 6.8165217444e-01
7.2222222222e-01 -5.8888888889e-01 7.0155135623e-01
7.3333333333e-01 -5.8888888889e-01 7.2052893786e-01
7.4444444444e-01 -5.8888888889e-01 7.3859758875e-01
7.5555555556e-01 -5.8888888889e-01 7.5577255941e-01
7.6666666667e-01 -5.8888888889e-01 7.7207123758e-01
7.7777777778e-01 -5.8888888889e-01 7.8751273470e-01
7.8888888889e-01 -5.8888888889e-01 8.0211750610e-01
8.0000000000e-01 -5.8888888889e-01 8.1590700695e-01
8.1111111111e-01 -5.8888888889e-01 8.2890338454e-01
8.2222222222e-01 -5.8888888889e-01 8.4112920700e-01
8.3333333333e-01 -5.8888888889e-01 8.5260722727e-01
8.4444444444e-01 -5.8888888889e-01 8.6336018076e-01
8.5555555556e-01 -5.8888888889e-01 8.7341061480e-01
8.6666666667e-01 -5.8888888889e-01 8.8278074741e-01
8.7777777778e-01 -5.8888888889e-01 8.9149235288e-01
8.8888888889e-01 -5.8888888889e-01 8.9956667163e-01
9.0000000000e-01 -5.8888888889e-01 9.0702434169e-01
9.1111111111e-01 -5.8888888889e-01 9.1388534928e-01
9.2222222222e-01 -5.8888888889e-01 9.2016899602e-01
9.3333333333e-01 -5.8888888889e-01 9.2589388048e-01
9.4444444444e-01 -5.8888888889e-01 9.3107789202e-01
9.5555555556e-01 -5.8888888889e-01 9.3573821490e-01
9.6666666667e-01 -5.8888888889e-01 9.3989134080e-01
9.7777777778e-01 -5.8888888889e-01 9.4355308843e-01
9.8888888889e-01 -5.8888888889e-01 9.4673862848e-01
1.0000000000e+00 -5.8888888889e-01 9.4946251300e-01
-1.0000000000e+00 -5.7777777778e-01 -5.4193168266e-01
-9.8888888889e-01 -5.7777777778e-01 -5.4115167858e-01
-9.7777777778e-01 -5.7777777778e-01 -5.4057898597e-01
-9.6666666667e-01 -5.7777777778e-01 -5.4021061071e-01
-9.5555555556e-01 -5.7777777778e-01 -5.4004318788e-01
-9.4444444444e-01 -5.7777777778e-01 -5.4007299057e-01
-9.3333333333e-01 -5.7777777778e-01 -5.4029594034e-01
-9.2222222222e-01 -5.7777777778e-01 -5.4070761969e-01
-9.1111111111e-01 -5.7777777778e-01 -5.4130328641e-01
-9.0000000000e-01 -5.7777777778e-01 -5.4207788994e-01
-8.8888888889e-01 -5.7777777778e-01 -5.4302608997e-01
-8.7777777778e-01 -5.7777777778e-01 -5.4414227708e-01
-8.6666666667e-01 -5.7777777778e-01 -5.4542059564e-01
-8.5555555556e-01 -5.7777777778e-01 -5.4685496893e-01
-8.4444444444e-01 -5.7777777778e-01 -5.4843912642e-01
-8.3333333333e-01 -5.7777777778e-01 -5.5016663312e-01
-8.2222222222e-01 -5.7777777778e-01 -5.5203092107e-01
-8.1111111111e-01 -5.7777777778e-01 -5.5402532254e-01
-8.0000000000e-01 -5.7777777778e-01 -5.5614310498e-01
-7.8888888889e-01 -5.7777777778e-01 -5.5837750734e-01
-7.7777777778e-01 -5.7777777778e-01 -5.6072177750e-01
-7.6666666667e-01 -5.7777777778e-01 -5.6316921030e-01
-7.5555555556e-01 -5.7777777778e-01 -5.6571318596e-01
-7.4444444444e-01 -5.7777777778e-01 -5.6834720820e-01
-7.3333333333e-01 -5.7777777778e-01 -5.7106494153e-01
-7.2222222222e-01 -5.7777777778e-01 -5.7386024722e-01
-7.1111111111e-01 -5.7777777778e-01 -5.7672721720e-01
-7.0000000000e-01 -5.7777777778e-01 -5.7966020524e-01
-6.8888888889e-01 -5.7777777778e-01 -5.8265385475e-01
-6.7777777778e-01 -5.7777777778e-01 -5.8570312260e-01
-6.6666666667e-01 -5.7777777778e-01 -5.8880329805e-01
-6.5555555556e-01 -5.7777777778e-01 -5.9195001656e-01
-6.4444444444e-01 -5.7777777778e-01 -5.9513926755e-01
-6.3333333333e-01 -5.7777777778e-01 -5.9836739601e-01
-6.2222222222e-01 -5.7777777778e-01 -6.0163109732e-01
-6.1111111111e-01 -5.7777777778e-01 -6.0492740530e-01
-6.0000000000e-01 -5.7777777778e-01 -6.0825367324e-01
-5.8888888889e-01 -5.7777777778e-01 -6.1160754818e-01
-5.7777777778e-01 -5.7777777778e-01 -6.1498693856e-01
-5.6666666667e-01 -5.7777777778e-01 -6.1838997573e-01
-5.5555555556e-01 -5.7777777778e-01 -6.2181496989e-01
-5.4444444444e-01 -5.7777777778e-01 -6.2526036126e-01
-5.3333333333e-01 -5.7777777778e-01 -6.2872466723e-01
-5.2222222222e-01 -5.7777777778e-01 -6.3220642660e-01
-5.1111111111e-01 -5.7777777778e-01 -6.3570414199e-01
-5.0000000000e-01 -5.7777777778e-01 -6.3921622131e-01
-4.8888888889e-01 -5.7777777778e-01 -6.4274091981e-01
-4.7777777778e-01 -5.7777777778e-01 -6.4627628347e-01
-4.6666666667e-01 -5.7777777778e-01 -6.4982009495e-01
-4.5555555556e-01 -5.7777777778e-01 -6.5336982317e-01
-4.4444444444e-01 -5.7777777778e-01 -6.5692257712e-01
-4.3333333333e-01 -5.7777777778e-01 -6.6047506496e-01
-4.2222222222e-01 -5.7777777778e-01 -6.6402355868e-01
-4.1111111111e-01 -5.7777777778e-01 -6.6756386491e-01
-4.0000000000e-01 -5.7777777778e-01 -6.7109130210e-01
-3.8888888889e-01 -5.7777777778e-01 -6.7460068409e-01
-3.7777777778e-01 -5.7777777778e-01 -6.7808630996e-01
-3.6666666667e-01 -5.7777777778e-01 -6.8154196000e-01
-3.5555555556e-01 -5.7777777778e-01 -6.8496089739e-01
-3.4444444444e-01 -5.7777777778e-01 -6.8833587508e-01
-3.3333333333e-01 -5.7777777778e-01 -6.9165914729e-01
-3.2222222222e-01 -5.7777777778e-01 -6.9492248504e-01
-3.1111111111e-01 -5.7777777778e-01 -6.9811719491e-01
-3.0000000000e-01 -5.7777777778e-01 -7.0123414046e-01
-2.8888888889e-01 -5.7777777778e-01 -7.0426376536e-01
-2.7777777778e-01 -5.7777777778e-01 -7.0719611780e-01
-2.6666666667e-01 -5.7777777778e-01 -7.1002087513e-01
-2.5555555556e-01 -5.7777777778e-01 -7.1272736845e-01
-2.4444444444e-01 -5.7777777778e-01 -7.1530460624e-01
-2.3333333333e-01 -5.7777777778e-01 -7.1774129663e-01
-2.2222222222e-01 -5.7777777778e-01 -7.2002586781e-01
-2.1111111111e-01 -5.7777777778e-01 -7.2214648602e-01
-2.0000000000e-01 -5.7777777778e-01 -7.2409107099e-01
-1.8888888889e-01 -5.7777777778e-01 -7.2584730824e-01
-1.7777777778e-01 -5.7777777778e-01 -7.2740265824e-01
-1.6666666667e-01 -5.7777777778e-01 -7.2874436206e-01
-1.5555555556e-01 -5.7777777778e-01 -7.2985944350e-01
-1.4444444444e-01 -5.7777777778e-01 -7.3073470758e-01
-1.3333333333e-01 -5.7777777778e-01 -7.3135673538e-01
-1.2222222222e-01 -5.7777777778e-01 -7.3171187520e-01
-1.1111111111e-01 -5.7777777778e-01 -7.3178623020e-01
-1.0000000000e-01 -5.7777777778e-01 -7.3156564266e-01
-8.8888888889e-02 -5.7777777778e-01 -7.3103567487e-01
-7.7777777778e-02 -5.7777777778e-01 -7.3018158716e-01
-6.6666666667e-02 -5.7777777778e-01 -7.2898831308e-01
-5.5555555556e-02 -5.7777777778e-01 -7.2744043229e-01
-4.4444444444e-02 -5.7777777778e-01 -7.2552214145e-01
-3.3333333333e-02 -5.7777777778e-01 -7.2321722368e-01
-2.2222222222e-02 -5.7777777778e-01 -7.2050901713e-01
-1.1111111111e-02 -5.7777777778e-01 -7.1738038339e-01
0.0000000000e+00 -5.7777777778e-01 -7.1381367640e-01
1.1111111111e-02 -5.7777777778e-01 -7.0979071292e-01
2.2222222222e-02 -5.7777777778e-01 -7.0529274543e-01
3.3333333333e-02 -5.7777777778e-01 -7.0030043873e-01
4.4444444444e-02 -5.7777777778e-01 -6.9479385152e-01
5.5555555556e-02 -5.7777777778e-01 -6.8875242443e-01
6.6666666667e-02 -5.7777777778e-01 -6.8215497614e-01
