x y value
5.1111111111e-01 -9.5555555556e-01 5.0799093331e-02
5.2222222222e-01 -9.5555555556e-01 5.1623521233e-02
5.3333333333e-01 -9.5555555556e-01 5.2367207593e-02
5.4444444444e-01 -9.5555555556e-01 5.3026200247e-02
5.5555555556e-01 -9.5555555556e-01 5.3596836673e-02
5.6666666667e-01 -9.5555555556e-01 5.4075755224e-02
5.7777777778e-01 -9.5555555556e-01 5.4459904679e-02
5.8888888889e-01 -9.5555555556e-01 5.4746552082e-02
6.0000000000e-01 -9.5555555556e-01 5.4933288857e-02
6.1111111111e-01 -9.5555555556e-01 5.5018035250e-02
6.2222222222e-01 -9.5555555556e-01 5.4999043130e-02
6.3333333333e-01 -9.5555555556e-01 5.4874897240e-02
6.4444444444e-01 -9.5555555556e-01 5.4644514976e-02
6.5555555556e-01 -9.5555555556e-01 5.4307144823e-02
6.6666666667e-01 -9.5555555556e-01 5.3862363558e-02
6.7777777778e-01 -9.5555555556e-01 5.3310072348e-02
6.8888888889e-01 -9.5555555556e-01 5.2650491896e-02
7.0000000000e-01 -9.5555555556e-01 5.1884156741e-02
7.1111111111e-01 -9.5555555556e-01 5.1011908865e-02
7.2222222222e-01 -9.5555555556e-01 5.0034890710e-02
7.3333333333e-01 -9.5555555556e-01 4.8954537731e-02
7.4444444444e-01 -9.5555555556e-01 4.7772570560e-02
7.5555555556e-01 -9.5555555556e-01 4.6490986891e-02
7.6666666667e-01 -9.5555555556e-01 4.5112053114e-02
7.7777777778e-01 -9.5555555556e-01 4.3638295783e-02
7.8888888889e-01 -9.5555555556e-01 4.2072492919e-02
8.0000000000e-01 -9.5555555556e-01 4.0417665183e-02
8.1111111111e-01 -9.5555555556e-01 3.8677066903e-02
8.2222222222e-01 -9.5555555556e-01 3.6854176962e-02
8.3333333333e-01 -9.5555555556e-01 3.4952689504e-02
8.4444444444e-01 -9.5555555556e-01 3.2976504445e-02
8.5555555556e-01 -9.5555555556e-01 3.0929717739e-02
8.6666666667e-01 -9.5555555556e-01 2.8816611366e-02
8.7777777778e-01 -9.5555555556e-01 2.6641643001e-02
8.8888888889e-01 -9.5555555556e-01 2.4409435329e-02
9.0000000000e-01 -9.5555555556e-01 2.2124764956e-02
9.1111111111e-01 -9.5555555556e-01 1.9792550906e-02
9.2222222222e-01 -9.5555555556e-01 1.7417842670e-02
9.3333333333e-01 -9.5555555556e-01 1.5005807792e-02
9.4444444444e-01 -9.5555555556e-01 1.2561718987e-02
9.5555555556e-01 -9.5555555556e-01 1.0090940802e-02
9.6666666667e-01 -9.5555555556e-01 7.5989158188e-03
9.7777777778e-01 -9.5555555556e-01 5.0911504291e-03
9.8888888889e-01 -9.5555555556e-01 2.5732002091e-03
1.0000000000e+00 -9.5555555556e-01 5.0654932568e-05
-1.0000000000e+00 -9.4444444444e-01 1.5269634817e-06
-9.8888888889e-01 -9.4444444444e-01 5.7634815906e-03
-9.7777777778e-01 -9.4444444444e-01 1.1515163532e-02
-9.6666666667e-01 -9.4444444444e-01 1.7246294225e-02
-9.5555555556e-01 -9.4444444444e-01 2.2946644300e-02
-9.4444444444e-01 -9.4444444444e-01 2.8606057949e-02
-9.3333333333e-01 -9.4444444444e-01 3.4214477104e-02
-9.2222222222e-01 -9.4444444444e-01 3.9761965357e-02
-9.1111111111e-01 -9.4444444444e-01 4.5238731551e-02
-9.0000000000e-01 -9.4444444444e-01 5.0635152992e-02
-8.8888888889e-01 -9.4444444444e-01 5.5941798218e-02
-8.7777777778e-01 -9.4444444444e-01 6.1149449268e-02
-8.6666666667e-01 -9.4444444444e-01 6.6249123394e-02
-8.5555555556e-01 -9.4444444444e-01 7.1232094162e-02
-8.4444444444e-01 -9.4444444444e-01 7.6089911888e-02
-8.3333333333e-01 -9.4444444444e-01 8.0814423355e-02
-8.2222222222e-01 -9.4444444444e-01 8.5397790779e-02
-8.1111111111e-01 -9.4444444444e-01 8.9832509946e-02
-8.0000000000e-01 -9.4444444444e-01 9.4111427509e-02
-7.8888888889e-01 -9.4444444444e-01 9.8227757376e-02
-7.7777777778e-01 -9.4444444444e-01 1.0217509617e-01
-7.6666666667e-01 -9.4444444444e-01 1.0594743771e-01
-7.5555555556e-01 -9.4444444444e-01 1.0953918648e-01
-7.4444444444e-01 -9.4444444444e-01 1.1294517003e-01
-7.3333333333e-01 -9.4444444444e-01 1.1616065039e-01
-7.2222222222e-01 -9.4444444444e-01 1.1918133424e-01
-7.1111111111e-01 -9.4444444444e-01 1.2200338209e-01
-7.0000000000e-01 -9.4444444444e-01 1.2462341622e-01
-6.8888888889e-01 -9.4444444444e-01 1.2703852750e-01
-6.7777777778e-01 -9.4444444444e-01 1.2924628095e-01
-6.6666666667e-01 -9.4444444444e-01 1.3124472020e-01
-6.5555555556e-01 -9.4444444444e-01 1.3303237064e-01
-6.4444444444e-01 -9.4444444444e-01 1.3460824137e-01
-6.3333333333e-01 -9.4444444444e-01 1.3597182593e-01
-6.2222222222e-01 -9.4444444444e-01 1.3712310178e-01
-6.1111111111e-01 -9.4444444444e-01 1.3806252855e-01
-6.0000000000e-01 -9.4444444444e-01 1.3879104501e-01
-5.8888888889e-01 -9.4444444444e-01 1.3931006489e-01
-5.7777777778e-01 -9.4444444444e-01 1.3962147140e-01
-5.6666666667e-01 -9.4444444444e-01 1.3972761061e-01
-5.5555555556e-01 -9.4444444444e-01 1.3963128356e-01
-5.4444444444e-01 -9.4444444444e-01 1.3933573727e-01
-5.3333333333e-01 -9.4444444444e-01 1.3884465461e-01
-5.2222222222e-01 -9.4444444444e-01 1.3816214297e-01
-5.1111111111e-01 -9.4444444444e-01 1.3729272192e-01
-5.0000000000e-01 -9.4444444444e-01 1.3624130980e-01
-4.8888888889e-01 -9.4444444444e-01 1.3501320931e-01
-4.7777777778e-01 -9.4444444444e-01 1.3361409209e-01
-4.6666666667e-01 -9.4444444444e-01 1.3204998238e-01
-4.5555555556e-01 -9.4444444444e-01 1.3032723988e-01
-4.4444444444e-01 -9.4444444444e-01 1.2845254168e-01
-4.3333333333e-01 -9.4444444444e-01 1.2643286349e-01
-4.2222222222e-01 -9.4444444444e-01 1.2427546008e-01
-4.1111111111e-01 -9.4444444444e-01 1.2198784515e-01
-4.0000000000e-01 -9.4444444444e-01 1.1957777052e-01
-3.8888888889e-01 -9.4444444444e-01 1.1705320481e-01
-3.7777777778e-01 -9.4444444444e-01 1.1442231163e-01
-3.6666666667e-01 -9.4444444444e-01 1.1169342737e-01
-3.5555555556e-01 -9.4444444444e-01 1.0887503857e-01
-3.4444444444e-01 -9.4444444444e-01 1.0597575910e-01
-3.3333333333e-01 -9.4444444444e-01 1.0300430698e-01
-3.2222222222e-01 -9.4444444444e-01 9.9969481163e-02
-3.1111111111e-01 -9.4444444444e-01 9.6880138098e-02
-3.0000000000e-01 -9.4444444444e-01 9.3745168332e-02
-2.8888888889e-01 -9.4444444444e-01 9.0573473089e-02
-2.7777777778e-01 -9.4444444444e-01 8.7373940948e-02
-2.6666666667e-01 -9.4444444444e-01 8.4155424659e-02
-2.5555555556e-01 -9.4444444444e-01 8.0926718168e-02
-2.4444444444e-01 -9.4444444444e-01 7.7696533910e-02
-2.3333333333e-01 -9.4444444444e-01 7.4473480417e-02
-2.2222222222e-01 -9.4444444444e-01 7.1266040324e-02
-2.1111111111e-01 -9.4444444444e-01 6.8082548806e-02
-2.0000000000e-01 -9.4444444444e-01 6.4931172521e-02
-1.8888888889e-01 -9.4444444444e-01 6.1819889104e-02
-1.7777777778e-01 -9.4444444444e-01 5.8756467268e-02
-1.6666666667e-01 -9.4444444444e-01 5.5748447573e-02
-1.5555555556e-01 -9.4444444444e-01 5.2803123905e-02
-1.4444444444e-01 -9.4444444444e-01 4.9927525714e-02
-1.3333333333e-01 -9.4444444444e-01 4.7128401070e-02
-1.2222222222e-01 -9.4444444444e-01 4.4412200571e-02
-1.1111111111e-01 -9.4444444444e-01 4.1785062149e-02
-1.0000000000e-01 -9.4444444444e-01 3.9252796813e-02
-8.8888888889e-02 -9.4444444444e-01 3.6820875380e-02
-7.7777777778e-02 -9.4444444444e-01 3.4494416198e-02
-6.6666666667e-02 -9.4444444444e-01 3.2278173924e-02
-5.5555555556e-02 -9.4444444444e-01 3.0176529364e-02
-4.4444444444e-02 -9.4444444444e-01 2.8193480396e-02
-3.3333333333e-02 -9.4444444444e-01 2.6332634009e-02
-2.2222222222e-02 -9.4444444444e-01 2.4597199456e-02
-1.1111111111e-02 -9.4444444444e-01 2.2989982528e-02
0.0000000000e+00 -9.4444444444e-01 2.1513380967e-02
1.1111111111e-02 -9.4444444444e-01 2.0169381000e-02
2.2222222222e-02 -9.4444444444e-01 1.8959554989e-02
3.3333333333e-02 -9.4444444444e-01 1.7885060188e-02
4.4444444444e-02 -9.4444444444e-01 1.6946638585e-02
5.5555555556e-02 -9.4444444444e-01 1.6144617804e-02
6.6666666667e-02 -9.4444444444e-01 1.5478913043e-02
7.7777777778e-02 -9.4444444444e-01 1.4949030014e-02
8.8888888889e-02 -9.4444444444e-01 1.4554068847e-02
1.0000000000e-01 -9.4444444444e-01 1.4292728924e-02
1.1111111111e-01 -9.4444444444e-01 1.4163314603e-02
1.2222222222e-01 -9.4444444444e-01 1.4163741796e-02
1.3333333333e-01 -9.4444444444e-01 1.4291545349e-02
1.4444444444e-01 -9.4444444444e-01 1.4543887205e-02
1.5555555556e-01 -9.4444444444e-01 1.4917565305e-02
1.6666666667e-01 -9.4444444444e-01 1.5409023197e-02
1.7777777778e-01 -9.4444444444e-01 1.6014360339e-02
1.8888888889e-01 -9.4444444444e-01 1.6729343060e-02
2.0000000000e-01 -9.4444444444e-01 1.7549416189e-02
2.1111111111e-01 -9.4444444444e-01 1.8469715334e-02
2.2222222222e-01 -9.4444444444e-01 1.9485079822e-02
2.3333333333e-01 -9.4444444444e-01 2.0590066309e-02
2.4444444444e-01 -9.4444444444e-01 2.1778963084e-02
2.5555555556e-01 -9.4444444444e-01 2.3045805089e-02
2.6666666667e-01 -9.4444444444e-01 2.4384389691e-02
2.7777777778e-01 -9.4444444444e-01 2.5788293228e-02
2.8888888889e-01 -9.4444444444e-01 2.7250888387e-02
3.0000000000e-01 -9.4444444444e-01 2.8765362418e-02
3.1111111111e-01 -9.4444444444e-01 3.0324736245e-02
3.2222222222e-01 -9.4444444444e-01 3.1921884468e-02
3.3333333333e-01 -9.4444444444e-01 3.3549556295e-02
3.4444444444e-01 -9.4444444444e-01 3.5200397385e-02
3.5555555556e-01 -9.4444444444e-01 3.6866972594e-02
3.6666666667e-01 -9.4444444444e-01 3.8541789591e-02
3.7777777778e-01 -9.4444444444e-01 4.0217323288e-02
3.8888888889e-01 -9.4444444444e-01 4.1886041006e-02
4.0000000000e-01 -9.4444444444e-01 4.3540428282e-02
4.1111111111e-01 -9.4444444444e-01 4.5173015197e-02
4.2222222222e-01 -9.4444444444e-01 4.6776403071e-02
4.3333333333e-01 -9.4444444444e-01 4.8343291374e-02
4.4444444444e-01 -9.4444444444e-01 4.9866504664e-02
4.5555555556e-01 -9.4444444444e-01 5.1339019343e-02
4.6666666667e-01 -9.4444444444e-01 5.2753990046e-02
4.7777777778e-01 -9.4444444444e-01 5.4104775425e-02
4.8888888889e-01 -9.4444444444e-01 5.5384963111e-02
5.0000000000e-01 -9.4444444444e-01 5.6588393648e-02
5.1111111111e-01 -9.4444444444e-01 5.7709183185e-02
5.2222222222e-01 -9.4444444444e-01 5.8741744727e-02
5.3333333333e-01 -9.4444444444e-01 5.9680807777e-02
5.4444444444e-01 -9.4444444444e-01 6.0521436209e-02
5.5555555556e-01 -9.4444444444e-01 6.1259044248e-02
5.6666666667e-01 -9.4444444444e-01 6.1889410460e-02
5.7777777778e-01 -9.4444444444e-01 6.2408689684e-02
5.8888888889e-01 -9.4444444444e-01 6.2813422878e-02
6.0000000000e-01 -9.4444444444e-01 6.3100544875e-02
6.1111111111e-01 -9.4444444444e-01 6.3267390082e-02
6.2222222222e-01 -9.4444444444e-01 6.3311696194e-02
6.3333333333e-01 -9.4444444444e-01 6.3231605997e-02
6.4444444444e-01 -9.4444444444e-01 6.3025667382e-02
6.5555555556e-01 -9.4444444444e-01 6.2692831715e-02
6.6666666667e-01 -9.4444444444e-01 6.2232450682e-02
6.7777777778e-01 -9.4444444444e-01 6.1644271796e-02
6.8888888889e-01 -9.4444444444e-01 6.0928432708e-02
7.0000000000e-01 -9.4444444444e-01 6.0085454488e-02
7.1111111111e-01 -9.4444444444e-01 5.9116234036e-02
7.2222222222e-01 -9.4444444444e-01 5.8022035760e-02
7.3333333333e-01 -9.4444444444e-01 5.6804482664e-02
7.4444444444e-01 -9.4444444444e-01 5.5465546953e-02
7.5555555556e-01 -9.4444444444e-01 5.4007540253e-02
7.6666666667e-01 -9.4444444444e-01 5.2433103534e-02
7.7777777778e-01 -9.4444444444e-01 5.0745196782e-02
7.8888888889e-01 -9.4444444444e-01 4.8947088468e-02
8.0000000000e-01 -9.4444444444e-01 4.7042344816e-02
8.1111111111e-01 -9.4444444444e-01 4.5034818899e-02
8.2222222222e-01 -9.4444444444e-01 4.2928639518e-02
8.3333333333e-01 -9.4444444444e-01 4.0728199858e-02
8.4444444444e-01 -9.4444444444e-01 3.8438145880e-02
8.5555555556e-01 -9.4444444444e-01 3.6063364403e-02
8.6666666667e-01 -9.4444444444e-01 3.3608970822e-02
8.7777777778e-01 -9.4444444444e-01 3.1080296438e-02
8.8888888889e-01 -9.4444444444e-01 2.8482875325e-02
9.0000000000e-01 -9.4444444444e-01 2.5822430710e-02
9.1111111111e-01 -9.4444444444e-01 2.3104860833e-02
9.2222222222e-01 -9.4444444444e-01 2.0336224244e-02
9.3333333333e-01 -9.4444444444e-01 1.7522724543e-02
9.4444444444e-01 -9.4444444444e-01 1.4670694536e-02
9.5555555556e-01 -9.4444444444e-01 1.1786579829e-02
9.6666666667e-01 -9.4444444444e-01 8.8769218610e-03
9.7777777778e-01 -9.4444444444e-01 5.9483404166e-03
9.8888888889e-01 -9.4444444444e-01 3.0075156471e-03
1.0000000000e+00 -9.4444444444e-01 6.1169650018e-05
-1.0000000000e+00 -9.3333333333e-01 1.9673203013e-06
-9.8888888889e-01 -9.3333333333e-01 7.0530786107e-03
-9.7777777778e-01 -9.3333333333e-01 1.4091725652e-02
-9.6666666667e-01 -9.3333333333e-01 2.1105434544e-02
-9.5555555556e-01 -9.3333333333e-01 2.8081790612e-02
-9.4444444444e-01 -9.3333333333e-01 3.5008467738e-02
-9.3333333333e-01 -9.3333333333e-01 4.1873257476e-02
-9.2222222222e-01 -9.3333333333e-01 4.8664097833e-02
-9.1111111111e-01 -9.3333333333e-01 5.5369101681e-02
-9.0000000000e-01 -9.3333333333e-01 6.1976584696e-02
-8.8888888889e-01 -9.3333333333e-01 6.8475092778e-02
-8.7777777778e-01 -9.3333333333e-01 7.4853428860e-02
-8.6666666667e-01 -9.3333333333e-01 8.1100679059e-02
-8.5555555556e-01 -9.3333333333e-01 8.7206238086e-02
-8.4444444444e-01 -9.3333333333e-01 9.3159833868e-02
-8.3333333333e-01 -9.3333333333e-01 9.8951551305e-02
-8.2222222222e-01 -9.3333333333e-01 1.0457185512e-01
-8.1111111111e-01 -9.3333333333e-01 1.1001161172e-01
-8.0000000000e-01 -9.3333333333e-01 1.1526211008e-01
-7.8888888889e-01 -9.3333333333e-01 1.2031508147e-01
-7.7777777778e-01 -9.3333333333e-01 1.2516271813e-01
-7.6666666667e-01 -9.3333333333e-01 1.2979769078e-01
-7.5555555556e-01 -9.3333333333e-01 1.3421316484e-01
-7.4444444444e-01 -9.3333333333e-01 1.3840281551e-01
-7.3333333333e-01 -9.3333333333e-01 1.4236084144e-01
-7.2222222222e-01 -9.3333333333e-01 1.4608197723e-01
-7.1111111111e-01 -9.3333333333e-01 1.4956150442e-01
-7.0000000000e-01 -9.3333333333e-01 1.5279526122e-01
-6.8888888889e-01 -9.3333333333e-01 1.5577965078e-01
-6.7777777778e-01 -9.3333333333e-01 1.5851164805e-01
-6.6666666667e-01 -9.3333333333e-01 1.6098880517e-01
-6.5555555556e-01 -9.3333333333e-01 1.6320925544e-01
-6.4444444444e-01 -9.3333333333e-01 1.6517171581e-01
-6.3333333333e-01 -9.3333333333e-01 1.6687548781e-01
-6.2222222222e-01 -9.3333333333e-01 1.6832045716e-01
-6.1111111111e-01 -9.3333333333e-01 1.6950709169e-01
-6.0000000000e-01 -9.3333333333e-01 1.7043643793e-01
-5.8888888889e-01 -9.3333333333e-01 1.7111011615e-01
-5.7777777778e-01 -9.3333333333e-01 1.7153031397e-01
-5.6666666667e-01 -9.3333333333e-01 1.7169977847e-01
-5.5555555556e-01 -9.3333333333e-01 1.7162180690e-01
-5.4444444444e-01 -9.3333333333e-01 1.7130023599e-01
-5.3333333333e-01 -9.3333333333e-01 1.7073942987e-01
-5.2222222222e-01 -9.3333333333e-01 1.6994426664e-01
-5.1111111111e-01 -9.3333333333e-01 1.6892012363e-01
-5.0000000000e-01 -9.3333333333e-01 1.6767286141e-01
-4.8888888889e-01 -9.3333333333e-01 1.6620880658e-01
-4.7777777778e-01 -9.3333333333e-01 1.6453473337e-01
-4.6666666667e-01 -9.3333333333e-01 1.6265784412e-01
-4.5555555556e-01 -9.3333333333e-01 1.6058574878e-01
-4.4444444444e-01 -9.3333333333e-01 1.5832644329e-01
-4.3333333333e-01 -9.3333333333e-01 1.5588828711e-01
-4.2222222222e-01 -9.3333333333e-01 1.5327997990e-01
-4.1111111111e-01 -9.3333333333e-01 1.5051053730e-01
-4.0000000000e-01 -9.3333333333e-01 1.4758926609e-01
-3.8888888889e-01 -9.3333333333e-01 1.4452573864e-01
-3.7777777778e-01 -9.3333333333e-01 1.4132976678e-01
-3.6666666667e-01 -9.3333333333e-01 1.3801137518e-01
-3.5555555556e-01 -9.3333333333e-01 1.3458077427e-01
-3.4444444444e-01 -9.3333333333e-01 1.3104833280e-01
-3.3333333333e-01 -9.3333333333e-01 1.2742455020e-01
-3.2222222222e-01 -9.3333333333e-01 1.2372002856e-01
-3.1111111111e-01 -9.3333333333e-01 1.1994544470e-01
-3.0000000000e-01 -9.3333333333e-01 1.1611152197e-01
-2.8888888889e-01 -9.3333333333e-01 1.1222900222e-01
-2.7777777778e-01 -9.3333333333e-01 1.0830861782e-01
-2.6666666667e-01 -9.3333333333e-01 1.0436106380e-01
-2.5555555556e-01 -9.3333333333e-01 1.0039697028e-01
-2.4444444444e-01 -9.3333333333e-01 9.6426875217e-02
-2.3333333333e-01 -9.3333333333e-01 9.2461197516e-02
-2.2222222222e-01 -9.3333333333e-01 8.8510210574e-02
-2.1111111111e-01 -9.3333333333e-01 8.4584016389e-02
-2.0000000000e-01 -9.3333333333e-01 8.0692520234e-02
-1.8888888889e-01 -9.3333333333e-01 7.6845405993e-02
-1.7777777778e-01 -9.3333333333e-01 7.3052112222e-02
-1.6666666667e-01 -9.3333333333e-01 6.9321808993e-02
-1.5555555556e-01 -9.3333333333e-01 6.5663375581e-02
-1.4444444444e-01 -9.3333333333e-01 6.2085379065e-02
-1.3333333333e-01 -9.3333333333e-01 5.8596053887e-02
-1.2222222222e-01 -9.3333333333e-01 5.5203282431e-02
-1.1111111111e-01 -9.3333333333e-01 5.1914576665e-02
-1.0000000000e-01 -9.3333333333e-01 4.8737060912e-02
-8.8888888889e-02 -9.3333333333e-01 4.5677455772e-02
-7.7777777778e-02 -9.3333333333e-01 4.2742063252e-02
-6.6666666667e-02 -9.3333333333e-01 3.9936753133e-02
-5.5555555556e-02 -9.3333333333e-01 3.7266950610e-02
-4.4444444444e-02 -9.3333333333e-01 3.4737625229e-02
-3.3333333333e-02 -9.3333333333e-01 3.2353281140e-02
-2.2222222222e-02 -9.3333333333e-01 3.0117948683e-02
-1.1111111111e-02 -9.3333333333e-01 2.8035177327e-02
0.0000000000e+00 -9.3333333333e-01 2.6108029940e-02
1.1111111111e-02 -9.3333333333e-01 2.4339078419e-02
2.2222222222e-02 -9.3333333333e-01 2.2730400635e-02
3.3333333333e-02 -9.3333333333e-01 2.1283578718e-02
4.4444444444e-02 -9.3333333333e-01 1.9999698614e-02
5.5555555556e-02 -9.3333333333e-01 1.8879350927e-02
6.6666666667e-02 -9.3333333333e-01 1.7922632985e-02
7.7777777778e-02 -9.3333333333e-01 1.7129152110e-02
8.8888888889e-02 -9.3333333333e-01 1.6498030030e-02
1.0000000000e-01 -9.3333333333e-01 1.6027908412e-02
1.1111111111e-01 -9.3333333333e-01 1.5716955452e-02
1.2222222222e-01 -9.3333333333e-01 1.5562873480e-02
1.3333333333e-01 -9.3333333333e-01 1.5562907535e-02
1.4444444444e-01 -9.3333333333e-01 1.5713854866e-02
1.5555555556e-01 -9.3333333333e-01 1.6012075315e-02
1.6666666667e-01 -9.3333333333e-01 1.6453502554e-02
1.7777777778e-01 -9.3333333333e-01 1.7033656141e-02
1.8888888889e-01 -9.3333333333e-01 1.7747654378e-02
2.0000000000e-01 -9.3333333333e-01 1.8590227953e-02
2.1111111111e-01 -9.3333333333e-01 1.9555734372e-02
2.2222222222e-01 -9.3333333333e-01 2.0638173180e-02
2.3333333333e-01 -9.3333333333e-01 2.1831201990e-02
2.4444444444e-01 -9.3333333333e-01 2.3128153337e-02
2.5555555556e-01 -9.3333333333e-01 2.4522052409e-02
2.6666666667e-01 -9.3333333333e-01 2.6005635660e-02
2.7777777778e-01 -9.3333333333e-01 2.7571370384e-02
2.8888888889e-01 -9.3333333333e-01 2.9211475261e-02
3.0000000000e-01 -9.3333333333e-01 3.0917941942e-02
3.1111111111e-01 -9.3333333333e-01 3.2682557686e-02
3.2222222222e-01 -9.3333333333e-01 3.4496929102e-02
3.3333333333e-01 -9.3333333333e-01 3.6352506992e-02
3.4444444444e-01 -9.3333333333e-01 3.8240612303e-02
3.5555555556e-01 -9.3333333333e-01 4.0152463177e-02
3.6666666667e-01 -9.3333333333e-01 4.2079203049e-02
3.7777777778e-01 -9.3333333333e-01 4.4011929727e-02
3.8888888889e-01 -9.3333333333e-01 4.5941725379e-02
4.0000000000e-01 -9.3333333333e-01 4.7859687285e-02
4.1111111111e-01 -9.3333333333e-01 4.9756959235e-02
4.2222222222e-01 -9.3333333333e-01 5.1624763376e-02
4.3333333333e-01 -9.3333333333e-01 5.3454432330e-02
4.4444444444e-01 -9.3333333333e-01 5.5237441350e-02
4.5555555556e-01 -9.3333333333e-01 5.6965440281e-02
4.6666666667e-01 -9.3333333333e-01 5.8630285083e-02
4.7777777778e-01 -9.3333333333e-01 6.0224068636e-02
4.8888888889e-01 -9.3333333333e-01 6.1739150583e-02
5.0000000000e-01 -9.3333333333e-01 6.3168185938e-02
5.1111111111e-01 -9.3333333333e-01 6.4504152220e-02
5.2222222222e-01 -9.3333333333e-01 6.5740374867e-02
5.3333333333e-01 -9.3333333333e-01 6.6870550728e-02
5.4444444444e-01 -9.3333333333e-01 6.7888769450e-02
5.5555555556e-01 -9.3333333333e-01 6.8789532591e-02
5.6666666667e-01 -9.3333333333e-01 6.9567770370e-02
5.7777777778e-01 -9.3333333333e-01 7.0218855946e-02
5.8888888889e-01 -9.3333333333e-01 7.0738617212e-02
6.0000000000e-01 -9.3333333333e-01 7.1123346087e-02
6.1111111111e-01 -9.3333333333e-01 7.1369805356e-02
6.2222222222e-01 -9.3333333333e-01 7.1475233134e-02
6.3333333333e-01 -9.3333333333e-01 7.1437345049e-02
6.4444444444e-01 -9.3333333333e-01 7.1254334300e-02
6.5555555556e-01 -9.3333333333e-01 7.0924869740e-02
6.6666666667e-01 -9.3333333333e-01 7.0448092152e-02
6.7777777778e-01 -9.3333333333e-01 6.9823608935e-02
6.8888888889e-01 -9.3333333333e-01 6.9051487354e-02
7.0000000000e-01 -9.3333333333e-01 6.8132246591e-02
7.1111111111e-01 -9.3333333333e-01 6.7066848744e-02
7.2222222222e-01 -9.3333333333e-01 6.5856688982e-02
7.3333333333e-01 -9.3333333333e-01 6.4503584985e-02
7.4444444444e-01 -9.3333333333e-01 6.3009765838e-02
7.5555555556e-01 -9.3333333333e-01 6.1377860472e-02
7.6666666667e-01 -9.3333333333e-01 5.9610885759e-02
7.7777777778e-01 -9.3333333333e-01 5.7712234329e-02
7.8888888889e-01 -9.3333333333e-01 5.5685662146e-02
8.0000000000e-01 -9.3333333333e-01 5.3535275874e-02
8.1111111111e-01 -9.3333333333e-01 5.1265520033e-02
8.2222222222e-01 -9.3333333333e-01 4.8881163918e-02
8.3333333333e-01 -9.3333333333e-01 4.6387288261e-02
8.4444444444e-01 -9.3333333333e-01 4.3789271586e-02
8.5555555556e-01 -9.3333333333e-01 4.1092776203e-02
8.6666666667e-01 -9.3333333333e-01 3.8303733780e-02
8.7777777778e-01 -9.3333333333e-01 3.5428330455e-02
8.8888888889e-01 -9.3333333333e-01 3.2472991398e-02
9.0000000000e-01 -9.3333333333e-01 2.9444364808e-02
9.1111111111e-01 -9.3333333333e-01 2.6349305277e-02
9.2222222222e-01 -9.3333333333e-01 2.3194856502e-02
9.3333333333e-01 -9.3333333333e-01 1.9988233319e-02
9.4444444444e-01 -9.3333333333e-01 1.6736803050e-02
9.5555555556e-01 -9.3333333333e-01 1.3448066178e-02
9.6666666667e-01 -9.3333333333e-01 1.0129636350e-02
9.7777777778e-01 -9.3333333333e-01 6.7892197604e-03
9.8888888889e-01 -9.3333333333e-01 3.4345939425e-03
1.0000000000e+00 -9.3333333333e-01 7.3586037325e-05
-1.0000000000e+00 -9.2222222222e-01 2.5250307017e-06
-9.8888888889e-01 -9.2222222222e-01 8.3328209212e-03
-9.7777777778e-01 -9.2222222222e-01 1.6648490139e-02
-9.6666666667e-01 -9.2222222222e-01 2.4934890173e-02
-9.5555555556e-01 -9.2222222222e-01 3.3177447620e-02
-9.4444444444e-01 -9.2222222222e-01 4.1361692420e-02
-9.3333333333e-01 -9.2222222222e-01 4.9473291809e-02
-9.2222222222e-01 -9.2222222222e-01 5.7498083911e-02
-9.1111111111e-01 -9.2222222222e-01 6.5422110875e-02
-9.0000000000e-01 -9.2222222222e-01 7.3231651482e-02
-8.8888888889e-01 -9.2222222222e-01 8.0913253130e-02
-8.7777777778e-01 -9.2222222222e-01 8.8453763123e-02
-8.6666666667e-01 -9.2222222222e-01 9.5840359182e-02
-8.5555555556e-01 -9.2222222222e-01 1.0306057910e-01
-8.4444444444e-01 -9.2222222222e-01 1.1010234950e-01
-8.3333333333e-01 -9.2222222222e-01 1.1695401352e-01
-8.2222222222e-01 -9.2222222222e-01 1.2360435754e-01
-8.1111111111e-01 -9.2222222222e-01 1.3004263670e-01
-8.0000000000e-01 -9.2222222222e-01 1.3625859927e-01
-7.8888888889e-01 -9.2222222222e-01 1.4224250973e-01
-7.7777777778e-01 -9.2222222222e-01 1.4798517061e-01
-7.6666666667e-01 -9.2222222222e-01 1.5347794289e-01
-7.5555555556e-01 -9.2222222222e-01 1.5871276510e-01
-7.4444444444e-01 -9.2222222222e-01 1.6368217085e-01
-7.3333333333e-01 -9.2222222222e-01 1.6837930496e-01
-7.2222222222e-01 -9.2222222222e-01 1.7279793802e-01
-7.1111111111e-01 -9.2222222222e-01 1.7693247940e-01
-7.0000000000e-01 -9.2222222222e-01 1.8077798858e-01
-6.8888888889e-01 -9.2222222222e-01 1.8433018499e-01
-6.7777777778e-01 -9.2222222222e-01 1.8758545606e-01
-6.6666666667e-01 -9.2222222222e-01 1.9054086367e-01
-6.5555555556e-01 -9.2222222222e-01 1.9319414883e-01
-6.4444444444e-01 -9.2222222222e-01 1.9554373475e-01
-6.3333333333e-01 -9.2222222222e-01 1.9758872809e-01
-6.2222222222e-01 -9.2222222222e-01 1.9932891852e-01
-6.1111111111e-01 -9.2222222222e-01 2.0076477655e-01
-6.0000000000e-01 -9.2222222222e-01 2.0189744959e-01
