x y value
7.4444444444e-01 -6.3333333333e-01 1.9407979145e-05
7.5555555556e-01 -6.3333333333e-01 2.1616097989e-05
7.6666666667e-01 -6.3333333333e-01 2.2920631437e-05
7.7777777778e-01 -6.3333333333e-01 2.3674128150e-05
7.8888888889e-01 -6.3333333333e-01 2.4418203248e-05
8.0000000000e-01 -6.3333333333e-01 2.5851339598e-05
8.1111111111e-01 -6.3333333333e-01 2.8781341377e-05
8.2222222222e-01 -6.3333333333e-01 3.4064940558e-05
8.3333333333e-01 -6.3333333333e-01 4.2538295770e-05
8.4444444444e-01 -6.3333333333e-01 5.4943157722e-05
8.5555555556e-01 -6.3333333333e-01 7.1854188170e-05
8.6666666667e-01 -6.3333333333e-01 9.3613217573e-05
8.7777777778e-01 -6.3333333333e-01 1.2027605794e-04
8.8888888889e-01 -6.3333333333e-01 1.5157685044e-04
9.0000000000e-01 -6.3333333333e-01 1.8691387183e-04
9.1111111111e-01 -6.3333333333e-01 2.2535934333e-04
9.2222222222e-01 -6.3333333333e-01 2.6569420363e-04
9.3333333333e-01 -6.3333333333e-01 3.0646715789e-04
9.4444444444e-01 -6.3333333333e-01 3.4607572685e-04
9.5555555556e-01 -6.3333333333e-01 3.8286560256e-04
9.6666666667e-01 -6.3333333333e-01 4.1524345164e-04
9.7777777778e-01 -6.3333333333e-01 4.4179744755e-04
9.8888888889e-01 -6.3333333333e-01 4.6141928580e-04
1.0000000000e+00 -6.3333333333e-01 4.7342125028e-04
-1.0000000000e+00 -6.2222222222e-01 2.0922972726e-05
-9.8888888889e-01 -6.2222222222e-01 6.3112826737e-05
-9.7777777778e-01 -6.2222222222e-01 9.0676549251e-05
-9.6666666667e-01 -6.2222222222e-01 1.0647568590e-04
-9.5555555556e-01 -6.2222222222e-01 1.1316613149e-04
-9.4444444444e-01 -6.2222222222e-01 1.1316613096e-04
-9.3333333333e-01 -6.2222222222e-01 1.0863310191e-04
-9.2222222222e-01 -6.2222222222e-01 1.0144869896e-04
-9.1111111111e-01 -6.2222222222e-01 9.3211309172e-05
-9.0000000000e-01 -6.2222222222e-01 8.5235017419e-05
-8.8888888889e-01 -6.2222222222e-01 7.8554020790e-05
-8.7777777778e-01 -6.2222222222e-01 7.3931505236e-05
-8.6666666667e-01 -6.2222222222e-01 7.1872123946e-05
-8.5555555556e-01 -6.2222222222e-01 7.2637423828e-05
-8.4444444444e-01 -6.2222222222e-01 7.6263834120e-05
-8.3333333333e-01 -6.2222222222e-01 8.2583130003e-05
-8.2222222222e-01 -6.2222222222e-01 9.1245575927e-05
-8.1111111111e-01 -6.2222222222e-01 1.0174619351e-04
-8.0000000000e-01 -6.2222222222e-01 1.1345473994e-04
-7.8888888889e-01 -6.2222222222e-01 1.2564997957e-04
-7.7777777778e-01 -6.2222222222e-01 1.3755864728e-04
-7.6666666667e-01 -6.2222222222e-01 1.4839911624e-04
-7.5555555556e-01 -6.2222222222e-01 1.5742919641e-04
-7.4444444444e-01 -6.2222222222e-01 1.6399673307e-04
-7.3333333333e-01 -6.2222222222e-01 1.6759080773e-04
-7.2222222222e-01 -6.2222222222e-01 1.6789045969e-04
-7.1111111111e-01 -6.2222222222e-01 1.6480706398e-04
-7.0000000000e-01 -6.2222222222e-01 1.5851595589e-04
-6.8888888889e-01 -6.2222222222e-01 1.4947272405e-04
-6.7777777778e-01 -6.2222222222e-01 1.3840992358e-04
-6.6666666667e-01 -6.2222222222e-01 1.2631087802e-04
-6.5555555556e-01 -6.2222222222e-01 1.1435877141e-04
-6.4444444444e-01 -6.2222222222e-01 1.0386133953e-04
-6.3333333333e-01 -6.2222222222e-01 9.6154023072e-05
-6.2222222222e-01 -6.2222222222e-01 9.2487232406e-05
-6.1111111111e-01 -6.2222222222e-01 9.3906100879e-05
-6.0000000000e-01 -6.2222222222e-01 1.0113342289e-04
-5.8888888889e-01 -6.2222222222e-01 1.1446801049e-04
-5.7777777778e-01 -6.2222222222e-01 1.3371110477e-04
-5.6666666667e-01 -6.2222222222e-01 1.5813246383e-04
-5.5555555556e-01 -6.2222222222e-01 1.8648515964e-04
-5.4444444444e-01 -6.2222222222e-01 2.1707397380e-04
-5.3333333333e-01 -6.2222222222e-01 2.4787681953e-04
-5.2222222222e-01 -6.2222222222e-01 2.7671230656e-04
-5.1111111111e-01 -6.2222222222e-01 3.0144009359e-04
-5.0000000000e-01 -6.2222222222e-01 3.2017490066e-04
-4.8888888889e-01 -6.2222222222e-01 3.3149091185e-04
-4.7777777778e-01 -6.2222222222e-01 3.3459166155e-04
-4.6666666667e-01 -6.2222222222e-01 3.2942201708e-04
-4.5555555556e-01 -6.2222222222e-01 3.1670381832e-04
-4.4444444444e-01 -6.2222222222e-01 2.9788486857e-04
-4.3333333333e-01 -6.2222222222e-01 2.7500147630e-04
-4.2222222222e-01 -6.2222222222e-01 2.5046628025e-04
-4.1111111111e-01 -6.2222222222e-01 2.2680393962e-04
-4.0000000000e-01 -6.2222222222e-01 2.0636563532e-04
-3.8888888889e-01 -6.2222222222e-01 1.9105765383e-04
-3.7777777778e-01 -6.2222222222e-01 1.8211864896e-04
-3.6666666667e-01 -6.2222222222e-01 1.7997437378e-04
-3.5555555556e-01 -6.2222222222e-01 1.8418854430e-04
-3.4444444444e-01 -6.2222222222e-01 1.9351564108e-04
-3.3333333333e-01 -6.2222222222e-01 2.0604796354e-04
-3.2222222222e-01 -6.2222222222e-01 2.1943726639e-04
-3.1111111111e-01 -6.2222222222e-01 2.3116257736e-04
-3.0000000000e-01 -6.2222222222e-01 2.3881135569e-04
-2.8888888889e-01 -6.2222222222e-01 2.4034120646e-04
-2.7777777778e-01 -6.2222222222e-01 2.3429340002e-04
-2.6666666667e-01 -6.2222222222e-01 2.1993649606e-04
-2.5555555556e-01 -6.2222222222e-01 1.9732732952e-04
-2.4444444444e-01 -6.2222222222e-01 1.6728644683e-04
-2.3333333333e-01 -6.2222222222e-01 1.3129486668e-04
-2.2222222222e-01 -6.2222222222e-01 9.1327897165e-05
-2.1111111111e-01 -6.2222222222e-01 4.9648717348e-05
-2.0000000000e-01 -6.2222222222e-01 8.5885234118e-06
-1.8888888889e-01 -6.2222222222e-01 2.9659602924e-05
-1.7777777778e-01 -6.2222222222e-01 6.3209678670e-05
-1.6666666667e-01 -6.2222222222e-01 9.0598616032e-05
-1.5555555556e-01 -6.2222222222e-01 1.1084250437e-04
-1.4444444444e-01 -6.2222222222e-01 1.2343712369e-04
-1.3333333333e-01 -6.2222222222e-01 1.2831475534e-04
-1.2222222222e-01 -6.2222222222e-01 1.2577426462e-04
-1.1111111111e-01 -6.2222222222e-01 1.1640218466e-04
-1.0000000000e-01 -6.2222222222e-01 1.0099945785e-04
-8.8888888889e-02 -6.2222222222e-01 8.0522803966e-05
-7.7777777778e-02 -6.2222222222e-01 5.6043066160e-05
-6.6666666667e-02 -6.2222222222e-01 2.8716992358e-05
-5.5555555556e-02 -6.2222222222e-01 2.3502132850e-07
-4.4444444444e-02 -6.2222222222e-01 2.9554058754e-05
-3.3333333333e-02 -6.2222222222e-01 5.7978329819e-05
-2.2222222222e-02 -6.2222222222e-01 8.4293766544e-05
-1.1111111111e-02 -6.2222222222e-01 1.0739957945e-04
0.0000000000e+00 -6.2222222222e-01 1.2638408770e-04
1.1111111111e-02 -6.2222222222e-01 1.4060206542e-04
2.2222222222e-02 -6.2222222222e-01 1.4974217000e-04
3.3333333333e-02 -6.2222222222e-01 1.5387228803e-04
4.4444444444e-02 -6.2222222222e-01 1.5345211633e-04
5.5555555556e-02 -6.2222222222e-01 1.4930589515e-04
6.6666666667e-02 -6.2222222222e-01 1.4255345759e-04
7.7777777778e-02 -6.2222222222e-01 1.3450383884e-04
8.8888888889e-02 -6.2222222222e-01 1.2652157857e-04
1.0000000000e-01 -6.2222222222e-01 1.1988050681e-04
1.1111111111e-01 -6.2222222222e-01 1.1562238496e-04
1.2222222222e-01 -6.2222222222e-01 1.1443780583e-04
1.3333333333e-01 -6.2222222222e-01 1.1658422532e-04
1.4444444444e-01 -6.2222222222e-01 1.2185132903e-04
1.5555555556e-01 -6.2222222222e-01 1.2957788607e-04
1.6666666667e-01 -6.2222222222e-01 1.3871774502e-04
1.7777777778e-01 -6.2222222222e-01 1.4794662181e-04
1.8888888889e-01 -6.2222222222e-01 1.5579662685e-04
2.0000000000e-01 -6.2222222222e-01 1.6080264790e-04
2.1111111111e-01 -6.2222222222e-01 1.6164402598e-04
2.2222222222e-01 -6.2222222222e-01 1.5726640470e-04
2.3333333333e-01 -6.2222222222e-01 1.4697188465e-04
2.4444444444e-01 -6.2222222222e-01 1.3047013314e-04
2.5555555556e-01 -6.2222222222e-01 1.0788819904e-04
2.6666666667e-01 -6.2222222222e-01 7.9741737016e-05
2.7777777778e-01 -6.2222222222e-01 4.6874498753e-05
2.8888888889e-01 -6.2222222222e-01 1.0375808528e-05
3.0000000000e-01 -6.2222222222e-01 2.8512951370e-05
3.1111111111e-01 -6.2222222222e-01 6.8492068009e-05
3.2222222222e-01 -6.2222222222e-01 1.0828823612e-04
3.3333333333e-01 -6.2222222222e-01 1.4672361025e-04
3.4444444444e-01 -6.2222222222e-01 1.8276542586e-04
3.5555555556e-01 -6.2222222222e-01 2.1555536828e-04
3.6666666667e-01 -6.2222222222e-01 2.4442036918e-04
3.7777777778e-01 -6.2222222222e-01 2.6886832382e-04
3.8888888889e-01 -6.2222222222e-01 2.8857323264e-04
4.0000000000e-01 -6.2222222222e-01 3.0335449671e-04
4.1111111111e-01 -6.2222222222e-01 3.1315466560e-04
4.2222222222e-01 -6.2222222222e-01 3.1801903705e-04
4.3333333333e-01 -6.2222222222e-01 3.1807935279e-04
4.4444444444e-01 -6.2222222222e-01 3.1354262250e-04
4.5555555556e-01 -6.2222222222e-01 3.0468499782e-04
4.6666666667e-01 -6.2222222222e-01 2.9184972117e-04
4.7777777778e-01 -6.2222222222e-01 2.7544754896e-04
4.8888888889e-01 -6.2222222222e-01 2.5595771114e-04
5.0000000000e-01 -6.2222222222e-01 2.3392740440e-04
5.1111111111e-01 -6.2222222222e-01 2.0996799076e-04
5.2222222222e-01 -6.2222222222e-01 1.8474644560e-04
5.3333333333e-01 -6.2222222222e-01 1.5897112697e-04
5.4444444444e-01 -6.2222222222e-01 1.3337157640e-04
5.5555555556e-01 -6.2222222222e-01 1.0867276564e-04
5.6666666667e-01 -6.2222222222e-01 8.5564919016e-05
5.7777777778e-01 -6.2222222222e-01 6.4670709372e-05
5.8888888889e-01 -6.2222222222e-01 4.6512178620e-05
6.0000000000e-01 -6.2222222222e-01 3.1480106059e-05
6.1111111111e-01 -6.2222222222e-01 1.9808682030e-05
6.2222222222e-01 -6.2222222222e-01 1.1558203107e-05
6.3333333333e-01 -6.2222222222e-01 6.6080794509e-06
6.4444444444e-01 -6.2222222222e-01 4.6617586829e-06
6.5555555556e-01 -6.2222222222e-01 5.2642789638e-06
6.6666666667e-01 -6.2222222222e-01 7.8321467858e-06
6.7777777778e-01 -6.2222222222e-01 1.1694185895e-05
6.8888888889e-01 -6.2222222222e-01 1.6141018067e-05
7.0000000000e-01 -6.2222222222e-01 2.0479999795e-05
7.1111111111e-01 -6.2222222222e-01 2.4091819903e-05
7.2222222222e-01 -6.2222222222e-01 2.6484609223e-05
7.3333333333e-01 -6.2222222222e-01 2.7341351983e-05
7.4444444444e-01 -6.2222222222e-01 2.6556628613e-05
7.5555555556e-01 -6.2222222222e-01 2.4259255323e-05
7.6666666667e-01 -6.2222222222e-01 2.0818197730e-05
7.7777777778e-01 -6.2222222222e-01 1.6830190057e-05
7.8888888889e-01 -6.2222222222e-01 1.3088737463e-05
8.0000000000e-01 -6.2222222222e-01 1.0535545867e-05
8.1111111111e-01 -6.2222222222e-01 1.0196819889e-05
8.2222222222e-01 -6.2222222222e-01 1.3108185722e-05
8.3333333333e-01 -6.2222222222e-01 2.0233113677e-05
8.4444444444e-01 -6.2222222222e-01 3.2380520503e-05
8.5555555556e-01 -6.2222222222e-01 5.0127630618e-05
8.6666666667e-01 -6.2222222222e-01 7.3754109659e-05
8.7777777778e-01 -6.2222222222e-01 1.0319294139e-04
8.8888888889e-01 -6.2222222222e-01 1.3800253832e-04
9.0000000000e-01 -6.2222222222e-01 1.7736324106e-04
9.1111111111e-01 -6.2222222222e-01 2.2009978872e-04
9.2222222222e-01 -6.2222222222e-01 2.6472966715e-04
9.3333333333e-01 -6.2222222222e-01 3.0953559673e-04
9.4444444444e-01 -6.2222222222e-01 3.5265892382e-04
9.5555555556e-01 -6.2222222222e-01 3.9220942208e-04
9.6666666667e-01 -6.2222222222e-01 4.2638605092e-04
9.7777777778e-01 -6.2222222222e-01 4.5360259139e-04
9.8888888889e-01 -6.2222222222e-01 4.7261179312e-04
1.0000000000e+00 -6.2222222222e-01 4.8262171170e-04
-1.0000000000e+00 -6.1111111111e-01 6.7590530229e-05
-9.8888888889e-01 -6.1111111111e-01 1.0511015869e-04
-9.7777777778e-01 -6.1111111111e-01 1.2840754062e-04
-9.6666666667e-01 -6.1111111111e-01 1.4031262972e-04
-9.5555555556e-01 -6.1111111111e-01 1.4343811786e-04
-9.4444444444e-01 -6.1111111111e-01 1.4015025765e-04
-9.3333333333e-01 -6.1111111111e-01 1.3254889456e-04
-9.2222222222e-01 -6.1111111111e-01 1.2245600076e-04
-9.1111111111e-01 -6.1111111111e-01 1.1141175667e-04
-9.0000000000e-01 -6.1111111111e-01 1.0067706210e-04
-8.8888888889e-01 -6.1111111111e-01 9.1241288121e-05
-8.7777777778e-01 -6.1111111111e-01 8.3834109077e-05
-8.6666666667e-01 -6.1111111111e-01 7.8940381366e-05
-8.5555555556e-01 -6.1111111111e-01 7.6817253575e-05
-8.4444444444e-01 -6.1111111111e-01 7.7512982477e-05
-8.3333333333e-01 -6.1111111111e-01 8.0887264246e-05
-8.2222222222e-01 -6.1111111111e-01 8.6633231869e-05
-8.1111111111e-01 -6.1111111111e-01 9.4301572730e-05
-8.0000000000e-01 -6.1111111111e-01 1.0332743443e-04
-7.8888888889e-01 -6.1111111111e-01 1.1306086179e-04
-7.7777777778e-01 -6.1111111111e-01 1.2280139952e-04
-7.6666666667e-01 -6.1111111111e-01 1.3183717368e-04
-7.5555555556e-01 -6.1111111111e-01 1.3948822078e-04
-7.4444444444e-01 -6.1111111111e-01 1.4515308716e-04
-7.3333333333e-01 -6.1111111111e-01 1.4835682534e-04
-7.2222222222e-01 -6.1111111111e-01 1.4879755761e-04
-7.1111111111e-01 -6.1111111111e-01 1.4638788209e-04
-7.0000000000e-01 -6.1111111111e-01 1.4128670834e-04
-6.8888888889e-01 -6.1111111111e-01 1.3391678588e-04
-6.7777777778e-01 -6.1111111111e-01 1.2496337675e-04
-6.6666666667e-01 -6.1111111111e-01 1.1535033629e-04
-6.5555555556e-01 -6.1111111111e-01 1.0619136287e-04
-6.4444444444e-01 -6.1111111111e-01 9.8716331170e-05
-6.3333333333e-01 -6.1111111111e-01 9.4175315134e-05
-6.2222222222e-01 -6.1111111111e-01 9.3725909272e-05
-6.1111111111e-01 -6.1111111111e-01 9.8312449167e-05
-6.0000000000e-01 -6.1111111111e-01 1.0854831856e-04
-5.8888888889e-01 -6.1111111111e-01 1.2461428128e-04
-5.7777777778e-01 -6.1111111111e-01 1.4618628094e-04
-5.6666666667e-01 -6.1111111111e-01 1.7240508150e-04
-5.5555555556e-01 -6.1111111111e-01 2.0189729651e-04
-5.4444444444e-01 -6.1111111111e-01 2.3285280318e-04
-5.3333333333e-01 -6.1111111111e-01 2.6315753943e-04
-5.2222222222e-01 -6.1111111111e-01 2.9057378660e-04
-5.1111111111e-01 -6.1111111111e-01 3.1295304257e-04
-5.0000000000e-01 -6.1111111111e-01 3.2846046176e-04
-4.8888888889e-01 -6.1111111111e-01 3.3578561305e-04
-4.7777777778e-01 -6.1111111111e-01 3.3431292077e-04
-4.6666666667e-01 -6.1111111111e-01 3.2422726670e-04
-4.5555555556e-01 -6.1111111111e-01 3.0653605199e-04
-4.4444444444e-01 -6.1111111111e-01 2.8299817593e-04
-4.3333333333e-01 -6.1111111111e-01 2.5596189702e-04
-4.2222222222e-01 -6.1111111111e-01 2.2812586781e-04
-4.1111111111e-01 -6.1111111111e-01 2.0224891522e-04
-4.0000000000e-01 -6.1111111111e-01 1.8084248324e-04
-3.8888888889e-01 -6.1111111111e-01 1.6588352223e-04
-3.7777777778e-01 -6.1111111111e-01 1.5858413700e-04
-3.6666666667e-01 -6.1111111111e-01 1.5924753536e-04
-3.5555555556e-01 -6.1111111111e-01 1.6722872711e-04
-3.4444444444e-01 -6.1111111111e-01 1.8100475198e-04
-3.3333333333e-01 -6.1111111111e-01 1.9834511363e-04
-3.2222222222e-01 -6.1111111111e-01 2.1656068826e-04
-3.1111111111e-01 -6.1111111111e-01 2.3280034757e-04
-3.0000000000e-01 -6.1111111111e-01 2.4435987290e-04
-2.8888888889e-01 -6.1111111111e-01 2.4896766703e-04
-2.7777777778e-01 -6.1111111111e-01 2.4501588506e-04
-2.6666666667e-01 -6.1111111111e-01 2.3171309922e-04
-2.5555555556e-01 -6.1111111111e-01 2.0914449615e-04
-2.4444444444e-01 -6.1111111111e-01 1.7823681704e-04
-2.3333333333e-01 -6.1111111111e-01 1.4063664897e-04
-2.2222222222e-01 -6.1111111111e-01 9.8520978283e-05
-2.1111111111e-01 -6.1111111111e-01 5.4366726057e-05
-2.0000000000e-01 -6.1111111111e-01 1.0709984471e-05
-1.8888888889e-01 -6.1111111111e-01 3.0075024896e-05
-1.7777777778e-01 -6.1111111111e-01 6.5952709736e-05
-1.6666666667e-01 -6.1111111111e-01 9.5343279332e-05
-1.5555555556e-01 -6.1111111111e-01 1.1717618951e-04
-1.4444444444e-01 -6.1111111111e-01 1.3088641028e-04
-1.3333333333e-01 -6.1111111111e-01 1.3636807086e-04
-1.2222222222e-01 -6.1111111111e-01 1.3390390776e-04
-1.1111111111e-01 -6.1111111111e-01 1.2408835230e-04
-1.0000000000e-01 -6.1111111111e-01 1.0775782380e-04
-8.8888888889e-02 -6.1111111111e-01 8.5935394129e-05
-7.7777777778e-02 -6.1111111111e-01 5.9790271200e-05
-6.6666666667e-02 -6.1111111111e-01 3.0607103182e-05
-5.5555555556e-02 -6.1111111111e-01 2.4303581196e-07
-4.4444444444e-02 -6.1111111111e-01 3.1338585377e-05
-3.3333333333e-02 -6.1111111111e-01 6.1256994076e-05
-2.2222222222e-02 -6.1111111111e-01 8.8640626251e-05
-1.1111111111e-02 -6.1111111111e-01 1.1227723190e-04
0.0000000000e+00 -6.1111111111e-01 1.3118842239e-04
1.1111111111e-02 -6.1111111111e-01 1.4471575120e-04
2.2222222222e-02 -6.1111111111e-01 1.5259175035e-04
3.3333333333e-02 -6.1111111111e-01 1.5498313001e-04
4.4444444444e-02 -6.1111111111e-01 1.5249551752e-04
5.5555555556e-02 -6.1111111111e-01 1.4613342207e-04
6.6666666667e-02 -6.1111111111e-01 1.3721498879e-04
7.7777777778e-02 -6.1111111111e-01 1.2724763638e-04
8.8888888889e-02 -6.1111111111e-01 1.1777675037e-04
1.0000000000e-01 -6.1111111111e-01 1.1022415658e-04
1.1111111111e-01 -6.1111111111e-01 1.0573530569e-04
1.2222222222e-01 -6.1111111111e-01 1.0505356506e-04
1.3333333333e-01 -6.1111111111e-01 1.0843682774e-04
1.4444444444e-01 -6.1111111111e-01 1.1562634564e-04
1.5555555556e-01 -6.1111111111e-01 1.2587111960e-04
1.6666666667e-01 -6.1111111111e-01 1.3800432345e-04
1.7777777778e-01 -6.1111111111e-01 1.5056206300e-04
1.8888888889e-01 -6.1111111111e-01 1.6193007405e-04
2.0000000000e-01 -6.1111111111e-01 1.7050128790e-04
2.1111111111e-01 -6.1111111111e-01 1.7482677579e-04
2.2222222222e-01 -6.1111111111e-01 1.7374435346e-04
2.3333333333e-01 -6.1111111111e-01 1.6647272280e-04
2.4444444444e-01 -6.1111111111e-01 1.5266387060e-04
2.5555555556e-01 -6.1111111111e-01 1.3241181275e-04
2.6666666667e-01 -6.1111111111e-01 1.0622091923e-04
2.7777777778e-01 -6.1111111111e-01 7.4941309891e-05
2.8888888889e-01 -6.1111111111e-01 3.9681684436e-05
3.0000000000e-01 -6.1111111111e-01 1.7111935592e-06
3.1111111111e-01 -6.1111111111e-01 3.7638410837e-05
3.2222222222e-01 -6.1111111111e-01 7.7060837382e-05
3.3333333333e-01 -6.1111111111e-01 1.1534668575e-04
3.4444444444e-01 -6.1111111111e-01 1.5143450251e-04
3.5555555556e-01 -6.1111111111e-01 1.8444076182e-04
3.6666666667e-01 -6.1111111111e-01 2.1367065341e-04
3.7777777778e-01 -6.1111111111e-01 2.3861341752e-04
3.8888888889e-01 -6.1111111111e-01 2.5892698209e-04
4.0000000000e-01 -6.1111111111e-01 2.7441685819e-04
4.1111111111e-01 -6.1111111111e-01 2.8501376564e-04
4.2222222222e-01 -6.1111111111e-01 2.9075348995e-04
4.3333333333e-01 -6.1111111111e-01 2.9176123174e-04
4.4444444444e-01 -6.1111111111e-01 2.8824140705e-04
4.5555555556e-01 -6.1111111111e-01 2.8047266050e-04
4.6666666667e-01 -6.1111111111e-01 2.6880688263e-04
4.7777777778e-01 -6.1111111111e-01 2.5367034960e-04
4.8888888889e-01 -6.1111111111e-01 2.3556475293e-04
5.0000000000e-01 -6.1111111111e-01 2.1506585383e-04
5.1111111111e-01 -6.1111111111e-01 1.9281775015e-04
5.2222222222e-01 -6.1111111111e-01 1.6952124081e-04
5.3333333333e-01 -6.1111111111e-01 1.4591545700e-04
5.4444444444e-01 -6.1111111111e-01 1.2275274018e-04
5.5555555556e-01 -6.1111111111e-01 1.0076761191e-04
5.6666666667e-01 -6.1111111111e-01 8.0641521587e-05
5.7777777778e-01 -6.1111111111e-01 6.2965792108e-05
5.8888888889e-01 -6.1111111111e-01 4.8205727579e-05
6.0000000000e-01 -6.1111111111e-01 3.6669131977e-05
6.1111111111e-01 -6.1111111111e-01 2.8482461557e-05
6.2222222222e-01 -6.1111111111e-01 2.3577478388e-05
6.3333333333e-01 -6.1111111111e-01 2.1690603012e-05
6.4444444444e-01 -6.1111111111e-01 2.2376232722e-05
6.5555555556e-01 -6.1111111111e-01 2.5034180386e-05
6.6666666667e-01 -6.1111111111e-01 2.8950198795e-05
6.7777777778e-01 -6.1111111111e-01 3.3347396740e-05
6.8888888889e-01 -6.1111111111e-01 3.7445328912e-05
7.0000000000e-01 -6.1111111111e-01 4.0522740461e-05
7.1111111111e-01 -6.1111111111e-01 4.1979433959e-05
7.2222222222e-01 -6.1111111111e-01 4.1392541958e-05
7.3333333333e-01 -6.1111111111e-01 3.8562648777e-05
7.4444444444e-01 -6.1111111111e-01 3.3545705159e-05
7.5555555556e-01 -6.1111111111e-01 2.6667495465e-05
7.6666666667e-01 -6.1111111111e-01 1.8518507955e-05
7.7777777778e-01 -6.1111111111e-01 9.9283667314e-06
7.8888888889e-01 -6.1111111111e-01 1.9204329068e-06
8.0000000000e-01 -6.1111111111e-01 4.3513211837e-06
8.1111111111e-01 -6.1111111111e-01 7.6796270637e-06
8.2222222222e-01 -6.1111111111e-01 6.8906334180e-06
8.3333333333e-01 -6.1111111111e-01 9.3426958098e-07
8.4444444444e-01 -6.1111111111e-01 1.1028049923e-05
8.5555555556e-01 -6.1111111111e-01 2.9544785823e-05
8.6666666667e-01 -6.1111111111e-01 5.4810712827e-05
8.7777777778e-01 -6.1111111111e-01 8.6623591124e-05
8.8888888889e-01 -6.1111111111e-01 1.2436497103e-04
9.0000000000e-01 -6.1111111111e-01 1.6700749086e-04
9.1111111111e-01 -6.1111111111e-01 2.1314933371e-04
9.2222222222e-01 -6.1111111111e-01 2.6107479899e-04
9.3333333333e-01 -6.1111111111e-01 3.0883834611e-04
9.4444444444e-01 -6.1111111111e-01 3.5436808510e-04
9.5555555556e-01 -6.1111111111e-01 3.9558359658e-04
9.6666666667e-01 -6.1111111111e-01 4.3052220184e-04
9.7777777778e-01 -6.1111111111e-01 4.5746739065e-04
9.8888888889e-01 -6.1111111111e-01 4.7507304038e-04
1.0000000000e+00 -6.1111111111e-01 4.8247730919e-04
-1.0000000000e+00 -6.0000000000e-01 1.0964878435e-04
-9.8888888889e-01 -6.0000000000e-01 1.4250702354e-04
-9.7777777778e-01 -6.0000000000e-01 1.6164698022e-04
-9.6666666667e-01 -6.0000000000e-01 1.6985062241e-04
-9.5555555556e-01 -6.0000000000e-01 1.6967255113e-04
-9.4444444444e-01 -6.0000000000e-01 1.6341349765e-04
-9.3333333333e-01 -6.0000000000e-01 1.5310336402e-04
-9.2222222222e-01 -6.0000000000e-01 1.4049300225e-04
-9.1111111111e-01 -6.0000000000e-01 1.2705366748e-04
-9.0000000000e-01 -6.0000000000e-01 1.1398290220e-04
-8.8888888889e-01 -6.0000000000e-01 1.0221552350e-04
-8.7777777778e-01 -6.0000000000e-01 9.2438402206e-05
-8.6666666667e-01 -6.0000000000e-01 8.5107842718e-05
-8.5555555556e-01 -6.0000000000e-01 8.0468589887e-05
-8.4444444444e-01 -6.0000000000e-01 7.8573788616e-05
-8.3333333333e-01 -6.0000000000e-01 7.9305577570e-05
-8.2222222222e-01 -6.0000000000e-01 8.2396374422e-05
-8.1111111111e-01 -6.0000000000e-01 8.7451261545e-05
-8.0000000000e-01 -6.0000000000e-01 9.3972156674e-05
-7.8888888889e-01 -6.0000000000e-01 1.0138459957e-04
-7.7777777778e-01 -6.0000000000e-01 1.0906795412e-04
-7.6666666667e-01 -6.0000000000e-01 1.1638957780e-04
-7.5555555556e-01 -6.0000000000e-01 1.2274302933e-04
-7.4444444444e-01 -6.0000000000e-01 1.2758968015e-04
-7.3333333333e-01 -6.0000000000e-01 1.3050221031e-04
-7.2222222222e-01 -6.0000000000e-01 1.3120748716e-04
-7.1111111111e-01 -6.0000000000e-01 1.2962536491e-04
-7.0000000000e-01 -6.0000000000e-01 1.2589915562e-04
-6.8888888889e-01 -6.0000000000e-01 1.2041307570e-04
-6.7777777778e-01 -6.0000000000e-01 1.1379202999e-04
-6.6666666667e-01 -6.0000000000e-01 1.0687979552e-04
-6.5555555556e-01 -6.0000000000e-01 1.0069308685e-04
-6.4444444444e-01 -6.0000000000e-01 9.6351117732e-05
-6.3333333333e-01 -6.0000000000e-01 9.4983007783e-05
-6.2222222222e-01 -6.0000000000e-01 9.7618487476e-05
-6.1111111111e-01 -6.0000000000e-01 1.0507049018e-04
-6.0000000000e-01 -6.0000000000e-01 1.1782095932e-04
-5.8888888889e-01 -6.0000000000e-01 1.3592307275e-04
-5.7777777778e-01 -6.0000000000e-01 1.5893364447e-04
-5.6666666667e-01 -6.0000000000e-01 1.8588834560e-04
-5.5555555556e-01 -6.0000000000e-01 2.1532939689e-04
-5.4444444444e-01 -6.0000000000e-01 2.4539056241e-04
-5.3333333333e-01 -6.0000000000e-01 2.7393793374e-04
-5.2222222222e-01 -6.0000000000e-01 2.9875774739e-04
-5.1111111111e-01 -6.0000000000e-01 3.1777519448e-04
-5.0000000000e-01 -6.0000000000e-01 3.2928191562e-04
-4.8888888889e-01 -6.0000000000e-01 3.3214572228e-04
-4.7777777778e-01 -6.0000000000e-01 3.2597502074e-04
-4.6666666667e-01 -6.0000000000e-01 3.1121308118e-04
-4.5555555556e-01 -6.0000000000e-01 2.8914383649e-04
-4.4444444444e-01 -6.0000000000e-01 2.6180082954e-04
-4.3333333333e-01 -6.0000000000e-01 2.3178312314e-04
-4.2222222222e-01 -6.0000000000e-01 2.0199477451e-04
-4.1111111111e-01 -6.0000000000e-01 1.7533588607e-04
-4.0000000000e-01 -6.0000000000e-01 1.5438135282e-04
-3.8888888889e-01 -6.0000000000e-01 1.4108673187e-04
-3.7777777778e-01 -6.0000000000e-01 1.3655841046e-04
