x y value
-5.7777777778e-01 -8.8888888889e-02 9.8620628927e-05
-5.6666666667e-01 -8.8888888889e-02 9.8603053803e-05
-5.5555555556e-01 -8.8888888889e-02 9.8217907403e-05
-5.4444444444e-01 -8.8888888889e-02 9.7444139941e-05
-5.3333333333e-01 -8.8888888889e-02 9.6303569444e-05
-5.2222222222e-01 -8.8888888889e-02 9.4861064992e-05
-5.1111111111e-01 -8.8888888889e-02 9.3220791413e-05
-5.0000000000e-01 -8.8888888889e-02 9.1518422097e-05
-4.8888888889e-01 -8.8888888889e-02 8.9909639020e-05
-4.7777777778e-01 -8.8888888889e-02 8.8555681463e-05
-4.6666666667e-01 -8.8888888889e-02 8.7607131021e-05
-4.5555555556e-01 -8.8888888889e-02 8.7187476839e-05
-4.4444444444e-01 -8.8888888889e-02 8.7378236458e-05
-4.3333333333e-01 -8.8888888889e-02 8.8207463723e-05
-4.2222222222e-01 -8.8888888889e-02 8.9643318144e-05
-4.1111111111e-01 -8.8888888889e-02 9.1593982249e-05
-4.0000000000e-01 -8.8888888889e-02 9.3914604281e-05
-3.8888888889e-01 -8.8888888889e-02 9.6421154121e-05
-3.7777777778e-01 -8.8888888889e-02 9.8910184131e-05
-3.6666666667e-01 -8.8888888889e-02 1.0118258615e-04
-3.5555555556e-01 -8.8888888889e-02 1.0306865394e-04
-3.4444444444e-01 -8.8888888889e-02 1.0445122634e-04
-3.3333333333e-01 -8.8888888889e-02 1.0528351972e-04
-3.2222222222e-01 -8.8888888889e-02 1.0559855011e-04
-3.1111111111e-01 -8.8888888889e-02 1.0550784118e-04
-3.0000000000e-01 -8.8888888889e-02 1.0518839966e-04
-2.8888888889e-01 -8.8888888889e-02 1.0485862698e-04
-2.7777777778e-01 -8.8888888889e-02 1.0474575963e-04
-2.6666666667e-01 -8.8888888889e-02 1.0504933842e-04
-2.5555555556e-01 -8.8888888889e-02 1.0590676515e-04
-2.4444444444e-01 -8.8888888889e-02 1.0736781444e-04
-2.3333333333e-01 -8.8888888889e-02 1.0938460149e-04
-2.2222222222e-01 -8.8888888889e-02 1.1182159825e-04
-2.1111111111e-01 -8.8888888889e-02 1.1448667142e-04
-2.0000000000e-01 -8.8888888889e-02 1.1717900659e-04
-1.8888888889e-01 -8.8888888889e-02 1.1974399567e-04
-1.7777777778e-01 -8.8888888889e-02 1.2212023988e-04
-1.6666666667e-01 -8.8888888889e-02 1.2436194338e-04
-1.5555555556e-01 -8.8888888889e-02 1.2662349978e-04
-1.4444444444e-01 -8.8888888889e-02 1.2910350675e-04
-1.3333333333e-01 -8.8888888889e-02 1.3196188540e-04
-1.2222222222e-01 -8.8888888889e-02 1.3524136883e-04
-1.1111111111e-01 -8.8888888889e-02 1.3883417936e-04
-1.0000000000e-01 -8.8888888889e-02 1.4252543075e-04
-8.8888888889e-02 -8.8888888889e-02 1.4611115352e-04
-7.7777777778e-02 -8.8888888889e-02 1.4953970628e-04
-6.6666666667e-02 -8.8888888889e-02 1.5298805484e-04
-5.5555555556e-02 -8.8888888889e-02 1.5679447162e-04
-4.4444444444e-02 -8.8888888889e-02 1.6124345631e-04
-3.3333333333e-02 -8.8888888889e-02 1.6630767416e-04
-2.2222222222e-02 -8.8888888889e-02 1.7152067275e-04
-1.1111111111e-02 -8.8888888889e-02 1.7610988007e-04
0.0000000000e+00 -8.8888888889e-02 1.7935992130e-04
1.1111111111e-02 -8.8888888889e-02 1.8100098435e-04
2.2222222222e-02 -8.8888888889e-02 1.8136662163e-04
3.3333333333e-02 -8.8888888889e-02 1.8120115079e-04
4.4444444444e-02 -8.8888888889e-02 1.8122921489e-04
5.5555555556e-02 -8.8888888889e-02 1.8175436001e-04
6.6666666667e-02 -8.8888888889e-02 1.8251922697e-04
7.7777777778e-02 -8.8888888889e-02 1.8287830211e-04
8.8888888889e-02 -8.8888888889e-02 1.8214738592e-04
1.0000000000e-01 -8.8888888889e-02 1.7992231938e-04
1.1111111111e-01 -8.8888888889e-02 1.7622098134e-04
1.2222222222e-01 -8.8888888889e-02 1.7142621284e-04
1.3333333333e-01 -8.8888888889e-02 1.6610535968e-04
1.4444444444e-01 -8.8888888889e-02 1.6081110007e-04
1.5555555556e-01 -8.8888888889e-02 1.5593949972e-04
1.6666666667e-01 -8.8888888889e-02 1.5167214513e-04
1.7777777778e-01 -8.8888888889e-02 1.4799055488e-04
1.8888888889e-01 -8.8888888889e-02 1.4473386169e-04
2.0000000000e-01 -8.8888888889e-02 1.4167087327e-04
2.1111111111e-01 -8.8888888889e-02 1.3856605502e-04
2.2222222222e-01 -8.8888888889e-02 1.3522865510e-04
2.3333333333e-01 -8.8888888889e-02 1.3154172641e-04
2.4444444444e-01 -8.8888888889e-02 1.2747248409e-04
2.5555555556e-01 -8.8888888889e-02 1.2306776986e-04
2.6666666667e-01 -8.8888888889e-02 1.1843914272e-04
2.7777777778e-01 -8.8888888889e-02 1.1374193848e-04
2.8888888889e-01 -8.8888888889e-02 1.0915200841e-04
3.0000000000e-01 -8.8888888889e-02 1.0484306387e-04
3.1111111111e-01 -8.8888888889e-02 1.0096678894e-04
3.2222222222e-01 -8.8888888889e-02 9.7637207237e-05
3.3333333333e-01 -8.8888888889e-02 9.4920209223e-05
3.4444444444e-01 -8.8888888889e-02 9.2828639884e-05
3.5555555556e-01 -8.8888888889e-02 9.1322887847e-05
3.6666666667e-01 -8.8888888889e-02 9.0316495141e-05
3.7777777778e-01 -8.8888888889e-02 8.9685929851e-05
3.8888888889e-01 -8.8888888889e-02 8.9283355721e-05
4.0000000000e-01 -8.8888888889e-02 8.8951023543e-05
4.1111111111e-01 -8.8888888889e-02 8.8535825123e-05
4.2222222222e-01 -8.8888888889e-02 8.7902606009e-05
4.3333333333e-01 -8.8888888889e-02 8.6945024577e-05
4.4444444444e-01 -8.8888888889e-02 8.5593051325e-05
4.5555555556e-01 -8.8888888889e-02 8.3816586876e-05
4.6666666667e-01 -8.8888888889e-02 8.1625094176e-05
4.7777777778e-01 -8.8888888889e-02 7.9063541434e-05
4.8888888889e-01 -8.8888888889e-02 7.6205293519e-05
5.0000000000e-01 -8.8888888889e-02 7.3142837528e-05
5.1111111111e-01 -8.8888888889e-02 6.9977363793e-05
5.2222222222e-01 -8.8888888889e-02 6.6808242665e-05
5.3333333333e-01 -8.8888888889e-02 6.3723350400e-05
5.4444444444e-01 -8.8888888889e-02 6.0791025532e-05
5.5555555556e-01 -8.8888888889e-02 5.8054208573e-05
5.6666666667e-01 -8.8888888889e-02 5.5527063184e-05
5.7777777778e-01 -8.8888888889e-02 5.3194125126e-05
5.8888888889e-01 -8.8888888889e-02 5.1011800309e-05
6.0000000000e-01 -8.8888888889e-02 4.8911852474e-05
6.1111111111e-01 -8.8888888889e-02 4.6806394650e-05
6.2222222222e-01 -8.8888888889e-02 4.4593829255e-05
6.3333333333e-01 -8.8888888889e-02 4.2165166980e-05
6.4444444444e-01 -8.8888888889e-02 3.9410186835e-05
6.5555555556e-01 -8.8888888889e-02 3.6222969181e-05
6.6666666667e-01 -8.8888888889e-02 3.2506428729e-05
6.7777777778e-01 -8.8888888889e-02 2.8175584282e-05
6.8888888889e-01 -8.8888888889e-02 2.3159416019e-05
7.0000000000e-01 -8.8888888889e-02 1.7401270639e-05
7.1111111111e-01 -8.8888888889e-02 1.0857872853e-05
7.2222222222e-01 -8.8888888889e-02 3.4970835542e-06
7.3333333333e-01 -8.8888888889e-02 4.7053925262e-06
7.4444444444e-01 -8.8888888889e-02 1.3770105106e-05
7.5555555556e-01 -8.8888888889e-02 2.3718496740e-05
7.6666666667e-01 -8.8888888889e-02 3.4577813401e-05
7.7777777778e-01 -8.8888888889e-02 4.6386034033e-05
7.8888888889e-01 -8.8888888889e-02 5.9196594231e-05
8.0000000000e-01 -8.8888888889e-02 7.3082717762e-05
8.1111111111e-01 -8.8888888889e-02 8.8141214611e-05
8.2222222222e-01 -8.8888888889e-02 1.0449565196e-04
8.3333333333e-01 -8.8888888889e-02 1.2229885165e-04
8.4444444444e-01 -8.8888888889e-02 1.4173471106e-04
8.5555555556e-01 -8.8888888889e-02 1.6301938204e-04
8.6666666667e-01 -8.8888888889e-02 1.8640187239e-04
8.7777777778e-01 -8.8888888889e-02 2.1216415568e-04
8.8888888889e-01 -8.8888888889e-02 2.4062088783e-04
9.0000000000e-01 -8.8888888889e-02 2.7211883284e-04
9.1111111111e-01 -8.8888888889e-02 3.0703609588e-04
9.2222222222e-01 -8.8888888889e-02 3.4578125213e-04
9.3333333333e-01 -8.8888888889e-02 3.8879244366e-04
9.4444444444e-01 -8.8888888889e-02 4.3653649776e-04
9.5555555556e-01 -8.8888888889e-02 4.8950809884e-04
9.6666666667e-01 -8.8888888889e-02 5.4822902412e-04
9.7777777778e-01 -8.8888888889e-02 6.1324743250e-04
9.8888888889e-01 -8.8888888889e-02 6.8513717659e-04
1.0000000000e+00 -8.8888888889e-02 7.6449709207e-04
-1.0000000000e+00 -7.7777777778e-02 6.3130541946e-04
-9.8888888889e-01 -7.7777777778e-02 5.7854411906e-04
-9.7777777778e-01 -7.7777777778e-02 5.3049645086e-04
-9.6666666667e-01 -7.7777777778e-02 4.8669403947e-04
-9.5555555556e-01 -7.7777777778e-02 4.4675194372e-04
-9.4444444444e-01 -7.7777777778e-02 4.1034913566e-04
-9.3333333333e-01 -7.7777777778e-02 3.7721085408e-04
-9.2222222222e-01 -7.7777777778e-02 3.4709357524e-04
-9.1111111111e-01 -7.7777777778e-02 3.1977305364e-04
-9.0000000000e-01 -7.7777777778e-02 2.9503561387e-04
-8.8888888889e-01 -7.7777777778e-02 2.7267263282e-04
-8.7777777778e-01 -7.7777777778e-02 2.5247794997e-04
-8.6666666667e-01 -7.7777777778e-02 2.3424778693e-04
-8.5555555556e-01 -7.7777777778e-02 2.1778264782e-04
-8.4444444444e-01 -7.7777777778e-02 2.0289060951e-04
-8.3333333333e-01 -7.7777777778e-02 1.8939139147e-04
-8.2222222222e-01 -7.7777777778e-02 1.7712061598e-04
-8.1111111111e-01 -7.7777777778e-02 1.6593372367e-04
-8.0000000000e-01 -7.7777777778e-02 1.5570909080e-04
-7.8888888889e-01 -7.7777777778e-02 1.4634999612e-04
-7.7777777778e-01 -7.7777777778e-02 1.3778519882e-04
-7.6666666667e-01 -7.7777777778e-02 1.2996800880e-04
-7.5555555556e-01 -7.7777777778e-02 1.2287384838e-04
-7.4444444444e-01 -7.7777777778e-02 1.1649641754e-04
-7.3333333333e-01 -7.7777777778e-02 1.1084267570e-04
-7.2222222222e-01 -7.7777777778e-02 1.0592694064e-04
-7.1111111111e-01 -7.7777777778e-02 1.0176447521e-04
-7.0000000000e-01 -7.7777777778e-02 9.8364983239e-05
-6.8888888889e-01 -7.7777777778e-02 9.5726465912e-05
-6.7777777778e-01 -7.7777777778e-02 9.3829895357e-05
-6.6666666667e-01 -7.7777777778e-02 9.2635142705e-05
-6.5555555556e-01 -7.7777777778e-02 9.2078550027e-05
-6.4444444444e-01 -7.7777777778e-02 9.2072458099e-05
-6.3333333333e-01 -7.7777777778e-02 9.2506893983e-05
-6.2222222222e-01 -7.7777777778e-02 9.3253484988e-05
-6.1111111111e-01 -7.7777777778e-02 9.4171502410e-05
-6.0000000000e-01 -7.7777777778e-02 9.5115756888e-05
-5.8888888889e-01 -7.7777777778e-02 9.5945878263e-05
-5.7777777778e-01 -7.7777777778e-02 9.6536332071e-05
-5.6666666667e-01 -7.7777777778e-02 9.6786370722e-05
-5.5555555556e-01 -7.7777777778e-02 9.6629011026e-05
-5.4444444444e-01 -7.7777777778e-02 9.6038091891e-05
-5.3333333333e-01 -7.7777777778e-02 9.5032514768e-05
-5.2222222222e-01 -7.7777777778e-02 9.3676917392e-05
-5.1111111111e-01 -7.7777777778e-02 9.2078281712e-05
-5.0000000000e-01 -7.7777777778e-02 9.0378322064e-05
-4.8888888889e-01 -7.7777777778e-02 8.8741918199e-05
-4.7777777778e-01 -7.7777777778e-02 8.7342315524e-05
-4.6666666667e-01 -7.7777777778e-02 8.6344265289e-05
-4.5555555556e-01 -7.7777777778e-02 8.5886665545e-05
-4.4444444444e-01 -7.7777777778e-02 8.6066530994e-05
-4.3333333333e-01 -7.7777777778e-02 8.6926211490e-05
-4.2222222222e-01 -7.7777777778e-02 8.8445651576e-05
-4.1111111111e-01 -7.7777777778e-02 9.0541113717e-05
-4.0000000000e-01 -7.7777777778e-02 9.3071180251e-05
-3.8888888889e-01 -7.7777777778e-02 9.5850041370e-05
-3.7777777778e-01 -7.7777777778e-02 9.8667141808e-05
-3.6666666667e-01 -7.7777777778e-02 1.0131130328e-04
-3.5555555556e-01 -7.7777777778e-02 1.0359659278e-04
-3.4444444444e-01 -7.7777777778e-02 1.0538660864e-04
-3.3333333333e-01 -7.7777777778e-02 1.0661363882e-04
-3.2222222222e-01 -7.7777777778e-02 1.0728941174e-04
-3.1111111111e-01 -7.7777777778e-02 1.0750496490e-04
-3.0000000000e-01 -7.7777777778e-02 1.0741848776e-04
-2.8888888889e-01 -7.7777777778e-02 1.0723176408e-04
-2.7777777778e-01 -7.7777777778e-02 1.0715786533e-04
-2.6666666667e-01 -7.7777777778e-02 1.0738476334e-04
-2.5555555556e-01 -7.7777777778e-02 1.0804117902e-04
-2.4444444444e-01 -7.7777777778e-02 1.0917183900e-04
-2.3333333333e-01 -7.7777777778e-02 1.1072891971e-04
-2.2222222222e-01 -7.7777777778e-02 1.1258442116e-04
-2.1111111111e-01 -7.7777777778e-02 1.1456433169e-04
-2.0000000000e-01 -7.7777777778e-02 1.1649991722e-04
-1.8888888889e-01 -7.7777777778e-02 1.1828511799e-04
-1.7777777778e-01 -7.7777777778e-02 1.1992349536e-04
-1.6666666667e-01 -7.7777777778e-02 1.2154586920e-04
-1.5555555556e-01 -7.7777777778e-02 1.2338351966e-04
-1.4444444444e-01 -7.7777777778e-02 1.2569368287e-04
-1.3333333333e-01 -7.7777777778e-02 1.2865360416e-04
-1.2222222222e-01 -7.7777777778e-02 1.3226151050e-04
-1.1111111111e-01 -7.7777777778e-02 1.3629665913e-04
-1.0000000000e-01 -7.7777777778e-02 1.4038190323e-04
-8.8888888889e-02 -7.7777777778e-02 1.4415150269e-04
-7.7777777778e-02 -7.7777777778e-02 1.4746178452e-04
-6.6666666667e-02 -7.7777777778e-02 1.5052569653e-04
-5.5555555556e-02 -7.7777777778e-02 1.5385341113e-04
-4.4444444444e-02 -7.7777777778e-02 1.5797141830e-04
-3.3333333333e-02 -7.7777777778e-02 1.6304371052e-04
-2.2222222222e-02 -7.7777777778e-02 1.6863272247e-04
-1.1111111111e-02 -7.7777777778e-02 1.7380358497e-04
0.0000000000e+00 -7.7777777778e-02 1.7757077778e-04
1.1111111111e-02 -7.7777777778e-02 1.7943587464e-04
2.2222222222e-02 -7.7777777778e-02 1.7966738590e-04
3.3333333333e-02 -7.7777777778e-02 1.7912961722e-04
4.4444444444e-02 -7.7777777778e-02 1.7877048142e-04
5.5555555556e-02 -7.7777777778e-02 1.7909633827e-04
6.6666666667e-02 -7.7777777778e-02 1.7994067038e-04
7.7777777778e-02 -7.7777777778e-02 1.8061657278e-04
8.8888888889e-02 -7.7777777778e-02 1.8030852035e-04
1.0000000000e-01 -7.7777777778e-02 1.7845942676e-04
1.1111111111e-01 -7.7777777778e-02 1.7497088190e-04
1.2222222222e-01 -7.7777777778e-02 1.7017542328e-04
1.3333333333e-01 -7.7777777778e-02 1.6465635371e-04
1.4444444444e-01 -7.7777777778e-02 1.5903026077e-04
1.5555555556e-01 -7.7777777778e-02 1.5378037696e-04
1.6666666667e-01 -7.7777777778e-02 1.4917626985e-04
1.7777777778e-01 -7.7777777778e-02 1.4527206028e-04
1.8888888889e-01 -7.7777777778e-02 1.4195481452e-04
2.0000000000e-01 -7.7777777778e-02 1.3901326252e-04
2.1111111111e-01 -7.7777777778e-02 1.3620498577e-04
2.2222222222e-01 -7.7777777778e-02 1.3330993807e-04
2.3333333333e-01 -7.7777777778e-02 1.3016583485e-04
2.4444444444e-01 -7.7777777778e-02 1.2668575707e-04
2.5555555556e-01 -7.7777777778e-02 1.2286078824e-04
2.6666666667e-01 -7.7777777778e-02 1.1875143804e-04
2.7777777778e-01 -7.7777777778e-02 1.1447166066e-04
2.8888888889e-01 -7.7777777778e-02 1.1016889340e-04
3.0000000000e-01 -7.7777777778e-02 1.0600298793e-04
3.1111111111e-01 -7.7777777778e-02 1.0212632730e-04
3.2222222222e-01 -7.7777777778e-02 9.8666874105e-05
3.3333333333e-01 -7.7777777778e-02 9.5715385640e-05
3.4444444444e-01 -7.7777777778e-02 9.3317546716e-05
3.5555555556e-01 -7.7777777778e-02 9.1471295474e-05
3.6666666667e-01 -7.7777777778e-02 9.0129154857e-05
3.7777777778e-01 -7.7777777778e-02 8.9204951454e-05
3.8888888889e-01 -7.7777777778e-02 8.8583937435e-05
4.0000000000e-01 -7.7777777778e-02 8.8135066539e-05
4.1111111111e-01 -7.7777777778e-02 8.7724041283e-05
4.2222222222e-01 -7.7777777778e-02 8.7225760939e-05
4.3333333333e-01 -7.7777777778e-02 8.6534954501e-05
4.4444444444e-01 -7.7777777778e-02 8.5574057528e-05
4.5555555556e-01 -7.7777777778e-02 8.4297748744e-05
4.6666666667e-01 -7.7777777778e-02 8.2693955024e-05
4.7777777778e-01 -7.7777777778e-02 8.0781513928e-05
4.8888888889e-01 -7.7777777778e-02 7.8605008332e-05
5.0000000000e-01 -7.7777777778e-02 7.6227526070e-05
5.1111111111e-01 -7.7777777778e-02 7.3722231038e-05
5.2222222222e-01 -7.7777777778e-02 7.1163657905e-05
5.3333333333e-01 -7.7777777778e-02 6.8619570885e-05
5.4444444444e-01 -7.7777777778e-02 6.6144078484e-05
5.5555555556e-01 -7.7777777778e-02 6.3772497112e-05
5.6666666667e-01 -7.7777777778e-02 6.1518235169e-05
5.7777777778e-01 -7.7777777778e-02 5.9371751619e-05
5.8888888889e-01 -7.7777777778e-02 5.7301450255e-05
6.0000000000e-01 -7.7777777778e-02 5.5256217741e-05
6.1111111111e-01 -7.7777777778e-02 5.3169207862e-05
6.2222222222e-01 -7.7777777778e-02 5.0962418061e-05
6.3333333333e-01 -7.7777777778e-02 4.8551593801e-05
6.4444444444e-01 -7.7777777778e-02 4.5851024582e-05
6.5555555556e-01 -7.7777777778e-02 4.2777853432e-05
6.6666666667e-01 -7.7777777778e-02 3.9255599702e-05
6.7777777778e-01 -7.7777777778e-02 3.5216683460e-05
6.8888888889e-01 -7.7777777778e-02 3.0603830595e-05
7.0000000000e-01 -7.7777777778e-02 2.5370324018e-05
7.1111111111e-01 -7.7777777778e-02 1.9479143174e-05
7.2222222222e-01 -7.7777777778e-02 1.2901097963e-05
7.3333333333e-01 -7.7777777778e-02 5.6121121838e-06
7.4444444444e-01 -7.7777777778e-02 2.4101549300e-06
7.5555555556e-01 -7.7777777778e-02 1.1190142395e-05
7.6666666667e-01 -7.7777777778e-02 2.0758465904e-05
7.7777777778e-01 -7.7777777778e-02 3.1156039366e-05
7.8888888889e-01 -7.7777777778e-02 4.2438057412e-05
8.0000000000e-01 -7.7777777778e-02 5.4677684475e-05
8.1111111111e-01 -7.7777777778e-02 6.7969329420e-05
8.2222222222e-01 -7.7777777778e-02 8.2431421234e-05
8.3333333333e-01 -7.7777777778e-02 9.8208638208e-05
8.4444444444e-01 -7.7777777778e-02 1.1547357827e-04
8.5555555556e-01 -7.7777777778e-02 1.3442788948e-04
8.6666666667e-01 -7.7777777778e-02 1.5530290561e-04
8.7777777778e-01 -7.7777777778e-02 1.7835985134e-04
8.8888888889e-01 -7.7777777778e-02 2.0388969391e-04
9.0000000000e-01 -7.7777777778e-02 2.3221272378e-04
9.1111111111e-01 -7.7777777778e-02 2.6367794519e-04
9.2222222222e-01 -7.7777777778e-02 2.9866235094e-04
9.3333333333e-01 -7.7777777778e-02 3.3757014324e-04
9.4444444444e-01 -7.7777777778e-02 3.8083194755e-04
9.5555555556e-01 -7.7777777778e-02 4.2890404823e-04
9.6666666667e-01 -7.7777777778e-02 4.8226765640e-04
9.7777777778e-01 -7.7777777778e-02 5.4142820214e-04
9.8888888889e-01 -7.7777777778e-02 6.0691462618e-04
1.0000000000e+00 -7.7777777778e-02 6.7927863208e-04
-1.0000000000e+00 -6.6666666667e-02 5.9759000974e-04
-9.8888888889e-01 -6.6666666667e-02 5.4706735028e-04
-9.7777777778e-01 -6.6666666667e-02 5.0111348514e-04
-9.6666666667e-01 -6.6666666667e-02 4.5929036442e-04
-9.5555555556e-01 -6.6666666667e-02 4.2123252707e-04
-9.4444444444e-01 -6.6666666667e-02 3.8662961779e-04
-9.3333333333e-01 -6.6666666667e-02 3.5521073036e-04
-9.2222222222e-01 -6.6666666667e-02 3.2673125599e-04
-9.1111111111e-01 -6.6666666667e-02 3.0096263988e-04
-9.0000000000e-01 -6.6666666667e-02 2.7768519031e-04
-8.8888888889e-01 -6.6666666667e-02 2.5668385424e-04
-8.7777777778e-01 -6.6666666667e-02 2.3774668276e-04
-8.6666666667e-01 -6.6666666667e-02 2.2066556192e-04
-8.5555555556e-01 -6.6666666667e-02 2.0523868402e-04
-8.4444444444e-01 -6.6666666667e-02 1.9127417912e-04
-8.3333333333e-01 -6.6666666667e-02 1.7859431480e-04
-8.2222222222e-01 -6.6666666667e-02 1.6703969898e-04
-8.1111111111e-01 -6.6666666667e-02 1.5647298020e-04
-8.0000000000e-01 -6.6666666667e-02 1.4678162517e-04
-7.8888888889e-01 -6.6666666667e-02 1.3787945694e-04
-7.7777777778e-01 -6.6666666667e-02 1.2970675129e-04
-7.6666666667e-01 -6.6666666667e-02 1.2222880734e-04
-7.5555555556e-01 -6.6666666667e-02 1.1543302319e-04
-7.4444444444e-01 -6.6666666667e-02 1.0932461510e-04
-7.3333333333e-01 -6.6666666667e-02 1.0392121391e-04
-7.2222222222e-01 -6.6666666667e-02 9.9246652361e-05
-7.1111111111e-01 -6.6666666667e-02 9.5324320215e-05
-7.0000000000e-01 -6.6666666667e-02 9.2170507556e-05
-6.8888888889e-01 -6.6666666667e-02 8.9788180649e-05
-6.7777777778e-01 -6.6666666667e-02 8.8161636196e-05
-6.6666666667e-01 -6.6666666667e-02 8.7252458021e-05
-6.5555555556e-01 -6.6666666667e-02 8.6997152650e-05
-6.4444444444e-01 -6.6666666667e-02 8.7306765337e-05
-6.3333333333e-01 -6.6666666667e-02 8.8068674545e-05
-6.2222222222e-01 -6.6666666667e-02 8.9150631230e-05
-6.1111111111e-01 -6.6666666667e-02 9.0406952122e-05
-6.0000000000e-01 -6.6666666667e-02 9.1686599680e-05
-5.8888888889e-01 -6.6666666667e-02 9.2842695490e-05
-5.7777777778e-01 -6.6666666667e-02 9.3742832638e-05
-5.6666666667e-01 -6.6666666667e-02 9.4279394165e-05
-5.5555555556e-01 -6.6666666667e-02 9.4378969552e-05
-5.4444444444e-01 -6.6666666667e-02 9.4009910797e-05
-5.3333333333e-01 -6.6666666667e-02 9.3187103491e-05
-5.2222222222e-01 -6.6666666667e-02 9.1973160803e-05
-5.1111111111e-01 -6.6666666667e-02 9.0475485574e-05
-5.0000000000e-01 -6.6666666667e-02 8.8838982807e-05
-4.8888888889e-01 -6.6666666667e-02 8.7234623015e-05
-4.7777777778e-01 -6.6666666667e-02 8.5844523935e-05
-4.6666666667e-01 -6.6666666667e-02 8.4844687956e-05
-4.5555555556e-01 -6.6666666667e-02 8.4386949716e-05
-4.4444444444e-01 -6.6666666667e-02 8.4581991425e-05
-4.3333333333e-01 -6.6666666667e-02 8.5485413588e-05
-4.2222222222e-01 -6.6666666667e-02 8.7088756928e-05
-4.1111111111e-01 -6.6666666667e-02 8.9317027804e-05
-4.0000000000e-01 -6.6666666667e-02 9.2033682883e-05
-3.8888888889e-01 -6.6666666667e-02 9.5053212219e-05
-3.7777777778e-01 -6.6666666667e-02 9.8160494735e-05
-3.6666666667e-01 -6.6666666667e-02 1.0113509368e-04
-3.5555555556e-01 -6.6666666667e-02 1.0377774785e-04
-3.4444444444e-01 -6.6666666667e-02 1.0593564724e-04
-3.3333333333e-01 -6.6666666667e-02 1.0752280401e-04
-3.2222222222e-01 -6.6666666667e-02 1.0853205787e-04
-3.1111111111e-01 -6.6666666667e-02 1.0903605645e-04
-3.0000000000e-01 -6.6666666667e-02 1.0917591947e-04
-2.8888888889e-01 -6.6666666667e-02 1.0913814211e-04
-2.7777777778e-01 -6.6666666667e-02 1.0912242773e-04
-2.6666666667e-01 -6.6666666667e-02 1.0930527861e-04
-2.5555555556e-01 -6.6666666667e-02 1.0980593330e-04
-2.4444444444e-01 -6.6666666667e-02 1.1066216463e-04
-2.3333333333e-01 -6.6666666667e-02 1.1182305735e-04
-2.2222222222e-01 -6.6666666667e-02 1.1316373514e-04
-2.1111111111e-01 -6.6666666667e-02 1.1452286717e-04
-2.0000000000e-01 -6.6666666667e-02 1.1575782432e-04
-1.8888888889e-01 -6.6666666667e-02 1.1680540114e-04
-1.7777777778e-01 -6.6666666667e-02 1.1772979134e-04
-1.6666666667e-01 -6.6666666667e-02 1.1873666710e-04
-1.5555555556e-01 -6.6666666667e-02 1.2013601058e-04
-1.4444444444e-01 -6.6666666667e-02 1.2224948927e-04
-1.3333333333e-01 -6.6666666667e-02 1.2528074767e-04
-1.2222222222e-01 -6.6666666667e-02 1.2919375970e-04
-1.1111111111e-01 -6.6666666667e-02 1.3366289149e-04
-1.0000000000e-01 -6.6666666667e-02 1.3815090668e-04
-8.8888888889e-02 -6.6666666667e-02 1.4212405169e-04
-7.7777777778e-02 -6.6666666667e-02 1.4533239026e-04
-6.6666666667e-02 -6.6666666667e-02 1.4800689402e-04
-5.5555555556e-02 -6.6666666667e-02 1.5081528362e-04
-4.4444444444e-02 -6.6666666667e-02 1.5452317740e-04
-3.3333333333e-02 -6.6666666667e-02 1.5949951302e-04
-2.2222222222e-02 -6.6666666667e-02 1.6536472739e-04
-1.1111111111e-02 -6.6666666667e-02 1.7105794766e-04
0.0000000000e+00 -6.6666666667e-02 1.7535302587e-04
1.1111111111e-02 -6.6666666667e-02 1.7753150016e-04
2.2222222222e-02 -6.6666666667e-02 1.7777755741e-04
3.3333333333e-02 -6.6666666667e-02 1.7703373930e-04
4.4444444444e-02 -6.6666666667e-02 1.7642323686e-04
5.5555555556e-02 -6.6666666667e-02 1.7662014878e-04
6.6666666667e-02 -6.6666666667e-02 1.7753917692e-04
7.7777777778e-02 -6.6666666667e-02 1.7846841363e-04
8.8888888889e-02 -6.6666666667e-02 1.7849339802e-04
1.0000000000e-01 -6.6666666667e-02 1.7693819785e-04
1.1111111111e-01 -6.6666666667e-02 1.7361212812e-04
1.2222222222e-01 -6.6666666667e-02 1.6880608601e-04
1.3333333333e-01 -6.6666666667e-02 1.6311389982e-04
1.4444444444e-01 -6.6666666667e-02 1.5720184194e-04
1.5555555556e-01 -6.6666666667e-02 1.5162358666e-04
1.6666666667e-01 -6.6666666667e-02 1.4672252908e-04
1.7777777778e-01 -6.6666666667e-02 1.4261670887e-04
1.8888888889e-01 -6.6666666667e-02 1.3923868202e-04
2.0000000000e-01 -6.6666666667e-02 1.3640009957e-04
2.1111111111e-01 -6.6666666667e-02 1.3385842616e-04
2.2222222222e-01 -6.6666666667e-02 1.3137290051e-04
2.3333333333e-01 -6.6666666667e-02 1.2874447605e-04
2.4444444444e-01 -6.6666666667e-02 1.2583924358e-04
2.5555555556e-01 -6.6666666667e-02 1.2259730862e-04
2.6666666667e-01 -6.6666666667e-02 1.1903011713e-04
2.7777777778e-01 -6.6666666667e-02 1.1520944609e-04
2.8888888889e-01 -6.6666666667e-02 1.1125110634e-04
3.0000000000e-01 -6.6666666667e-02 1.0729606881e-04
3.1111111111e-01 -6.6666666667e-02 1.0349133030e-04
3.2222222222e-01 -6.6666666667e-02 9.9972423661e-05
