x y value
4.8888888889e-01 1.6666666667e-01 6.3016022300e-02
5.0000000000e-01 1.6666666667e-01 5.7969225687e-02
5.1111111111e-01 1.6666666667e-01 5.3095832913e-02
5.2222222222e-01 1.6666666667e-01 4.8407601212e-02
5.3333333333e-01 1.6666666667e-01 4.3913230159e-02
5.4444444444e-01 1.6666666667e-01 3.9618767078e-02
5.5555555556e-01 1.6666666667e-01 3.5527969278e-02
5.6666666667e-01 1.6666666667e-01 3.1642626653e-02
5.7777777778e-01 1.6666666667e-01 2.7962848168e-02
5.8888888889e-01 1.6666666667e-01 2.4487315555e-02
6.0000000000e-01 1.6666666667e-01 2.1213507421e-02
6.1111111111e-01 1.6666666667e-01 1.8137896726e-02
6.2222222222e-01 1.6666666667e-01 1.5256124380e-02
6.3333333333e-01 1.6666666667e-01 1.2563151492e-02
6.4444444444e-01 1.6666666667e-01 1.0053392579e-02
6.5555555556e-01 1.6666666667e-01 7.7208318225e-03
6.6666666667e-01 1.6666666667e-01 5.5591242779e-03
6.7777777778e-01 1.6666666667e-01 3.5616837302e-03
6.8888888889e-01 1.6666666667e-01 1.7217587353e-03
7.0000000000e-01 1.6666666667e-01 3.2498211494e-05
7.1111111111e-01 1.6666666667e-01 -1.5129921954e-03
7.2222222222e-01 1.6666666667e-01 -2.9216018836e-03
7.3333333333e-01 1.6666666667e-01 -4.2001742356e-03
7.4444444444e-01 1.6666666667e-01 -5.3554718662e-03
7.5555555556e-01 1.6666666667e-01 -6.3941474151e-03
7.6666666667e-01 1.6666666667e-01 -7.3227192091e-03
7.7777777778e-01 1.6666666667e-01 -8.1475511939e-03
7.8888888889e-01 1.6666666667e-01 -8.8748366058e-03
8.0000000000e-01 1.6666666667e-01 -9.5105849169e-03
8.1111111111e-01 1.6666666667e-01 -1.0060611637e-02
8.2222222222e-01 1.6666666667e-01 -1.0530530611e-02
8.3333333333e-01 1.6666666667e-01 -1.0925748482e-02
8.4444444444e-01 1.6666666667e-01 -1.1251461039e-02
8.5555555556e-01 1.6666666667e-01 -1.1512651207e-02
8.6666666667e-01 1.6666666667e-01 -1.1714088431e-02
8.7777777778e-01 1.6666666667e-01 -1.1860329287e-02
8.8888888889e-01 1.6666666667e-01 -1.1955719131e-02
9.0000000000e-01 1.6666666667e-01 -1.2004394633e-02
9.1111111111e-01 1.6666666667e-01 -1.2010287070e-02
9.2222222222e-01 1.6666666667e-01 -1.1977126244e-02
9.3333333333e-01 1.6666666667e-01 -1.1908444941e-02
9.4444444444e-01 1.6666666667e-01 -1.1807583819e-02
9.5555555556e-01 1.6666666667e-01 -1.1677696653e-02
9.6666666667e-01 1.6666666667e-01 -1.1521755866e-02
9.7777777778e-01 1.6666666667e-01 -1.1342558277e-02
9.8888888889e-01 1.6666666667e-01 -1.1142731014e-02
1.0000000000e+00 1.6666666667e-01 -1.0924737548e-02
-1.0000000000e+00 1.7777777778e-01 1.1289039783e-02
-9.8888888889e-01 1.7777777778e-01 1.1508531892e-02
-9.7777777778e-01 1.7777777778e-01 1.1708241941e-02
-9.6666666667e-01 1.7777777778e-01 1.1885485533e-02
-9.5555555556e-01 1.7777777778e-01 1.2037390856e-02
-9.4444444444e-01 1.7777777778e-01 1.2160890005e-02
-9.3333333333e-01 1.7777777778e-01 1.2252710102e-02
-9.2222222222e-01 1.7777777778e-01 1.2309364197e-02
-9.1111111111e-01 1.7777777778e-01 1.2327141985e-02
-9.0000000000e-01 1.7777777778e-01 1.2302100311e-02
-8.8888888889e-01 1.7777777778e-01 1.2230053503e-02
-8.7777777778e-01 1.7777777778e-01 1.2106563517e-02
-8.6666666667e-01 1.7777777778e-01 1.1926929922e-02
-8.5555555556e-01 1.7777777778e-01 1.1686179719e-02
-8.4444444444e-01 1.7777777778e-01 1.1379057023e-02
-8.3333333333e-01 1.7777777778e-01 1.1000012600e-02
-8.2222222222e-01 1.7777777778e-01 1.0543193300e-02
-8.1111111111e-01 1.7777777778e-01 1.0002431375e-02
-8.0000000000e-01 1.7777777778e-01 9.3712337177e-03
-7.8888888889e-01 1.7777777778e-01 8.6427710349e-03
-7.7777777778e-01 1.7777777778e-01 7.8098669769e-03
-7.6666666667e-01 1.7777777778e-01 6.8649872476e-03
-7.5555555556e-01 1.7777777778e-01 5.8002287227e-03
-7.4444444444e-01 1.7777777778e-01 4.6073086066e-03
-7.3333333333e-01 1.7777777778e-01 3.2775536615e-03
-7.2222222222e-01 1.7777777778e-01 1.8018895473e-03
-7.1111111111e-01 1.7777777778e-01 1.7083031467e-04
-7.0000000000e-01 1.7777777778e-01 -1.6255318999e-03
-6.8888888889e-01 1.7777777778e-01 -3.5975369219e-03
-6.7777777778e-01 1.7777777778e-01 -5.7559662685e-03
-6.6666666667e-01 1.7777777778e-01 -8.1120524899e-03
-6.5555555556e-01 1.7777777778e-01 -1.0677488043e-02
-6.4444444444e-01 1.7777777778e-01 -1.3464433605e-02
-6.3333333333e-01 1.7777777778e-01 -1.6485525739e-02
-6.2222222222e-01 1.7777777778e-01 -1.9753883768e-02
-6.1111111111e-01 1.7777777778e-01 -2.3283115771e-02
-6.0000000000e-01 1.7777777778e-01 -2.7087323509e-02
-5.8888888889e-01 1.7777777778e-01 -3.1181106164e-02
-5.7777777778e-01 1.7777777778e-01 -3.5579562662e-02
-5.6666666667e-01 1.7777777778e-01 -4.0298292420e-02
-5.5555555556e-01 1.7777777778e-01 -4.5353394251e-02
-5.4444444444e-01 1.7777777778e-01 -5.0761463187e-02
-5.3333333333e-01 1.7777777778e-01 -5.6539584940e-02
-5.2222222222e-01 1.7777777778e-01 -6.2705327657e-02
-5.1111111111e-01 1.7777777778e-01 -6.9276730628e-02
-5.0000000000e-01 1.7777777778e-01 -7.6272289518e-02
-4.8888888889e-01 1.7777777778e-01 -8.3710937662e-02
-4.7777777778e-01 1.7777777778e-01 -9.1612022868e-02
-4.6666666667e-01 1.7777777778e-01 -9.9995279078e-02
-4.5555555556e-01 1.7777777778e-01 -1.0888079211e-01
-4.4444444444e-01 1.7777777778e-01 -1.1828895848e-01
-4.3333333333e-01 1.7777777778e-01 -1.2824043618e-01
-4.2222222222e-01 1.7777777778e-01 -1.3875608572e-01
-4.1111111111e-01 1.7777777778e-01 -1.4985689945e-01
-4.0000000000e-01 1.7777777778e-01 -1.6156391659e-01
-3.8888888889e-01 1.7777777778e-01 -1.7389812006e-01
-3.7777777778e-01 1.7777777778e-01 -1.8688031066e-01
-3.6666666667e-01 1.7777777778e-01 -2.0053095184e-01
-3.5555555556e-01 1.7777777778e-01 -2.1486997655e-01
-3.4444444444e-01 1.7777777778e-01 -2.2991654463e-01
-3.3333333333e-01 1.7777777778e-01 -2.4568873554e-01
-3.2222222222e-01 1.7777777778e-01 -2.6220315651e-01
-3.1111111111e-01 1.7777777778e-01 -2.7947444049e-01
-3.0000000000e-01 1.7777777778e-01 -2.9751460122e-01
-2.8888888889e-01 1.7777777778e-01 -3.1633220455e-01
-2.7777777778e-01 1.7777777778e-01 -3.3593130608e-01
-2.6666666667e-01 1.7777777778e-01 -3.5631009547e-01
-2.5555555556e-01 1.7777777778e-01 -3.7745917864e-01
-2.4444444444e-01 1.7777777778e-01 -3.9935942170e-01
-2.3333333333e-01 1.7777777778e-01 -4.2197927754e-01
-2.2222222222e-01 1.7777777778e-01 -4.4527151974e-01
-2.1111111111e-01 1.7777777778e-01 -4.6916932453e-01
-2.0000000000e-01 1.7777777778e-01 -4.9358167328e-01
-1.8888888889e-01 1.7777777778e-01 -5.1838810223e-01
-1.7777777778e-01 1.7777777778e-01 -5.4343290780e-01
-1.6666666667e-01 1.7777777778e-01 -5.6851902962e-01
-1.5555555556e-01 1.7777777778e-01 -5.9340197865e-01
-1.4444444444e-01 1.7777777778e-01 -6.1778435156e-01
-1.3333333333e-01 1.7777777778e-01 -6.4131165930e-01
-1.2222222222e-01 1.7777777778e-01 -6.6357037477e-01
-1.1111111111e-01 1.7777777778e-01 -6.8408923388e-01
-1.0000000000e-01 1.7777777778e-01 -7.0234486078e-01
-8.8888888889e-02 1.7777777778e-01 -7.1777267893e-01
-7.7777777778e-02 1.7777777778e-01 -7.2978377140e-01
-6.6666666667e-02 1.7777777778e-01 -7.3778784030e-01
-5.5555555556e-02 1.7777777778e-01 -7.4122170187e-01
-4.4444444444e-02 1.7777777778e-01 -7.3958190280e-01
-3.3333333333e-02 1.7777777778e-01 -7.3245917469e-01
-2.2222222222e-02 1.7777777778e-01 -7.1957171807e-01
-1.1111111111e-02 1.7777777778e-01 -7.0079389753e-01
0.0000000000e+00 1.7777777778e-01 -6.7617698116e-01
1.1111111111e-02 1.7777777778e-01 -6.4595913578e-01
2.2222222222e-02 1.7777777778e-01 -6.1056295679e-01
3.3333333333e-02 1.7777777778e-01 -5.7058021391e-01
4.4444444444e-02 1.7777777778e-01 -5.2674499601e-01
5.5555555556e-02 1.7777777778e-01 -4.7989777378e-01
6.6666666667e-02 1.7777777778e-01 -4.3094383972e-01
7.7777777778e-02 1.7777777778e-01 -3.8080999126e-01
8.8888888889e-02 1.7777777778e-01 -3.3040317504e-01
1.0000000000e-01 1.7777777778e-01 -2.8057419374e-01
1.1111111111e-01 1.7777777778e-01 -2.3208865640e-01
1.2222222222e-01 1.7777777778e-01 -1.8560631628e-01
1.3333333333e-01 1.7777777778e-01 -1.4166896039e-01
1.4444444444e-01 1.7777777778e-01 -1.0069621589e-01
1.5555555556e-01 1.7777777778e-01 -6.2988084561e-02
1.6666666667e-01 1.7777777778e-01 -2.8732718050e-02
1.7777777778e-01 1.7777777778e-01 1.9821284352e-03
1.8888888889e-01 1.7777777778e-01 2.9155431756e-02
2.0000000000e-01 1.7777777778e-01 5.2858289331e-02
2.1111111111e-01 1.7777777778e-01 7.3219366086e-02
2.2222222222e-01 1.7777777778e-01 9.0411137032e-02
2.3333333333e-01 1.7777777778e-01 1.0463741391e-01
2.4444444444e-01 1.7777777778e-01 1.1612243254e-01
2.5555555556e-01 1.7777777778e-01 1.2510160962e-01
2.6666666667e-01 1.7777777778e-01 1.3181395390e-01
2.7777777778e-01 1.7777777778e-01 1.3649603203e-01
2.8888888889e-01 1.7777777778e-01 1.3937733760e-01
3.0000000000e-01 1.7777777778e-01 1.4067688577e-01
3.1111111111e-01 1.7777777778e-01 1.4060084831e-01
3.2222222222e-01 1.7777777778e-01 1.3934104919e-01
3.3333333333e-01 1.7777777778e-01 1.3707415453e-01
3.4444444444e-01 1.7777777778e-01 1.3396140836e-01
3.5555555556e-01 1.7777777778e-01 1.3014878593e-01
3.6666666667e-01 1.7777777778e-01 1.2576745570e-01
3.7777777778e-01 1.7777777778e-01 1.2093446028e-01
3.8888888889e-01 1.7777777778e-01 1.1575354359e-01
4.0000000000e-01 1.7777777778e-01 1.1031606640e-01
4.1111111111e-01 1.7777777778e-01 1.0470196535e-01
4.2222222222e-01 1.7777777778e-01 9.8980721293e-02
4.3333333333e-01 1.7777777778e-01 9.3212311820e-02
4.4444444444e-01 1.7777777778e-01 8.7448129813e-02
4.5555555556e-01 1.7777777778e-01 8.1731855824e-02
4.6666666667e-01 1.7777777778e-01 7.6100276466e-02
4.7777777778e-01 1.7777777778e-01 7.0584044481e-02
4.8888888889e-01 1.7777777778e-01 6.5208378786e-02
5.0000000000e-01 1.7777777778e-01 5.9993704718e-02
5.1111111111e-01 1.7777777778e-01 5.4956236075e-02
5.2222222222e-01 1.7777777778e-01 5.0108501513e-02
5.3333333333e-01 1.7777777778e-01 4.5459818457e-02
5.4444444444e-01 1.7777777778e-01 4.1016718073e-02
5.5555555556e-01 1.7777777778e-01 3.6783324991e-02
5.6666666667e-01 1.7777777778e-01 3.2761695512e-02
5.7777777778e-01 1.7777777778e-01 2.8952117958e-02
5.8888888889e-01 1.7777777778e-01 2.5353378677e-02
6.0000000000e-01 1.7777777778e-01 2.1962997034e-02
6.1111111111e-01 1.7777777778e-01 1.8777432500e-02
6.2222222222e-01 1.7777777778e-01 1.5792266714e-02
6.3333333333e-01 1.7777777778e-01 1.3002363178e-02
6.4444444444e-01 1.7777777778e-01 1.0402006988e-02
6.5555555556e-01 1.7777777778e-01 7.9850268162e-03
6.6666666667e-01 1.7777777778e-01 5.7449011052e-03
6.7777777778e-01 1.7777777778e-01 3.6748502832e-03
6.8888888889e-01 1.7777777778e-01 1.7679165876e-03
7.0000000000e-01 1.7777777778e-01 1.7032939947e-05
7.1111111111e-01 1.7777777778e-01 -1.5849178495e-03
7.2222222222e-01 1.7777777778e-01 -3.0450524057e-03
7.3333333333e-01 1.7777777778e-01 -4.3704436260e-03
7.4444444444e-01 1.7777777778e-01 -5.5680841300e-03
7.5555555556e-01 1.7777777778e-01 -6.6448555211e-03
7.6666666667e-01 1.7777777778e-01 -7.6075027521e-03
7.7777777778e-01 1.7777777778e-01 -8.4626129680e-03
7.8888888889e-01 1.7777777778e-01 -9.2165982691e-03
8.0000000000e-01 1.7777777778e-01 -9.8756819060e-03
8.1111111111e-01 1.7777777778e-01 -1.0445887471e-02
8.2222222222e-01 1.7777777778e-01 -1.0933030706e-02
8.3333333333e-01 1.7777777778e-01 -1.1342713579e-02
8.4444444444e-01 1.7777777778e-01 -1.1680320348e-02
8.5555555556e-01 1.7777777778e-01 -1.1951015331e-02
8.6666666667e-01 1.7777777778e-01 -1.2159742153e-02
8.7777777778e-01 1.7777777778e-01 -1.2311224276e-02
8.8888888889e-01 1.7777777778e-01 -1.2409966617e-02
9.0000000000e-01 1.7777777778e-01 -1.2460258099e-02
9.1111111111e-01 1.7777777778e-01 -1.2466174993e-02
9.2222222222e-01 1.7777777778e-01 -1.2431584931e-02
9.3333333333e-01 1.7777777778e-01 -1.2360151469e-02
9.4444444444e-01 1.7777777778e-01 -1.2255339117e-02
9.5555555556e-01 1.7777777778e-01 -1.2120418742e-02
9.6666666667e-01 1.7777777778e-01 -1.1958473264e-02
9.7777777778e-01 1.7777777778e-01 -1.1772403594e-02
9.8888888889e-01 1.7777777778e-01 -1.1564934743e-02
1.0000000000e+00 1.7777777778e-01 -1.1338622054e-02
-1.0000000000e+00 1.8888888889e-01 1.1645035230e-02
-9.8888888889e-01 1.8888888889e-01 1.1871379668e-02
-9.7777777778e-01 1.8888888889e-01 1.2077306102e-02
-9.6666666667e-01 1.8888888889e-01 1.2260043818e-02
-9.5555555556e-01 1.8888888889e-01 1.2416628556e-02
-9.4444444444e-01 1.8888888889e-01 1.2543893532e-02
-9.3333333333e-01 1.8888888889e-01 1.2638460242e-02
-9.2222222222e-01 1.8888888889e-01 1.2696729042e-02
-9.1111111111e-01 1.8888888889e-01 1.2714869520e-02
-9.0000000000e-01 1.8888888889e-01 1.2688810666e-02
-8.8888888889e-01 1.8888888889e-01 1.2614230835e-02
-8.7777777778e-01 1.8888888889e-01 1.2486547521e-02
-8.6666666667e-01 1.8888888889e-01 1.2300906956e-02
-8.5555555556e-01 1.8888888889e-01 1.2052173525e-02
-8.4444444444e-01 1.8888888889e-01 1.1734919029e-02
-8.3333333333e-01 1.8888888889e-01 1.1343411792e-02
-8.2222222222e-01 1.8888888889e-01 1.0871605634e-02
-8.1111111111e-01 1.8888888889e-01 1.0313128723e-02
-8.0000000000e-01 1.8888888889e-01 9.6612723177e-03
-7.8888888889e-01 1.8888888889e-01 8.9089794221e-03
-7.7777777778e-01 1.8888888889e-01 8.0488333766e-03
-7.6666666667e-01 1.8888888889e-01 7.0730463957e-03
-7.5555555556e-01 1.8888888889e-01 5.9734480878e-03
-7.4444444444e-01 1.8888888889e-01 4.7414739766e-03
-7.3333333333e-01 1.8888888889e-01 3.3681540600e-03
-7.2222222222e-01 1.8888888889e-01 1.8441014357e-03
-7.1111111111e-01 1.8888888889e-01 1.5950103601e-04
-7.0000000000e-01 1.8888888889e-01 -1.6959014886e-03
-6.8888888889e-01 1.8888888889e-01 -3.7328106859e-03
-6.7777777778e-01 1.8888888889e-01 -5.9623919640e-03
-6.6666666667e-01 1.8888888889e-01 -8.3962819380e-03
-6.5555555556e-01 1.8888888889e-01 -1.1046598389e-02
-6.4444444444e-01 1.8888888889e-01 -1.3925949755e-02
-6.3333333333e-01 1.8888888889e-01 -1.7047444067e-02
-6.2222222222e-01 1.8888888889e-01 -2.0424697224e-02
-6.1111111111e-01 1.8888888889e-01 -2.4071840492e-02
-6.0000000000e-01 1.8888888889e-01 -2.8003527096e-02
-5.8888888889e-01 1.8888888889e-01 -3.2234937770e-02
-5.7777777778e-01 1.8888888889e-01 -3.6781785071e-02
-5.6666666667e-01 1.8888888889e-01 -4.1660316312e-02
-5.5555555556e-01 1.8888888889e-01 -4.6887314865e-02
-5.4444444444e-01 1.8888888889e-01 -5.2480099634e-02
-5.3333333333e-01 1.8888888889e-01 -5.8456522411e-02
-5.2222222222e-01 1.8888888889e-01 -6.4834962834e-02
-5.1111111111e-01 1.8888888889e-01 -7.1634320601e-02
-5.0000000000e-01 1.8888888889e-01 -7.8874004552e-02
-4.8888888889e-01 1.8888888889e-01 -8.6573918181e-02
-4.7777777778e-01 1.8888888889e-01 -9.4754441033e-02
-4.6666666667e-01 1.8888888889e-01 -1.0343640536e-01
-4.5555555556e-01 1.8888888889e-01 -1.1264106727e-01
-4.4444444444e-01 1.8888888889e-01 -1.2239007134e-01
-4.3333333333e-01 1.8888888889e-01 -1.3270540748e-01
-4.2222222222e-01 1.8888888889e-01 -1.4360935848e-01
-4.1111111111e-01 1.8888888889e-01 -1.5512443593e-01
-4.0000000000e-01 1.8888888889e-01 -1.6727330181e-01
-3.8888888889e-01 1.8888888889e-01 -1.8007867180e-01
-3.7777777778e-01 1.8888888889e-01 -1.9356319521e-01
-3.6666666667e-01 1.8888888889e-01 -2.0774930445e-01
-3.5555555556e-01 1.8888888889e-01 -2.2265902489e-01
-3.4444444444e-01 1.8888888889e-01 -2.3831373252e-01
-3.3333333333e-01 1.8888888889e-01 -2.5473384309e-01
-3.2222222222e-01 1.8888888889e-01 -2.7193841136e-01
-3.1111111111e-01 1.8888888889e-01 -2.8994461268e-01
-3.0000000000e-01 1.8888888889e-01 -3.0876707189e-01
-2.8888888889e-01 1.8888888889e-01 -3.2841699552e-01
-2.7777777778e-01 1.8888888889e-01 -3.4890105377e-01
-2.6666666667e-01 1.8888888889e-01 -3.7021994810e-01
-2.5555555556e-01 1.8888888889e-01 -3.9236659096e-01
-2.4444444444e-01 1.8888888889e-01 -4.1532381579e-01
-2.3333333333e-01 1.8888888889e-01 -4.3906153277e-01
-2.2222222222e-01 1.8888888889e-01 -4.6353324960e-01
-2.1111111111e-01 1.8888888889e-01 -4.8867189358e-01
-2.0000000000e-01 1.8888888889e-01 -5.1438490520e-01
-1.8888888889e-01 1.8888888889e-01 -5.4054863080e-01
-1.7777777778e-01 1.8888888889e-01 -5.6700212888e-01
-1.6666666667e-01 1.8888888889e-01 -5.9354062476e-01
-1.5555555556e-01 1.8888888889e-01 -6.1990900305e-01
-1.4444444444e-01 1.8888888889e-01 -6.4579591095e-01
-1.3333333333e-01 1.8888888889e-01 -6.7082924422e-01
-1.2222222222e-01 1.8888888889e-01 -6.9457397454e-01
-1.1111111111e-01 1.8888888889e-01 -7.1653341515e-01
-1.0000000000e-01 1.8888888889e-01 -7.3615506024e-01
-8.8888888889e-02 1.8888888889e-01 -7.5284201943e-01
-7.7777777778e-02 1.8888888889e-01 -7.6597075314e-01
-6.6666666667e-02 1.8888888889e-01 -7.7491527332e-01
-5.5555555556e-02 1.8888888889e-01 -7.7907721911e-01
-4.4444444444e-02 1.8888888889e-01 -7.7792031840e-01
-3.3333333333e-02 1.8888888889e-01 -7.7100682741e-01
-2.2222222222e-02 1.8888888889e-01 -7.5803277183e-01
-1.1111111111e-02 1.8888888889e-01 -7.3885837942e-01
0.0000000000e+00 1.8888888889e-01 -7.1353014483e-01
1.1111111111e-02 1.8888888889e-01 -6.8229157640e-01
2.2222222222e-02 1.8888888889e-01 -6.4558079923e-01
3.3333333333e-02 1.8888888889e-01 -6.0401466781e-01
4.4444444444e-02 1.8888888889e-01 -5.5836062679e-01
5.5555555556e-02 1.8888888889e-01 -5.0949896819e-01
6.6666666667e-02 1.8888888889e-01 -4.5837912761e-01
7.7777777778e-02 1.8888888889e-01 -4.0597409324e-01
8.8888888889e-02 1.8888888889e-01 -3.5323684709e-01
1.0000000000e-01 1.8888888889e-01 -3.0106211051e-01
1.1111111111e-01 1.8888888889e-01 -2.5025569622e-01
1.2222222222e-01 1.8888888889e-01 -2.0151267767e-01
1.3333333333e-01 1.8888888889e-01 -1.5540455334e-01
1.4444444444e-01 1.8888888889e-01 -1.1237474205e-01
1.5555555556e-01 1.8888888889e-01 -7.2741160912e-02
1.6666666667e-01 1.8888888889e-01 -3.6704322764e-02
1.7777777778e-01 1.8888888889e-01 -4.3593101844e-03
1.8888888889e-01 1.8888888889e-01 2.4289917558e-02
2.0000000000e-01 1.8888888889e-01 4.9315213769e-02
2.1111111111e-01 1.8888888889e-01 7.0848987654e-02
2.2222222222e-01 1.8888888889e-01 8.9069777283e-02
2.3333333333e-01 1.8888888889e-01 1.0418916618e-01
2.4444444444e-01 1.8888888889e-01 1.1644033479e-01
2.5555555556e-01 1.8888888889e-01 1.2606836166e-01
2.6666666667e-01 1.8888888889e-01 1.3332225878e-01
2.7777777778e-01 1.8888888889e-01 1.3844863681e-01
2.8888888889e-01 1.8888888889e-01 1.4168684149e-01
3.0000000000e-01 1.8888888889e-01 1.4326537494e-01
3.1111111111e-01 1.8888888889e-01 1.4339940765e-01
3.2222222222e-01 1.8888888889e-01 1.4228919279e-01
3.3333333333e-01 1.8888888889e-01 1.4011920835e-01
3.4444444444e-01 1.8888888889e-01 1.3705787172e-01
3.5555555556e-01 1.8888888889e-01 1.3325769197e-01
3.6666666667e-01 1.8888888889e-01 1.2885574594e-01
3.7777777778e-01 1.8888888889e-01 1.2397438416e-01
3.8888888889e-01 1.8888888889e-01 1.1872209027e-01
4.0000000000e-01 1.8888888889e-01 1.1319443343e-01
4.1111111111e-01 1.8888888889e-01 1.0747506665e-01
4.2222222222e-01 1.8888888889e-01 1.0163673544e-01
4.3333333333e-01 1.8888888889e-01 9.5742270098e-02
4.4444444444e-01 1.8888888889e-01 8.9845542968e-02
4.5555555556e-01 1.8888888889e-01 8.3992377690e-02
4.6666666667e-01 1.8888888889e-01 7.8221402266e-02
4.7777777778e-01 1.8888888889e-01 7.2564841443e-02
4.8888888889e-01 1.8888888889e-01 6.7049246561e-02
5.0000000000e-01 1.8888888889e-01 6.1696163109e-02
5.1111111111e-01 1.8888888889e-01 5.6522737633e-02
5.2222222222e-01 1.8888888889e-01 5.1542266642e-02
5.3333333333e-01 1.8888888889e-01 4.6764690829e-02
5.4444444444e-01 1.8888888889e-01 4.2197038267e-02
5.5555555556e-01 1.8888888889e-01 3.7843820440e-02
5.6666666667e-01 1.8888888889e-01 3.3707385004e-02
5.7777777778e-01 1.8888888889e-01 2.9788229078e-02
5.8888888889e-01 1.8888888889e-01 2.6085276729e-02
6.0000000000e-01 1.8888888889e-01 2.2596124132e-02
6.1111111111e-01 1.8888888889e-01 1.9317255632e-02
6.2222222222e-01 1.8888888889e-01 1.6244233723e-02
6.3333333333e-01 1.8888888889e-01 1.3371865697e-02
6.4444444444e-01 1.8888888889e-01 1.0694349496e-02
6.5555555556e-01 1.8888888889e-01 8.2054010362e-03
6.6666666667e-01 1.8888888889e-01 5.8983650946e-03
6.7777777778e-01 1.8888888889e-01 3.7663116007e-03
6.8888888889e-01 1.8888888889e-01 1.8021190201e-03
7.0000000000e-01 1.8888888889e-01 -1.4536828886e-06
7.1111111111e-01 1.8888888889e-01 -1.6517051655e-03
7.2222222222e-01 1.8888888889e-01 -3.1559387196e-03
7.3333333333e-01 1.8888888889e-01 -4.5214171204e-03
7.4444444444e-01 1.8888888889e-01 -5.7553243701e-03
7.5555555556e-01 1.8888888889e-01 -6.8647335035e-03
7.6666666667e-01 1.8888888889e-01 -7.8565797165e-03
7.7777777778e-01 1.8888888889e-01 -8.7376381637e-03
7.8888888889e-01 1.8888888889e-01 -9.5145058464e-03
8.0000000000e-01 1.8888888889e-01 -1.0193587080e-02
8.1111111111e-01 1.8888888889e-01 -1.0781082087e-02
8.2222222222e-01 1.8888888889e-01 -1.1282978319e-02
8.3333333333e-01 1.8888888889e-01 -1.1705044154e-02
8.4444444444e-01 1.8888888889e-01 -1.2052824652e-02
8.5555555556e-01 1.8888888889e-01 -1.2331639105e-02
8.6666666667e-01 1.8888888889e-01 -1.2546580129e-02
8.7777777778e-01 1.8888888889e-01 -1.2702514088e-02
8.8888888889e-01 1.8888888889e-01 -1.2804082655e-02
9.0000000000e-01 1.8888888889e-01 -1.2855705359e-02
9.1111111111e-01 1.8888888889e-01 -1.2861582948e-02
9.2222222222e-01 1.8888888889e-01 -1.2825701456e-02
9.3333333333e-01 1.8888888889e-01 -1.2751836853e-02
9.4444444444e-01 1.8888888889e-01 -1.2643560173e-02
9.5555555556e-01 1.8888888889e-01 -1.2504243043e-02
9.6666666667e-01 1.8888888889e-01 -1.2337063514e-02
9.7777777778e-01 1.8888888889e-01 -1.2145012153e-02
9.8888888889e-01 1.8888888889e-01 -1.1930898308e-02
1.0000000000e+00 1.8888888889e-01 -1.1697356510e-02
-1.0000000000e+00 2.0000000000e-01 1.1944201657e-02
-9.8888888889e-01 2.0000000000e-01 1.2176282548e-02
-9.7777777778e-01 2.0000000000e-01 1.2387407157e-02
-9.6666666667e-01 2.0000000000e-01 1.2574731703e-02
-9.5555555556e-01 2.0000000000e-01 1.2735213637e-02
-9.4444444444e-01 2.0000000000e-01 1.2865602402e-02
-9.3333333333e-01 2.0000000000e-01 1.2962429961e-02
-9.2222222222e-01 2.0000000000e-01 1.3022001094e-02
-9.1111111111e-01 2.0000000000e-01 1.3040383476e-02
-9.0000000000e-01 2.0000000000e-01 1.3013397532e-02
-8.8888888889e-01 2.0000000000e-01 1.2936606085e-02
-8.7777777778e-01 2.0000000000e-01 1.2805303798e-02
-8.6666666667e-01 2.0000000000e-01 1.2614506418e-02
-8.5555555556e-01 2.0000000000e-01 1.2358939831e-02
-8.4444444444e-01 2.0000000000e-01 1.2033028946e-02
-8.3333333333e-01 2.0000000000e-01 1.1630886399e-02
-8.2222222222e-01 2.0000000000e-01 1.1146301112e-02
-8.1111111111e-01 2.0000000000e-01 1.0572726699e-02
-8.0000000000e-01 2.0000000000e-01 9.9032697498e-03
-7.8888888889e-01 2.0000000000e-01 9.1306779956e-03
-7.7777777778e-01 2.0000000000e-01 8.2473283765e-03
-7.6666666667e-01 2.0000000000e-01 7.2452150323e-03
-7.5555555556e-01 2.0000000000e-01 6.1159372347e-03
-7.4444444444e-01 2.0000000000e-01 4.8506872838e-03
-7.3333333333e-01 2.0000000000e-01 3.4402383963e-03
-7.2222222222e-01 2.0000000000e-01 1.8749326135e-03
-7.1111111111e-01 2.0000000000e-01 1.4466876051e-04
-7.0000000000e-01 2.0000000000e-01 -1.7611095048e-03
-6.8888888889e-01 2.0000000000e-01 -3.8534255141e-03
-6.7777777778e-01 2.0000000000e-01 -6.1437812337e-03
-6.6666666667e-01 2.0000000000e-01 -8.6441686810e-03
-6.5555555556e-01 2.0000000000e-01 -1.1367081052e-02
-6.4444444444e-01 2.0000000000e-01 -1.4325523489e-02
-6.3333333333e-01 2.0000000000e-01 -1.7533023423e-02
-6.2222222222e-01 2.0000000000e-01 -2.1003640382e-02
-6.1111111111e-01 2.0000000000e-01 -2.4751975190e-02
-6.0000000000e-01 2.0000000000e-01 -2.8793178432e-02
-5.8888888889e-01 2.0000000000e-01 -3.3142958057e-02
-5.7777777778e-01 2.0000000000e-01 -3.7817585987e-02
-5.6666666667e-01 2.0000000000e-01 -4.2833903560e-02
-5.5555555556e-01 2.0000000000e-01 -4.8209325640e-02
