x y value
9.5555555556e-01 -6.7777777778e-01 1.7710798981e-01
9.6666666667e-01 -6.7777777778e-01 1.7726093069e-01
9.7777777778e-01 -6.7777777778e-01 1.7740425464e-01
9.8888888889e-01 -6.7777777778e-01 1.7753861613e-01
1.0000000000e+00 -6.7777777778e-01 1.7766462224e-01
-1.0000000000e+00 -6.6666666667e-01 -1.7523026934e-01
-9.8888888889e-01 -6.6666666667e-01 -1.7534088074e-01
-9.7777777778e-01 -6.6666666667e-01 -1.7545800378e-01
-9.6666666667e-01 -6.6666666667e-01 -1.7558205563e-01
-9.5555555556e-01 -6.6666666667e-01 -1.7571348244e-01
-9.4444444444e-01 -6.6666666667e-01 -1.7585276148e-01
-9.3333333333e-01 -6.6666666667e-01 -1.7600040344e-01
-9.2222222222e-01 -6.6666666667e-01 -1.7615695491e-01
-9.1111111111e-01 -6.6666666667e-01 -1.7632300112e-01
-9.0000000000e-01 -6.6666666667e-01 -1.7649916875e-01
-8.8888888889e-01 -6.6666666667e-01 -1.7668612914e-01
-8.7777777778e-01 -6.6666666667e-01 -1.7688460159e-01
-8.6666666667e-01 -6.6666666667e-01 -1.7709535703e-01
-8.5555555556e-01 -6.6666666667e-01 -1.7731922190e-01
-8.4444444444e-01 -6.6666666667e-01 -1.7755708240e-01
-8.3333333333e-01 -6.6666666667e-01 -1.7780988903e-01
-8.2222222222e-01 -6.6666666667e-01 -1.7807866153e-01
-8.1111111111e-01 -6.6666666667e-01 -1.7836449415e-01
-8.0000000000e-01 -6.6666666667e-01 -1.7866856139e-01
-7.8888888889e-01 -6.6666666667e-01 -1.7899212421e-01
-7.7777777778e-01 -6.6666666667e-01 -1.7933653664e-01
-7.6666666667e-01 -6.6666666667e-01 -1.7970325306e-01
-7.5555555556e-01 -6.6666666667e-01 -1.8009383594e-01
-7.4444444444e-01 -6.6666666667e-01 -1.8050996426e-01
-7.3333333333e-01 -6.6666666667e-01 -1.8095344258e-01
-7.2222222222e-01 -6.6666666667e-01 -1.8142621089e-01
-7.1111111111e-01 -6.6666666667e-01 -1.8193035517e-01
-7.0000000000e-01 -6.6666666667e-01 -1.8246811891e-01
-6.8888888889e-01 -6.6666666667e-01 -1.8304191544e-01
-6.7777777778e-01 -6.6666666667e-01 -1.8365434140e-01
-6.6666666667e-01 -6.6666666667e-01 -1.8430819119e-01
-6.5555555556e-01 -6.6666666667e-01 -1.8500647267e-01
-6.4444444444e-01 -6.6666666667e-01 -1.8575242410e-01
-6.3333333333e-01 -6.6666666667e-01 -1.8654953253e-01
-6.2222222222e-01 -6.6666666667e-01 -1.8740155358e-01
-6.1111111111e-01 -6.6666666667e-01 -1.8831253300e-01
-6.0000000000e-01 -6.6666666667e-01 -1.8928682988e-01
-5.8888888889e-01 -6.6666666667e-01 -1.9032914178e-01
-5.7777777778e-01 -6.6666666667e-01 -1.9144453200e-01
-5.6666666667e-01 -6.6666666667e-01 -1.9263845895e-01
-5.5555555556e-01 -6.6666666667e-01 -1.9391680800e-01
-5.4444444444e-01 -6.6666666667e-01 -1.9528592588e-01
-5.3333333333e-01 -6.6666666667e-01 -1.9675265779e-01
-5.2222222222e-01 -6.6666666667e-01 -1.9832438744e-01
-5.1111111111e-01 -6.6666666667e-01 -2.0000908021e-01
-5.0000000000e-01 -6.6666666667e-01 -2.0181532954e-01
-4.8888888889e-01 -6.6666666667e-01 -2.0375240668e-01
-4.7777777778e-01 -6.6666666667e-01 -2.0583031393e-01
-4.6666666667e-01 -6.6666666667e-01 -2.0805984132e-01
-4.5555555556e-01 -6.6666666667e-01 -2.1045262676e-01
-4.4444444444e-01 -6.6666666667e-01 -2.1302121930e-01
-4.3333333333e-01 -6.6666666667e-01 -2.1577914533e-01
-4.2222222222e-01 -6.6666666667e-01 -2.1874097678e-01
-4.1111111111e-01 -6.6666666667e-01 -2.2192240069e-01
-4.0000000000e-01 -6.6666666667e-01 -2.2534028842e-01
-3.8888888889e-01 -6.6666666667e-01 -2.2901276262e-01
-3.7777777778e-01 -6.6666666667e-01 -2.3295925916e-01
-3.6666666667e-01 -6.6666666667e-01 -2.3720058010e-01
-3.5555555556e-01 -6.6666666667e-01 -2.4175893269e-01
-3.4444444444e-01 -6.6666666667e-01 -2.4665794748e-01
-3.3333333333e-01 -6.6666666667e-01 -2.5192266670e-01
-3.2222222222e-01 -6.6666666667e-01 -2.5757949126e-01
-3.1111111111e-01 -6.6666666667e-01 -2.6365607161e-01
-3.0000000000e-01 -6.6666666667e-01 -2.7018112341e-01
-2.8888888889e-01 -6.6666666667e-01 -2.7718414453e-01
-2.7777777778e-01 -6.6666666667e-01 -2.8469500382e-01
-2.6666666667e-01 -6.6666666667e-01 -2.9274336587e-01
-2.5555555556e-01 -6.6666666667e-01 -3.0135790883e-01
-2.4444444444e-01 -6.6666666667e-01 -3.1056528476e-01
-2.3333333333e-01 -6.6666666667e-01 -3.2038876519e-01
-2.2222222222e-01 -6.6666666667e-01 -3.3084650887e-01
-2.1111111111e-01 -6.6666666667e-01 -3.4194938644e-01
-2.0000000000e-01 -6.6666666667e-01 -3.5369830033e-01
-1.8888888889e-01 -6.6666666667e-01 -3.6608095067e-01
-1.7777777778e-01 -6.6666666667e-01 -3.7906802437e-01
-1.6666666667e-01 -6.6666666667e-01 -3.9260882999e-01
-1.5555555556e-01 -6.6666666667e-01 -4.0662647059e-01
-1.4444444444e-01 -6.6666666667e-01 -4.2101274624e-01
-1.3333333333e-01 -6.6666666667e-01 -4.3562310858e-01
-1.2222222222e-01 -6.6666666667e-01 -4.5027214795e-01
-1.1111111111e-01 -6.6666666667e-01 -4.6473026666e-01
-1.0000000000e-01 -6.6666666667e-01 -4.7872235225e-01
-8.8888888889e-02 -6.6666666667e-01 -4.9192937070e-01
-7.7777777778e-02 -6.6666666667e-01 -5.0399379481e-01
-6.6666666667e-02 -6.6666666667e-01 -5.1452960647e-01
-5.5555555556e-02 -6.6666666667e-01 -5.2313721400e-01
-4.4444444444e-02 -6.6666666667e-01 -5.2942299715e-01
-3.3333333333e-02 -6.6666666667e-01 -5.3302238618e-01
-2.2222222222e-02 -6.6666666667e-01 -5.3362453088e-01
-1.1111111111e-02 -6.6666666667e-01 -5.3099592082e-01
0.0000000000e+00 -6.6666666667e-01 -5.2500000000e-01
1.1111111111e-02 -6.6666666667e-01 -5.1561004292e-01
2.2222222222e-02 -6.6666666667e-01 -5.0291335934e-01
3.3333333333e-02 -6.6666666667e-01 -4.8710613898e-01
4.4444444444e-02 -6.6666666667e-01 -4.6847965656e-01
5.5555555556e-02 -6.6666666667e-01 -4.4739979935e-01
6.6666666667e-02 -6.6666666667e-01 -4.2428267675e-01
7.7777777778e-02 -6.6666666667e-01 -3.9956929031e-01
8.8888888889e-02 -6.6666666667e-01 -3.7370191860e-01
1.0000000000e-01 -6.6666666667e-01 -3.4710417087e-01
1.1111111111e-01 -6.6666666667e-01 -3.2016580646e-01
1.2222222222e-01 -6.6666666667e-01 -2.9323260470e-01
1.3333333333e-01 -6.6666666667e-01 -2.6660093653e-01
1.4444444444e-01 -6.6666666667e-01 -2.4051628696e-01
1.5555555556e-01 -6.6666666667e-01 -2.1517479813e-01
1.6666666667e-01 -6.6666666667e-01 -1.9072689577e-01
1.7777777778e-01 -6.6666666667e-01 -1.6728216702e-01
1.8888888889e-01 -6.6666666667e-01 -1.4491481835e-01
2.0000000000e-01 -6.6666666667e-01 -1.2366921549e-01
2.1111111111e-01 -6.6666666667e-01 -1.0356516776e-01
2.2222222222e-01 -6.6666666667e-01 -8.4602751133e-02
2.3333333333e-01 -6.6666666667e-01 -6.6766566530e-02
2.4444444444e-01 -6.6666666667e-01 -5.0029401299e-02
2.5555555556e-01 -6.6666666667e-01 -3.4355309863e-02
2.6666666667e-01 -6.6666666667e-01 -1.9702157580e-02
2.7777777778e-01 -6.6666666667e-01 -6.0236865136e-03
2.8888888889e-01 -6.6666666667e-01 6.7288332051e-03
3.0000000000e-01 -6.6666666667e-01 1.8605303655e-02
3.1111111111e-01 -6.6666666667e-01 2.9655792779e-02
3.2222222222e-01 -6.6666666667e-01 3.9929769352e-02
3.3333333333e-01 -6.6666666667e-01 4.9475534073e-02
3.4444444444e-01 -6.6666666667e-01 5.8339808295e-02
3.5555555556e-01 -6.6666666667e-01 6.6567448243e-02
3.6666666667e-01 -6.6666666667e-01 7.4201258093e-02
3.7777777778e-01 -6.6666666667e-01 8.1281880167e-02
3.8888888889e-01 -6.6666666667e-01 8.7847744614e-02
4.0000000000e-01 -6.6666666667e-01 9.3935064376e-02
4.1111111111e-01 -6.6666666667e-01 9.9577864101e-02
4.2222222222e-01 -6.6666666667e-01 1.0480803399e-01
4.3333333333e-01 -6.6666666667e-01 1.0965540149e-01
4.4444444444e-01 -6.6666666667e-01 1.1414781516e-01
4.5555555556e-01 -6.6666666667e-01 1.1831123655e-01
4.6666666667e-01 -6.6666666667e-01 1.2216983654e-01
4.7777777778e-01 -6.6666666667e-01 1.2574609364e-01
4.8888888889e-01 -6.6666666667e-01 1.2906089237e-01
5.0000000000e-01 -6.6666666667e-01 1.3213362018e-01
5.1111111111e-01 -6.6666666667e-01 1.3498226186e-01
5.2222222222e-01 -6.6666666667e-01 1.3762349074e-01
5.3333333333e-01 -6.6666666667e-01 1.4007275610e-01
5.4444444444e-01 -6.6666666667e-01 1.4234436649e-01
5.5555555556e-01 -6.6666666667e-01 1.4445156878e-01
5.6666666667e-01 -6.6666666667e-01 1.4640662285e-01
5.7777777778e-01 -6.6666666667e-01 1.4822087190e-01
5.8888888889e-01 -6.6666666667e-01 1.4990480850e-01
6.0000000000e-01 -6.6666666667e-01 1.5146813645e-01
6.1111111111e-01 -6.6666666667e-01 1.5291982867e-01
6.2222222222e-01 -6.6666666667e-01 1.5426818110e-01
6.3333333333e-01 -6.6666666667e-01 1.5552086306e-01
6.4444444444e-01 -6.6666666667e-01 1.5668496406e-01
6.5555555556e-01 -6.6666666667e-01 1.5776703725e-01
6.6666666667e-01 -6.6666666667e-01 1.5877313988e-01
6.7777777778e-01 -6.6666666667e-01 1.5970887076e-01
6.8888888889e-01 -6.6666666667e-01 1.6057940504e-01
7.0000000000e-01 -6.6666666667e-01 1.6138952633e-01
7.1111111111e-01 -6.6666666667e-01 1.6214365660e-01
7.2222222222e-01 -6.6666666667e-01 1.6284588371e-01
7.3333333333e-01 -6.6666666667e-01 1.6349998694e-01
7.4444444444e-01 -6.6666666667e-01 1.6410946058e-01
7.5555555556e-01 -6.6666666667e-01 1.6467753575e-01
7.6666666667e-01 -6.6666666667e-01 1.6520720053e-01
7.7777777778e-01 -6.6666666667e-01 1.6570121860e-01
7.8888888889e-01 -6.6666666667e-01 1.6616214639e-01
8.0000000000e-01 -6.6666666667e-01 1.6659234902e-01
8.1111111111e-01 -6.6666666667e-01 1.6699401488e-01
8.2222222222e-01 -6.6666666667e-01 1.6736916921e-01
8.3333333333e-01 -6.6666666667e-01 1.6771968658e-01
8.4444444444e-01 -6.6666666667e-01 1.6804730238e-01
8.5555555556e-01 -6.6666666667e-01 1.6835362349e-01
8.6666666667e-01 -6.6666666667e-01 1.6864013807e-01
8.7777777778e-01 -6.6666666667e-01 1.6890822463e-01
8.8888888889e-01 -6.6666666667e-01 1.6915916035e-01
9.0000000000e-01 -6.6666666667e-01 1.6939412883e-01
9.1111111111e-01 -6.6666666667e-01 1.6961422716e-01
9.2222222222e-01 -6.6666666667e-01 1.6982047252e-01
9.3333333333e-01 -6.6666666667e-01 1.7001380819e-01
9.4444444444e-01 -6.6666666667e-01 1.7019510917e-01
9.5555555556e-01 -6.6666666667e-01 1.7036518731e-01
9.6666666667e-01 -6.6666666667e-01 1.7052479608e-01
9.7777777778e-01 -6.6666666667e-01 1.7067463493e-01
9.8888888889e-01 -6.6666666667e-01 1.7081535340e-01
1.0000000000e+00 -6.6666666667e-01 1.7094755479e-01
-1.0000000000e+00 -6.5555555556e-01 -1.6799688639e-01
-9.8888888889e-01 -6.5555555556e-01 -1.6811413793e-01
-9.7777777778e-01 -6.5555555556e-01 -1.6823812146e-01
-9.6666666667e-01 -6.5555555556e-01 -1.6836925666e-01
-9.5555555556e-01 -6.5555555556e-01 -1.6850799163e-01
-9.4444444444e-01 -6.5555555556e-01 -1.6865480490e-01
-9.3333333333e-01 -6.5555555556e-01 -1.6881020774e-01
-9.2222222222e-01 -6.5555555556e-01 -1.6897474647e-01
-9.1111111111e-01 -6.5555555556e-01 -1.6914900503e-01
-9.0000000000e-01 -6.5555555556e-01 -1.6933360782e-01
-8.8888888889e-01 -6.5555555556e-01 -1.6952922260e-01
-8.7777777778e-01 -6.5555555556e-01 -1.6973656374e-01
-8.6666666667e-01 -6.5555555556e-01 -1.6995639567e-01
-8.5555555556e-01 -6.5555555556e-01 -1.7018953661e-01
-8.4444444444e-01 -6.5555555556e-01 -1.7043686256e-01
-8.3333333333e-01 -6.5555555556e-01 -1.7069931168e-01
-8.2222222222e-01 -6.5555555556e-01 -1.7097788888e-01
-8.1111111111e-01 -6.5555555556e-01 -1.7127367091e-01
-8.0000000000e-01 -6.5555555556e-01 -1.7158781176e-01
-7.8888888889e-01 -6.5555555556e-01 -1.7192154848e-01
-7.7777777778e-01 -6.5555555556e-01 -1.7227620753e-01
-7.6666666667e-01 -6.5555555556e-01 -1.7265321153e-01
-7.5555555556e-01 -6.5555555556e-01 -1.7305408662e-01
-7.4444444444e-01 -6.5555555556e-01 -1.7348047039e-01
-7.3333333333e-01 -6.5555555556e-01 -1.7393412041e-01
-7.2222222222e-01 -6.5555555556e-01 -1.7441692341e-01
-7.1111111111e-01 -6.5555555556e-01 -1.7493090530e-01
-7.0000000000e-01 -6.5555555556e-01 -1.7547824187e-01
-6.8888888889e-01 -6.5555555556e-01 -1.7606127043e-01
-6.7777777778e-01 -6.5555555556e-01 -1.7668250229e-01
-6.6666666667e-01 -6.5555555556e-01 -1.7734463636e-01
-6.5555555556e-01 -6.5555555556e-01 -1.7805057373e-01
-6.4444444444e-01 -6.5555555556e-01 -1.7880343352e-01
-6.3333333333e-01 -6.5555555556e-01 -1.7960656991e-01
-6.2222222222e-01 -6.5555555556e-01 -1.8046359064e-01
-6.1111111111e-01 -6.5555555556e-01 -1.8137837697e-01
-6.0000000000e-01 -6.5555555556e-01 -1.8235510518e-01
-5.8888888889e-01 -6.5555555556e-01 -1.8339826998e-01
-5.7777777778e-01 -6.5555555556e-01 -1.8451270958e-01
-5.6666666667e-01 -6.5555555556e-01 -1.8570363300e-01
-5.5555555556e-01 -6.5555555556e-01 -1.8697664939e-01
-5.4444444444e-01 -6.5555555556e-01 -1.8833779977e-01
-5.3333333333e-01 -6.5555555556e-01 -1.8979359122e-01
-5.2222222222e-01 -6.5555555556e-01 -1.9135103375e-01
-5.1111111111e-01 -6.5555555556e-01 -1.9301767993e-01
-5.0000000000e-01 -6.5555555556e-01 -1.9480166747e-01
-4.8888888889e-01 -6.5555555556e-01 -1.9671176487e-01
-4.7777777778e-01 -6.5555555556e-01 -1.9875742008e-01
-4.6666666667e-01 -6.5555555556e-01 -2.0094881240e-01
-4.5555555556e-01 -6.5555555556e-01 -2.0329690734e-01
-4.4444444444e-01 -6.5555555556e-01 -2.0581351427e-01
-4.3333333333e-01 -6.5555555556e-01 -2.0851134665e-01
-4.2222222222e-01 -6.5555555556e-01 -2.1140408393e-01
-4.1111111111e-01 -6.5555555556e-01 -2.1450643445e-01
-4.0000000000e-01 -6.5555555556e-01 -2.1783419790e-01
-3.8888888889e-01 -6.5555555556e-01 -2.2140432536e-01
-3.7777777778e-01 -6.5555555556e-01 -2.2523497440e-01
-3.6666666667e-01 -6.5555555556e-01 -2.2934555556e-01
-3.5555555556e-01 -6.5555555556e-01 -2.3375676547e-01
-3.4444444444e-01 -6.5555555556e-01 -2.3849060019e-01
-3.3333333333e-01 -6.5555555556e-01 -2.4357034042e-01
-3.2222222222e-01 -6.5555555556e-01 -2.4902049780e-01
-3.1111111111e-01 -6.5555555556e-01 -2.5486670835e-01
-3.0000000000e-01 -6.5555555556e-01 -2.6113555543e-01
-2.8888888889e-01 -6.5555555556e-01 -2.6785430000e-01
-2.7777777778e-01 -6.5555555556e-01 -2.7505049079e-01
-2.6666666667e-01 -6.5555555556e-01 -2.8275142080e-01
-2.5555555556e-01 -6.5555555556e-01 -2.9098338994e-01
-2.4444444444e-01 -6.5555555556e-01 -2.9977072667e-01
-2.3333333333e-01 -6.5555555556e-01 -3.0913451489e-01
-2.2222222222e-01 -6.5555555556e-01 -3.1909096717e-01
-2.1111111111e-01 -6.5555555556e-01 -3.2964938337e-01
-2.0000000000e-01 -6.5555555556e-01 -3.4080963675e-01
-1.8888888889e-01 -6.5555555556e-01 -3.5255914176e-01
-1.7777777778e-01 -6.5555555556e-01 -3.6486928228e-01
-1.6666666667e-01 -6.5555555556e-01 -3.7769132159e-01
-1.5555555556e-01 -6.5555555556e-01 -3.9095188092e-01
-1.4444444444e-01 -6.5555555556e-01 -4.0454816652e-01
-1.3333333333e-01 -6.5555555556e-01 -4.1834324796e-01
-1.2222222222e-01 -6.5555555556e-01 -4.3216183872e-01
-1.1111111111e-01 -6.5555555556e-01 -4.4578719253e-01
-1.0000000000e-01 -6.5555555556e-01 -4.5895987908e-01
-8.8888888889e-02 -6.5555555556e-01 -4.7137930256e-01
-7.7777777778e-02 -6.5555555556e-01 -4.8270882166e-01
-6.6666666667e-02 -6.5555555556e-01 -4.9258516382e-01
-5.5555555556e-02 -6.5555555556e-01 -5.0063245344e-01
-4.4444444444e-02 -6.5555555556e-01 -5.0648058314e-01
-3.3333333333e-02 -6.5555555556e-01 -5.0978690051e-01
-2.2222222222e-02 -6.5555555556e-01 -5.1025938410e-01
-1.1111111111e-02 -6.5555555556e-01 -5.0767883041e-01
0.0000000000e+00 -6.5555555556e-01 -5.0191727499e-01
1.1111111111e-02 -6.5555555556e-01 -4.9295008134e-01
2.2222222222e-02 -6.5555555556e-01 -4.8085988266e-01
3.3333333333e-02 -6.5555555556e-01 -4.6583173020e-01
4.4444444444e-02 -6.5555555556e-01 -4.4814012462e-01
5.5555555556e-02 -6.5555555556e-01 -4.2812977382e-01
6.6666666667e-02 -6.5555555556e-01 -4.0619266861e-01
7.7777777778e-02 -6.5555555556e-01 -3.8274427403e-01
8.8888888889e-02 -6.5555555556e-01 -3.5820132941e-01
1.0000000000e-01 -6.5555555556e-01 -3.3296309294e-01
1.1111111111e-01 -6.5555555556e-01 -3.0739706144e-01
1.2222222222e-01 -6.5555555556e-01 -2.8182943374e-01
1.3333333333e-01 -6.5555555556e-01 -2.5653999068e-01
1.4444444444e-01 -6.5555555556e-01 -2.3176068731e-01
1.5555555556e-01 -6.5555555556e-01 -2.0767708425e-01
1.6666666667e-01 -6.5555555556e-01 -1.8443173826e-01
1.7777777778e-01 -6.5555555556e-01 -1.6212877108e-01
1.8888888889e-01 -6.5555555556e-01 -1.4083898590e-01
2.0000000000e-01 -6.5555555556e-01 -1.2060506391e-01
2.1111111111e-01 -6.5555555556e-01 -1.0144652336e-01
2.2222222222e-01 -6.5555555556e-01 -8.3364247982e-02
2.3333333333e-01 -6.5555555556e-01 -6.6344487012e-02
2.4444444444e-01 -6.5555555556e-01 -5.0362296565e-02
2.5555555556e-01 -6.5555555556e-01 -3.5384436898e-02
2.6666666667e-01 -6.5555555556e-01 -2.1371766647e-02
2.7777777778e-01 -6.5555555556e-01 -8.2811888435e-03
2.8888888889e-01 -6.5555555556e-01 3.9327917472e-03
3.0000000000e-01 -6.5555555556e-01 1.5316841265e-02
3.1111111111e-01 -6.5555555556e-01 2.5917844837e-02
3.2222222222e-01 -6.5555555556e-01 3.5782181380e-02
3.3333333333e-01 -6.5555555556e-01 4.4955182791e-02
3.4444444444e-01 -6.5555555556e-01 5.3480741499e-02
3.5555555556e-01 -6.5555555556e-01 6.1401036230e-02
3.6666666667e-01 -6.5555555556e-01 6.8756351029e-02
3.7777777778e-01 -6.5555555556e-01 7.5584967147e-02
3.8888888889e-01 -6.5555555556e-01 8.1923111237e-02
4.0000000000e-01 -6.5555555556e-01 8.7804946520e-02
4.1111111111e-01 -6.5555555556e-01 9.3262596266e-02
4.2222222222e-01 -6.5555555556e-01 9.8326191095e-02
4.3333333333e-01 -6.5555555556e-01 1.0302393341e-01
4.4444444444e-01 -6.5555555556e-01 1.0738217371e-01
4.5555555556e-01 -6.5555555556e-01 1.1142549456e-01
4.6666666667e-01 -6.5555555556e-01 1.1517679930e-01
4.7777777778e-01 -6.5555555556e-01 1.1865740268e-01
4.8888888889e-01 -6.5555555556e-01 1.2188712190e-01
5.0000000000e-01 -6.5555555556e-01 1.2488436647e-01
5.1111111111e-01 -6.5555555556e-01 1.2766622593e-01
5.2222222222e-01 -6.5555555556e-01 1.3024855468e-01
5.3333333333e-01 -6.5555555556e-01 1.3264605349e-01
5.4444444444e-01 -6.5555555556e-01 1.3487234717e-01
5.5555555556e-01 -6.5555555556e-01 1.3694005847e-01
5.6666666667e-01 -6.5555555556e-01 1.3886087789e-01
5.7777777778e-01 -6.5555555556e-01 1.4064562954e-01
5.8888888889e-01 -6.5555555556e-01 1.4230433298e-01
6.0000000000e-01 -6.5555555556e-01 1.4384626130e-01
6.1111111111e-01 -6.5555555556e-01 1.4527999536e-01
6.2222222222e-01 -6.5555555556e-01 1.4661347455e-01
6.3333333333e-01 -6.5555555556e-01 1.4785404403e-01
6.4444444444e-01 -6.5555555556e-01 1.4900849878e-01
6.5555555556e-01 -6.5555555556e-01 1.5008312460e-01
6.6666666667e-01 -6.5555555556e-01 1.5108373613e-01
6.7777777778e-01 -6.5555555556e-01 1.5201571219e-01
6.8888888889e-01 -6.5555555556e-01 1.5288402859e-01
7.0000000000e-01 -6.5555555556e-01 1.5369328851e-01
7.1111111111e-01 -6.5555555556e-01 1.5444775064e-01
7.2222222222e-01 -6.5555555556e-01 1.5515135526e-01
7.3333333333e-01 -6.5555555556e-01 1.5580774839e-01
7.4444444444e-01 -6.5555555556e-01 1.5642030408e-01
7.5555555556e-01 -6.5555555556e-01 1.5699214508e-01
7.6666666667e-01 -6.5555555556e-01 1.5752616190e-01
7.7777777778e-01 -6.5555555556e-01 1.5802503051e-01
7.8888888889e-01 -6.5555555556e-01 1.5849122856e-01
8.0000000000e-01 -6.5555555556e-01 1.5892705053e-01
8.1111111111e-01 -6.5555555556e-01 1.5933462157e-01
8.2222222222e-01 -6.5555555556e-01 1.5971591040e-01
8.3333333333e-01 -6.5555555556e-01 1.6007274116e-01
8.4444444444e-01 -6.5555555556e-01 1.6040680434e-01
8.5555555556e-01 -6.5555555556e-01 1.6071966696e-01
8.6666666667e-01 -6.5555555556e-01 1.6101278185e-01
8.7777777778e-01 -6.5555555556e-01 1.6128749629e-01
8.8888888889e-01 -6.5555555556e-01 1.6154506000e-01
9.0000000000e-01 -6.5555555556e-01 1.6178663245e-01
9.1111111111e-01 -6.5555555556e-01 1.6201328967e-01
9.2222222222e-01 -6.5555555556e-01 1.6222603049e-01
9.3333333333e-01 -6.5555555556e-01 1.6242578237e-01
9.4444444444e-01 -6.5555555556e-01 1.6261340666e-01
9.5555555556e-01 -6.5555555556e-01 1.6278970361e-01
9.6666666667e-01 -6.5555555556e-01 1.6295541687e-01
9.7777777778e-01 -6.5555555556e-01 1.6311123772e-01
9.8888888889e-01 -6.5555555556e-01 1.6325780893e-01
1.0000000000e+00 -6.5555555556e-01 1.6339572835e-01
-1.0000000000e+00 -6.4444444444e-01 -1.5994684196e-01
-9.8888888889e-01 -6.4444444444e-01 -1.6007031905e-01
-9.7777777778e-01 -6.4444444444e-01 -1.6020072930e-01
-9.6666666667e-01 -6.4444444444e-01 -1.6033849403e-01
-9.5555555556e-01 -6.4444444444e-01 -1.6048406237e-01
-9.4444444444e-01 -6.4444444444e-01 -1.6063791324e-01
-9.3333333333e-01 -6.4444444444e-01 -1.6080055746e-01
-9.2222222222e-01 -6.4444444444e-01 -1.6097254008e-01
-9.1111111111e-01 -6.4444444444e-01 -1.6115444274e-01
-9.0000000000e-01 -6.4444444444e-01 -1.6134688642e-01
-8.8888888889e-01 -6.4444444444e-01 -1.6155053419e-01
-8.7777777778e-01 -6.4444444444e-01 -1.6176609430e-01
-8.6666666667e-01 -6.4444444444e-01 -1.6199432348e-01
-8.5555555556e-01 -6.4444444444e-01 -1.6223603043e-01
-8.4444444444e-01 -6.4444444444e-01 -1.6249207969e-01
-8.3333333333e-01 -6.4444444444e-01 -1.6276339567e-01
-8.2222222222e-01 -6.4444444444e-01 -1.6305096710e-01
-8.1111111111e-01 -6.4444444444e-01 -1.6335585177e-01
-8.0000000000e-01 -6.4444444444e-01 -1.6367918165e-01
-7.8888888889e-01 -6.4444444444e-01 -1.6402216836e-01
-7.7777777778e-01 -6.4444444444e-01 -1.6438610917e-01
-7.6666666667e-01 -6.4444444444e-01 -1.6477239334e-01
-7.5555555556e-01 -6.4444444444e-01 -1.6518250901e-01
-7.4444444444e-01 -6.4444444444e-01 -1.6561805065e-01
-7.3333333333e-01 -6.4444444444e-01 -1.6608072706e-01
-7.2222222222e-01 -6.4444444444e-01 -1.6657236996e-01
-7.1111111111e-01 -6.4444444444e-01 -1.6709494334e-01
-7.0000000000e-01 -6.4444444444e-01 -1.6765055344e-01
-6.8888888889e-01 -6.4444444444e-01 -1.6824145961e-01
-6.7777777778e-01 -6.4444444444e-01 -1.6887008596e-01
-6.6666666667e-01 -6.4444444444e-01 -1.6953903396e-01
-6.5555555556e-01 -6.4444444444e-01 -1.7025109598e-01
-6.4444444444e-01 -6.4444444444e-01 -1.7100927003e-01
-6.3333333333e-01 -6.4444444444e-01 -1.7181677550e-01
-6.2222222222e-01 -6.4444444444e-01 -1.7267707031e-01
-6.1111111111e-01 -6.4444444444e-01 -1.7359386926e-01
-6.0000000000e-01 -6.4444444444e-01 -1.7457116400e-01
-5.8888888889e-01 -6.4444444444e-01 -1.7561324447e-01
-5.7777777778e-01 -6.4444444444e-01 -1.7672472207e-01
-5.6666666667e-01 -6.4444444444e-01 -1.7791055467e-01
-5.5555555556e-01 -6.4444444444e-01 -1.7917607356e-01
-5.4444444444e-01 -6.4444444444e-01 -1.8052701254e-01
-5.3333333333e-01 -6.4444444444e-01 -1.8196953918e-01
-5.2222222222e-01 -6.4444444444e-01 -1.8351028849e-01
-5.1111111111e-01 -6.4444444444e-01 -1.8515639913e-01
-5.0000000000e-01 -6.4444444444e-01 -1.8691555218e-01
-4.8888888889e-01 -6.4444444444e-01 -1.8879601260e-01
-4.7777777778e-01 -6.4444444444e-01 -1.9080667355e-01
-4.6666666667e-01 -6.4444444444e-01 -1.9295710332e-01
-4.5555555556e-01 -6.4444444444e-01 -1.9525759502e-01
-4.4444444444e-01 -6.4444444444e-01 -1.9771921866e-01
-4.3333333333e-01 -6.4444444444e-01 -2.0035387537e-01
-4.2222222222e-01 -6.4444444444e-01 -2.0317435302e-01
-4.1111111111e-01 -6.4444444444e-01 -2.0619438257e-01
-4.0000000000e-01 -6.4444444444e-01 -2.0942869369e-01
-3.8888888889e-01 -6.4444444444e-01 -2.1289306790e-01
-3.7777777778e-01 -6.4444444444e-01 -2.1660438691e-01
-3.6666666667e-01 -6.4444444444e-01 -2.2058067259e-01
-3.5555555556e-01 -6.4444444444e-01 -2.2484111423e-01
-3.4444444444e-01 -6.4444444444e-01 -2.2940607716e-01
-3.3333333333e-01 -6.4444444444e-01 -2.3429708483e-01
-3.2222222222e-01 -6.4444444444e-01 -2.3953676448e-01
-3.1111111111e-01 -6.4444444444e-01 -2.4514874330e-01
-3.0000000000e-01 -6.4444444444e-01 -2.5115747870e-01
-2.8888888889e-01 -6.4444444444e-01 -2.5758800220e-01
-2.7777777778e-01 -6.4444444444e-01 -2.6446555127e-01
